"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
85,1.494,1.25012513846307,2.5507226291857,2.54613578110183,0,0,0
86,1.5,1.25556845112742,2.61057487576971,2.58896184451614,0,0,0
87,1.508,1.26301176379176,2.67127171641397,2.64867623529059,0,0,0
88,1.516,1.27045507645611,2.73265140755896,2.70974173220804,0,0,0
89,1.52,1.27389838912046,2.7945352568954,2.73845387983942,0,0,0
90,1.53,1.28334170178481,2.85672728076534,2.81872133999553,0,0,0
91,1.536,1.28878501444915,2.91901434957495,2.86601685390063,0,0,0
92,1.542,1.2942283271135,2.98116694573345,2.91407445024788,0,0,0
93,1.552,1.30367163977785,3.04294063509907,2.99927991383358,0,0,0
94,1.565,1.31611495244219,3.10407830994391,3.11517046719474,0,0,0
95,1.565,1.31555826510654,3.16431315995287,3.10989664376295,0,0,0
96,1.577,1.32700157777089,3.22337221331879,3.22000979677687,0,0,0
97,1.582,1.33144489043524,3.28098029185952,3.26374079213083,0,0,0
98,1.588,1.33688820309958,3.33686430444564,3.31806768736446,0,0,0
99,1.596,1.34433151576393,3.39075783248249,3.39371445299402,0,0,0
100,1.599,1.34677482842828,3.44240595263379,3.41889157785958,0,0,0
101,1.609,1.35621814109262,3.49157024480241,3.51782621177633,0,0,0
102,1.614,1.36066145375697,3.53803391834483,3.56528052747062,0,0,0
103,1.619,1.36510476642132,3.58160693042604,3.61331951662012,0,0,0
104,1.629,1.37454807908567,3.62213089868711,3.71738036486238,0,0,0
105,1.635,1.37999139175001,3.65948354650593,3.77859158999767,0,0,0
106,1.639,1.38343470441436,3.69358232971985,3.81778158703874,0,0,0
107,1.653,1.39687801707871,3.72438682500609,3.833333333,0,0,0
108,1.649,1.39232132974305,3.75189954358743,3.833333333,0,0,0
109,1.653,1.3957646424074,3.77616506873321,3.833333333,0,0,0
110,1.663,1.40520795507175,3.79726765996391,3.833333333,0,0,0
111,1.667,1.4086512677361,3.81532761703053,3.833333333,0,0,0
112,1.671,1.41209458040044,3.83049674217396,3.833333333,0,0,0
113,1.675,1.41553789306479,3.84295321926597,3.833333333,0,0,0
114,1.679,1.41898120572914,3.85289618621248,3.833333333,0,0,0
115,1.69,1.42942451839348,3.86054023333512,3.833333333,0,0,0
116,1.691,1.42986783105783,3.8661100194304,3.833333333,0,0,0
117,1.694,1.43231114372218,3.86983515915613,3.833333333,0,0,0
118,1.7,1.43775445638653,3.87194550054695,3.833333333,0,0,0
119,1.7,1.43719776905087,3.87266687997256,3.833333333,0,0,0
120,1.706,1.44264108171522,3.87221741380182,3.833333333,0,0,0
121,1.709,1.44508439437957,3.8708043614331,3.833333333,0,0,0
122,1.717,1.45252770704391,3.8686215731409,3.833333333,0,0,0
123,1.723,1.45797101970826,3.86584751825997,3.833333333,0,0,0
124,1.721,1.45541433237261,3.86264387442191,3.833333333,0,0,0
125,1.728,1.46185764503696,3.85915464667923,3.833333333,0,0,0
126,1.729,1.4623009577013,3.85550577616935,3.833333333,0,0,0
127,1.738,1.47074427036565,3.8518051912376,3.833333333,0,0,0
128,1.737,1.46918758303,3.84814324939,3.833333333,0,0,0
129,1.744,1.47563089569434,3.84459351581468,3.833333333,0,0,0
130,1.745,1.47607420835869,3.84121382322451,3.833333333,0,0,0
131,1.745,1.47551752102304,3.83804755817062,3.833333333,0,0,0
132,1.75,1.47996083368739,3.83512512050423,3.833333333,0,0,0
133,1.75,1.47940414635173,3.83246550508595,3.833333333,0,0,0
134,1.758,1.48684745901608,3.83007795793969,3.833333333,0,0,0
135,1.758,1.48629077168043,3.82796366262711,3.833333333,0,0,0
136,1.76,1.48773408434477,3.82611741650386,3.833333333,0,0,0
137,1.76,1.48717739700912,3.82452926056534,3.833333333,0,0,0
138,1.764,1.49062070967347,3.82318603067195,3.833333333,0,0,0
139,1.768,1.49406402233782,3.82207280196611,3.833333333,0,0,0
140,1.772,1.49750733500216,3.82117420218172,3.833333333,0,0,0
141,1.772,1.49695064766651,3.82047557325104,3.833333333,0,0,0
142,1.774,1.49839396033086,3.8199639641065,3.833333333,0,0,0
143,1.778,1.5018372729952,3.81962894084676,3.833333333,0,0,0
144,1.774,1.49728058565955,3.81946320349658,3.833333333,0,0,0
