"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.507,0.234412286234931,0.161418342480558,0.266014190343424,123,20,0.71213733982991
2,0.401,0.128179225946467,0.161317457775133,0.150039896756431,0,0,0
3,0.41,0.136946165658003,0.161121350012913,0.160297362170676,0,0,0
4,0.405,0.131713105369539,0.160841048365371,0.154188160125544,0,0,0
5,0.402,0.128480045081075,0.160491432170708,0.150393720918028,0,0,0
6,0.404,0.130246984792611,0.16008987938389,0.152469352184663,0,0,0
7,0.4,0.126013924504147,0.15965499055605,0.147489216018705,0,0,0
8,0.399,0.124780864215683,0.159205436012604,0.146033691034388,0,0,0
9,0.398,0.123547803927219,0.158758950438671,0.144575998591486,0,0,0
10,0.399,0.124314743638755,0.158331498651017,0.145482909395105,0,0,0
11,0.398,0.123081683350292,0.157936632780306,0.144024400422369,0,0,0
12,0.397,0.121848623061828,0.157585052170993,0.142563738928073,0,0,0
13,0.399,0.123615562773363,0.157284370579945,0.144656157470962,0,0,0
14,0.404,0.1283825024849,0.157039091800175,0.150279005423716,0,0,0
15,0.402,0.126149442196436,0.156850784793195,0.147649050712872,0,0,0
16,0.413,0.136916381907972,0.156718431644783,0.160262706774149,0,0,0
17,0.418,0.141683321619508,0.156638902956113,0.165792429527203,0,0,0
18,0.417,0.140450261331044,0.156607495110303,0.164365340920909,0,0,0
19,0.416,0.13921720104258,0.156618450943181,0.162935957441423,0,0,0
20,0.414,0.136984140754116,0.156665401469591,0.160341546830173,0,0,0
21,0.409,0.131751080465652,0.156741708081316,0.154232638526887,0,0,0
22,0.411,0.133518020177188,0.156840723776628,0.156299829958611,0,0,0
23,0.417,0.139284959888724,0.156956009438588,0.163014564026381,0,0,0
24,0.412,0.13405189960026,0.157081531410864,0.156923526369026,0,0,0
25,0.419,0.140818839311796,0.157211840673444,0.164792157407264,0,0,0
26,0.418,0.139585779023332,0.157342216180487,0.163363458921074,0,0,0
27,0.416,0.137352718734868,0.157468752331473,0.160770281657101,0,0,0
28,0.416,0.137119658446404,0.157588375607747,0.160499206391854,0,0,0
29,0.416,0.13688659815794,0.157698787838443,0.160228050054529,0,0,0
30,0.413,0.133653537869476,0.157798347879089,0.156458186228023,0,0,0
31,0.418,0.138420477581012,0.15788590921648,0.162011166625196,0,0,0
32,0.411,0.131187417292548,0.157960628977181,0.15357223020545,0,0,0
33,0.411,0.130954357004084,0.158021762029877,0.153299032549699,0,0,0
34,0.413,0.13272129671562,0.158068458978552,0.155368289095837,0,0,0
35,0.405,0.124488236427156,0.158099595250875,0.145687949673052,0,0,0
36,0.412,0.131255176138692,0.158113661092527,0.153651643510047,0,0,0
37,0.414,0.133022115850228,0.158108737675764,0.155720121037824,0,0,0
38,0.418,0.136789055561764,0.158082568424803,0.160114539089111,0,0,0
39,0.42,0.1385559952733,0.158032705394979,0.162168535013768,0,0,0
40,0.414,0.132322934984836,0.157956688833088,0.15490216868626,0,0,0
41,0.42,0.138089874696372,0.157852223621976,0.161627142273813,0,0,0
42,0.422,0.139856814407908,0.157717337381246,0.163677693508745,0,0,0
43,0.416,0.133623754119444,0.157550514327355,0.156423385392126,0,0,0
44,0.417,0.13439069383098,0.157350796069981,0.157319099273873,0,0,0
45,0.414,0.131157633542516,0.157117848911312,0.15353732155537,0,0,0
46,0.416,0.132924573254052,0.156852016114358,0.155606051779227,0,0,0
47,0.416,0.132691512965588,0.156554379773605,0.155333447390096,0,0,0
48,0.421,0.137458452677124,0.156226845079415,0.160893235344537,0,0,0
49,0.42,0.13622539238866,0.155872240426312,0.159458322846799,0,0,0
50,0.416,0.131992332100196,0.155494411364202,0.154515155614338,0,0,0
51,0.419,0.134759271811732,0.15509828733498,0.157749254667763,0,0,0
52,0.419,0.134526211523268,0.154689915817848,0.157477280933122,0,0,0
53,0.421,0.136293151234804,0.154276467309342,0.159537232662076,0,0,0
54,0.421,0.13606009094634,0.15386620625354,0.159265789341349,0,0,0
55,0.421,0.135827030657876,0.153468412055955,0.15899426524492,0,0,0
56,0.412,0.126593970369412,0.153093235656126,0.148173159191428,0,0,0
57,0.422,0.136360910080948,0.152751492768835,0.159616135644092,0,0,0
58,0.417,0.131127849792484,0.152454410954027,0.153502411609155,0,0,0
59,0.421,0.13489478950402,0.152213344108288,0.157907362416361,0,0,0
60,0.416,0.129661729215556,0.15203945091387,0.151782352127213,0,0,0
61,0.411,0.124428668927092,0.151943331113499,0.145617555399398,0,0,0
62,0.41,0.123195608638628,0.151934634152962,0.144159245852972,0,0,0
63,0.409,0.121962548350164,0.152021681473485,0.142698782776645,0,0,0
64,0.403,0.1157294880617,0.152211156447392,0.135283654161253,0,0,0
65,0.415,0.127496427773236,0.152507910972792,0.149236303042192,0,0,0
66,0.414,0.126263367484772,0.15291491939398,0.147783398142798,0,0,0
67,0.42,0.132030307196308,0.153433377403176,0.154559618481356,0,0,0
68,0.423,0.134797246907844,0.154062907767859,0.157793562746482,0,0,0
69,0.424,0.13556418661938,0.154801818201407,0.158687945110179,0,0,0
70,0.42,0.131331126330916,0.155647362473914,0.153740649087693,0,0,0
71,0.425,0.136098066042452,0.156595976093613,0.15931002412064,0,0,0
72,0.427,0.137865005753988,0.157643481876939,0.161365843666074,0,0,0
73,0.426,0.136631945465524,0.158785269887829,0.159931679207441,0,0,0
74,0.426,0.13639888517706,0.160016450029023,0.15966035342513,0,0,0
75,0.43,0.140165824888596,0.161331974842108,0.164035820875268,0,0,0
76,0.427,0.136932764600132,0.162726738169421,0.160281769302176,0,0,0
77,0.431,0.140699704311668,0.164195659208981,0.164654220489974,0,0,0
78,0.431,0.140466644023204,0.165733760851115,0.164384316576241,0,0,0
79,0.434,0.14323358373474,0.167336250463416,0.167583362734281,0,0,0
80,0.436,0.145000523446276,0.16899860775089,0.169620147496922,0,0,0
81,0.44,0.148767463157812,0.170716677704007,0.173946376045281,0,0,0
82,0.437,0.145534402869348,0.172486760824408,0.170234621034859,0,0,0
83,0.445,0.153301342580884,0.174305691884728,0.179124248128367,0,0,0
84,0.443,0.15106828229242,0.176170902152415,0.176578008850376,0,0,0
85,0.448,0.155835222003956,0.17808046117159,0.182004017450973,0,0,0
86,0.447,0.154602161715492,0.180033091738243,0.180603899621703,0,0,0
87,0.44,0.147369101427028,0.182028155710766,0.172342947264209,0,0,0
88,0.448,0.155136041138564,0.184065625840003,0.181210404455449,0,0,0
89,0.452,0.1589029808501,0.186146077928194,0.185476964622783,0,0,0
90,0.456,0.162669920561636,0.188270732079468,0.189720930815665,0,0,0
91,0.459,0.165436860273172,0.190441540047956,0.192823746109,0,0,0
92,0.461,0.167203799984708,0.192661290543142,0.194798698146959,0,0,0
93,0.464,0.169970739696244,0.194933704161207,0.197881180244826,0,0,0
94,0.464,0.16973767940778,0.197263501551475,0.197622023129295,0,0,0
95,0.466,0.171504619119316,0.199656440024213,0.199584598934098,0,0,0
96,0.472,0.177271558830852,0.202119322703404,0.205954349837038,0,0,0
97,0.477,0.182038498542388,0.204659985095027,0.211177972643015,0,0,0
98,0.479,0.183805438253924,0.207287251662892,0.213104552561339,0,0,0
99,0.481,0.18557237796546,0.210010840503208,0.215025895749848,0,0,0
100,0.486,0.190339317676996,0.21284119375811,0.220183154744776,0,0,0
101,0.484,0.188106257388532,0.215789222882176,0.217772027729066,0,0,0
102,0.481,0.184873197100068,0.218865971229633,0.214266244270402,0,0,0
103,0.482,0.185640136811605,0.222082215178567,0.215099471215103,0,0,0
104,0.482,0.185407076523141,0.225448049999366,0.214846371942712,0,0,0
105,0.497,0.200174016234677,0.22897251845136,0.230701177318509,0,0,0
106,0.496,0.198940955946213,0.232663320492047,0.229391503873403,0,0,0
107,0.502,0.204707895657749,0.236526603097681,0.235494292275678,0,0,0
108,0.505,0.207474835369285,0.240566804355216,0.238402028348347,0,0,0
109,0.509,0.211241775080821,0.244786531065056,0.242339360553742,0,0,0
110,0.513,0.215008714792357,0.249186464869688,0.246252072135183,0,0,0
111,0.518,0.219775654503893,0.253765300128407,0.251168079552489,0,0,0
112,0.524,0.225542594215429,0.258519717897225,0.257062334632412,0,0,0
113,0.529,0.230309533926965,0.263444397614505,0.261890574735436,0,0,0
114,0.535,0.236076473638501,0.268532063206504,0.26767842160867,0,0,0
115,0.54,0.240843413350037,0.273773557220115,0.272418582798266,0,0,0
116,0.545,0.245610353061573,0.279157937394819,0.27711885761678,0,0,0
117,0.551,0.251377292773109,0.284672593718891,0.282751861679033,0,0,0
118,0.564,0.264144232484645,0.290303386416977,0.295015232401697,0,0,0
119,0.569,0.268911172196181,0.296034799344612,0.299521295979242,0,0,0
120,0.571,0.270678111907717,0.30185009030689,0.301181519678012,0,0,0
121,0.579,0.278445051619253,0.307731417422281,0.308415382518061,0,0,0
122,0.588,0.287211991330789,0.313659936087669,0.316456167674103,0,0,0
123,0.597,0.295978931042325,0.319615872877926,0.324366385856071,0,0,0
124,0.602,0.300745870753861,0.325578575025756,0.328613301934504,0,0,0
125,0.606,0.304512810465397,0.331526522939947,0.331942571722399,0,0,0
126,0.611,0.309279750176933,0.337437298264829,0.336122104208387,0,0,0
127,0.619,0.317046689888469,0.343287516929837,0.342852574519472,0,0,0
128,0.622,0.319813629600005,0.349052748184092,0.345226778691339,0,0,0
129,0.632,0.329580569311541,0.354707440232714,0.353510359089802,0,0,0
130,0.637,0.334347509023077,0.360224867305972,0.357499242442628,0,0,0
131,0.644,0.341114448734613,0.365577106979853,0.363102035682026,0,0,0
132,0.638,0.334881388446149,0.37073505404018,0.357943805559164,0,0,0
133,0.65,0.346648328157685,0.375668486095529,0.367632821154899,0,0,0
134,0.655,0.351415267869221,0.380346212438252,0.371499564534693,0,0,0
135,0.665,0.361182207580757,0.384736339234145,0.379320295180542,0,0,0
136,0.67,0.365949147292293,0.38880666328808,0.38308896016612,0,0,0
137,0.68,0.375716087003829,0.392525183211146,0.390714951903791,0,0,0
138,0.68,0.375483026715365,0.395860706586141,0.390534441222368,0,0,0
139,0.691,0.386249966426901,0.398783532178002,0.398801673837734,0,0,0
140,0.701,0.396016906138437,0.401266188744807,0.406178595030603,0,0,0
141,0.707,0.401783845849973,0.403284206275104,0.410482572552247,0,0,0
142,0.715,0.409550785561509,0.40481687958043,0.416221683275607,0,0,0
143,0.72,0.414317725273045,0.405847971286518,0.419712869970385,0,0,0
144,0.724,0.418084664984581,0.406366300098916,0.422455653569409,0,0,0
