"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.502,0.273140249433107,0.216332587832809,0.303485941446242,35,19,0.907789086646028
2,0.422,0.193344712814204,0.216317436229387,0.223414859802162,0,0,0
3,0.402,0.173549176195301,0.216040204190767,0.201849141763073,0,0,0
4,0.407,0.178753639576398,0.215510566347819,0.207582468589527,0,0,0
5,0.409,0.180958102957495,0.214746945821151,0.209997391785117,0,0,0
6,0.413,0.185162566338592,0.213775420919579,0.214580740100847,0,0,0
7,0.41,0.182367029719689,0.212628705312867,0.211536581702479,0,0,0
8,0.41,0.182571493100786,0.211345196171966,0.211759673068784,0,0,0
9,0.409,0.181775956481883,0.209968053170129,0.210891264413423,0,0,0
10,0.404,0.176980419862981,0.208544286357645,0.205634094960493,0,0,0
11,0.401,0.174184883244078,0.207123847885017,0.202551847211968,0,0,0
12,0.4,0.173389346625175,0.205758737089911,0.201672362761662,0,0,0
13,0.399,0.172593810006272,0.204502138797809,0.200791836883205,0,0,0
14,0.398,0.171798273387369,0.203407612997255,0.199910271254211,0,0,0
15,0.402,0.176002736768466,0.202528341892463,0.204557609415326,0,0,0
16,0.4,0.174207200149563,0.201916425781773,0.202576504042686,0,0,0
17,0.4,0.17441166353066,0.201622207240916,0.202802367170607,0,0,0
18,0.399,0.173616126911758,0.201693600299227,0.201923179900344,0,0,0
19,0.404,0.178820590292855,0.202175409277289,0.207655930210311,0,0,0
20,0.4,0.175025053673952,0.203108628880083,0.203479542845719,0,0,0
21,0.398,0.173229517055049,0.204529718225978,0.201495541724008,0,0,0
22,0.4,0.175433980436146,0.206469849778316,0.20393064826136,0,0,0
23,0.405,0.180638443817243,0.208954150642017,0.209647716917364,0,0,0
24,0.404,0.17984290719834,0.212000957918004,0.208776740264696,0,0,0
25,0.407,0.183047370579437,0.215621098028742,0.212278635173085,0,0,0
26,0.409,0.185251833960535,0.219817193516023,0.214677730627122,0,0,0
27,0.41,0.186456297341632,0.224583008316565,0.215985086279603,0,0,0
28,0.413,0.189660760722729,0.229902853092277,0.219451381324378,0,0,0
29,0.414,0.190865224103826,0.235751080446461,0.220749769234987,0,0,0
30,0.418,0.195069687484923,0.242091707496092,0.225262788584692,0,0,0
31,0.426,0.20327415086602,0.248878207891504,0.233982394829852,0,0,0
32,0.433,0.210478614247117,0.256053510538795,0.241543665409302,0,0,0
33,0.437,0.214683077628214,0.263550226695242,0.245914807605553,0,0,0
34,0.441,0.218887541009312,0.271291113581147,0.250255196715366,0,0,0
35,0.448,0.226092004390409,0.279189785586306,0.257620839219496,0,0,0
36,0.457,0.235296467771506,0.287151696796372,0.266899000332143,0,0,0
37,0.468,0.246500931152603,0.295075420401827,0.277992560279422,0,0,0
38,0.476,0.2547053945337,0.302854234748643,0.285976147579715,0,0,0
39,0.487,0.265909857914797,0.310378004917502,0.296688836242465,0,0,0
40,0.502,0.281114321295894,0.317535334695293,0.310877477452276,0,0,0
41,0.509,0.288318784676991,0.324215953547643,0.317461971157042,0,0,0
42,0.526,0.305523248058089,0.330313290745159,0.332831618474391,0,0,0
43,0.538,0.317727711439186,0.335727176702384,0.343438070447898,0,0,0
44,0.55,0.329932174820283,0.340366600512239,0.353805775907544,0,0,0
45,0.572,0.35213663820138,0.344152439048182,0.372081837060476,0,0,0
46,0.587,0.367341101582477,0.347020055098218,0.38418356711343,0,0,0
47,0.606,0.386545564963574,0.348921637708606,0.399026609994354,0,0,0
48,0.625,0.405750028344671,0.34982813127335,0.413421292489212,0,0,0
