"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.575,0.302412286234931,0.261145539357276,0.330089001103813,128,6,0.912382174591632
2,0.5,0.227179225946467,0.261115130136731,0.258724499862889,0,0,0
3,0.514,0.240946165658003,0.261062368598449,0.272520318722416,0,0,0
4,0.506,0.232713105369539,0.261005194787249,0.264309950716405,0,0,0
5,0.507,0.233480045081075,0.260969280344848,0.265079800931989,0,0,0
6,0.506,0.232246984792611,0.260986889479227,0.263841557111977,0,0,0
7,0.5,0.226013924504147,0.261095652533975,0.257541499085862,0,0,0
8,0.495,0.220780864215683,0.261337289536977,0.252199663393868,0,0,0
9,0.503,0.228547803927219,0.261756324183443,0.260110827721437,0,0,0
10,0.499,0.224314743638755,0.262398834371283,0.255812249719051,0,0,0
11,0.505,0.230081683350291,0.263311269434752,0.261660700265052,0,0,0
12,0.497,0.221848623061828,0.264539340662033,0.25329350466762,0,0,0
13,0.497,0.221615562773363,0.266126987878758,0.253054921283263,0,0,0
14,0.499,0.223382502484899,0.268115443744541,0.254861365673499,0,0,0
15,0.505,0.229149442196436,0.270542434989464,0.260719230532017,0,0,0
16,0.508,0.231916381907972,0.273441553391493,0.263509111045294,0,0,0
17,0.514,0.237683321619508,0.276841803740288,0.269280699607933,0,0,0
18,0.516,0.239450261331044,0.280767315538184,0.271037382137529,0,0,0
19,0.525,0.24821720104258,0.285237201071638,0.279672384746934,0,0,0
20,0.53,0.252984140754116,0.290265546008731,0.28431100751758,0,0,0
21,0.529,0.251751080465652,0.295861521041441,0.283114956480149,0,0,0
22,0.548,0.270518020177188,0.302029607434465,0.301031319672027,0,0,0
23,0.555,0.277284959888724,0.308769933576789,0.307341517283827,0,0,0
24,0.562,0.28405189960026,0.316078709774769,0.313572954107457,0,0,0
25,0.578,0.299818839311796,0.323948730788255,0.327790368985128,0,0,0
26,0.588,0.309585779023332,0.332369910802021,0.336389149790739,0,0,0
