"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.849,0.576412286234931,0.393456519285399,0.532598370060665,104,20,0.935769730717978
2,0.619,0.346179225946467,0.393104011515983,0.367250509134976,0,0,0
3,0.636,0.362946165658003,0.392407421196852,0.380718490231505,0,0,0
4,0.635,0.361713105369539,0.391387523317903,0.37974156190577,0,0,0
5,0.632,0.358480045081075,0.390073488740927,0.377170054541931,0,0,0
6,0.63,0.356246984792611,0.388501353026622,0.375385373655047,0,0,0
7,0.628,0.354013924504147,0.386712653884979,0.373593629782537,0,0,0
8,0.624,0.349780864215683,0.384753263192735,0.370177530725913,0,0,0
9,0.619,0.344547803927219,0.382672418248525,0.365918395561246,0,0,0
10,0.62,0.345314743638755,0.380521962458737,0.366545118452209,0,0,0
11,0.624,0.349081683350291,0.378355805551542,0.369610794474095,0,0,0
12,0.622,0.346848623061828,0.376229601486283,0.367795960242802,0,0,0
13,0.622,0.346615562773363,0.374200621171714,0.367606128319756,0,0,0
14,0.623,0.347382502484899,0.372327784355261,0.368230514311137,0,0,0
15,0.623,0.347149442196436,0.370671816648133,0.368040865057531,0,0,0
16,0.619,0.342916381907972,0.369295503218945,0.364582340076148,0,0,0
17,0.624,0.347683321619508,0.368264015616632,0.368475183577908,0,0,0
18,0.63,0.353450261331044,0.367645292301559,0.373140238472139,0,0,0
19,0.631,0.35421720104258,0.367510448291747,0.3737570269858,0,0,0
20,0.624,0.346984140754116,0.367934176843976,0.367906305224709,0,0,0
21,0.641,0.363751080465652,0.368995106448691,0.381355078113577,0,0,0
22,0.649,0.371518020177188,0.370776087883178,0.387452600513145,0,0,0
23,0.642,0.364284959888724,0.373364381413399,0.381776820296258,0,0,0
24,0.658,0.38005189960026,0.376851699613771,0.394060419738101,0,0,0
25,0.674,0.395818839311796,0.381334065037363,0.406030105885582,0,0,0
26,0.678,0.399585779023332,0.386911449081565,0.408846510058364,0,0,0
27,0.687,0.408352718734868,0.393687147917656,0.415340586010551,0,0,0
