"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.55,0.299090390269981,0.301480636781861,0.327142715199129,59,31,0.949044037912773
2,0.541,0.289920880556225,0.301437292183142,0.318914202753084,0,0,0
3,0.505,0.253751370842469,0.301348312088043,0.285053866151632,0,0,0
4,0.507,0.255581861128713,0.301213762537723,0.286822048721731,0,0,0
5,0.51,0.258412351414957,0.301033224976682,0.289544656423451,0,0,0
6,0.51,0.258242841701201,0.300805434625016,0.289382001612793,0,0,0
7,0.517,0.265073331987446,0.300528072652772,0.295896584658331,0,0,0
8,0.514,0.26190382227369,0.300197732393884,0.292883777327178,0,0,0
9,0.523,0.270734312559934,0.299810031792592,0.301234237288448,0,0,0
10,0.516,0.263564802846178,0.299359833583545,0.29446481954943,0,0,0
11,0.52,0.267395293132422,0.2988415378395,0.298092655380853,0,0,0
12,0.518,0.265225783418666,0.298249422179551,0.296041058052584,0,0,0
13,0.518,0.26505627370491,0.297578017915269,0.295880416549461,0,0,0
14,0.515,0.261886763991154,0.296822518143521,0.292867515073004,0,0,0
15,0.517,0.263717254277398,0.295979217660585,0.294609693150449,0,0,0
16,0.511,0.257547744563642,0.295045988601735,0.288714488956684,0,0,0
17,0.514,0.260378234849887,0.294022798781022,0.291427375317832,0,0,0
18,0.509,0.255208725136131,0.292912281384459,0.286462089567674,0,0,0
19,0.511,0.257039215422375,0.291720364957027,0.288225605688945,0,0,0
20,0.508,0.253869705708619,0.290456970416918,0.285168350323039,0,0,0
21,0.509,0.254700195994863,0.289136778079123,0.285971126322613,0,0,0
22,0.512,0.257530686281107,0.287780062631624,0.288698097008059,0,0,0
23,0.511,0.256361176567351,0.286413585216318,0.287573058179528,0,0,0
24,0.508,0.253191666853595,0.28507152112937,0.284512043124952,0,0,0
25,0.508,0.253022157139839,0.283796399347056,0.284347840561787,0,0,0
26,0.509,0.253852647426083,0.282640039650166,0.285151848640321,0,0,0
27,0.518,0.262683137712327,0.281664479328411,0.293626185021324,0,0,0
28,0.52,0.264513627998572,0.280942867951414,0.295365824225292,0,0,0
29,0.52,0.264344118284816,0.280560282077093,0.295204972707925,0,0,0
30,0.518,0.26217460857106,0.280614398236251,0.29314185939522,0,0,0
31,0.529,0.273005098857304,0.281215975696104,0.303359720005227,0,0,0
32,0.536,0.279835589143548,0.282489117868429,0.309699518805949,0,0,0
33,0.534,0.277666079429792,0.284571275349744,0.307694564435484,0,0,0
34,0.543,0.286496569716036,0.287612938099479,0.315804917717003,0,0,0
35,0.56,0.30332706000228,0.291776966109791,0.33089712420967,0,0,0
36,0.559,0.302157550288524,0.297237514618507,0.329863717274593,0,0,0
37,0.572,0.314988040574768,0.304178504125083,0.341078153823127,0,0,0
38,0.573,0.315818530861013,0.312791588758975,0.341794803232053,0,0,0
39,0.588,0.330649021147257,0.323273604174672,0.354407471614855,0,0,0
40,0.594,0.336479511433501,0.335823507960114,0.359271965226415,0,0,0
41,0.622,0.364310001719745,0.350638843048105,0.381796592703262,0,0,0
42,0.633,0.375140492005989,0.367911756095219,0.39026901231129,0,0,0
43,0.655,0.396970982292233,0.387824595852217,0.406893229902846,0,0,0
44,0.671,0.412801472578477,0.410545119793683,0.41860489987381,0,0,0
45,0.69,0.431631962864721,0.436221364091269,0.432210459472722,0,0,0
46,0.72,0.461462453150965,0.464976273063881,0.453184670199421,0,0,0
47,0.741,0.482292943437209,0.496902221159428,0.467536341388327,0,0,0
48,0.768,0.509123433723454,0.532055587648449,0.485855794501633,0,0,0
49,0.803,0.543953924009698,0.570451570604984,0.509741196263576,0,0,0
50,0.838,0.578784414295942,0.612059456002486,0.534306423011323,0,0,0
51,0.867,0.607614904582186,0.656798580120346,0.555635831085939,0,0,0
52,0.905,0.64544539486843,0.704535239449075,0.585746421640156,0,0,0
53,0.945,0.685275885154674,0.755080821172062,0.621120599619401,0,0,0
54,0.984,0.724106375440918,0.808191438643023,0.660493369815332,0,0,0
55,1.022,0.761936865727162,0.863569343117292,0.704797827014246,0,0,0
56,1.064,0.803767356013406,0.920866348810189,0.76227462797506,0,0,0
57,1.108,0.847597846299651,0.97968945745534,0.834164466007195,0,0,0
