"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.458,0.260886874657909,0.163258319245645,0.291913399362713,128,4,0.794220604558139
2,0.341,0.143330187322256,0.163265401851225,0.16769484262645,0,0,0
3,0.336,0.137773499986603,0.163289152272283,0.161259491936102,0,0,0
4,0.323,0.124216812650951,0.163349298233565,0.14536715197183,0,0,0
5,0.323,0.123660125315298,0.163473185955218,0.144708871515498,0,0,0
6,0.323,0.123103437979645,0.163693944140614,0.144050151281881,0,0,0
7,0.325,0.124546750643992,0.164048803013165,0.145757094303433,0,0,0
8,0.334,0.132990063308339,0.164577666685286,0.155682639370906,0,0,0
9,0.337,0.135433375972686,0.165321951388934,0.158535459311789,0,0,0
10,0.341,0.138876688637034,0.166323653968288,0.162540826816267,0,0,0
11,0.341,0.138320001301381,0.167624591260177,0.161894471906068,0,0,0
12,0.344,0.140763313965728,0.169265756914692,0.164727871704623,0,0,0
13,0.35,0.146206626630075,0.171286764374964,0.171007701374507,0,0,0
14,0.347,0.142649939294422,0.173725360556566,0.166909538794551,0,0,0
15,0.349,0.144093251958769,0.176617001148661,0.16857491407982,0,0,0
16,0.353,0.147536564623116,0.179994490019314,0.17253512783561,0,0,0
17,0.359,0.152979877287464,0.183887700360686,0.178758179366138,0,0,0
18,0.358,0.151423189951811,0.188323396423641,0.176983211997223,0,0,0
19,0.366,0.158866502616158,0.193325165481712,0.18543575616187,0,0,0
20,0.371,0.163309815280505,0.19891346753277,0.190439598301222,0,0,0
21,0.383,0.174753127944852,0.205105810388511,0.203179416563995,0,0,0
22,0.395,0.186196440609199,0.211917043819398,0.215703237660898,0,0,0
23,0.406,0.196639753273546,0.219359739149037,0.226940355143399,0,0,0
24,0.42,0.210083065937894,0.227444594595911,0.24113085705972,0,0,0
25,0.428,0.217526378602241,0.236180793897902,0.248853401366508,0,0,0
26,0.441,0.229969691266588,0.245576249525139,0.26154768004509,0,0,0
27,0.446,0.234413003930935,0.255637678476305,0.26601490910586,0,0,0
28,0.459,0.246856316595282,0.266370482783951,0.278340823175196,0,0,0
29,0.469,0.256299629259629,0.277778431256859,0.287513784994628,0,0,0
30,0.482,0.268742941923976,0.289863154846454,0.299362943986383,0,0,0
31,0.483,0.269186254588324,0.302623474779183,0.299780120130601,0,0,0
32,0.497,0.282629567252671,0.316054594252785,0.312269685971023,0,0,0
33,0.51,0.295072879917018,0.330147207846945,0.323554876649338,0,0,0
34,0.523,0.307516192581365,0.344886599200112,0.3345802100269,0,0,0
35,0.543,0.326959505245712,0.360251791271286,0.351302090473014,0,0,0
36,0.56,0.343402817910059,0.376214795387387,0.36498112135647,0,0,0
37,0.581,0.363846130574406,0.392739989449062,0.381430192255842,0,0,0
38,0.599,0.381289443238754,0.409783645384922,0.395010912470546,0,0,0
39,0.618,0.399732755903101,0.427293623891692,0.40895607519593,0,0,0
40,0.637,0.418176068567448,0.445209262371359,0.422522034931709,0,0,0
41,0.66,0.440619381231795,0.463461495154924,0.43859583283721,0,0,0
42,0.688,0.468062693896142,0.481973254407092,0.457751982045589,0,0,0
43,0.736,0.515506006560489,0.50066019362032,0.490210250930468,0,0,0
44,0.778,0.556949319224836,0.519431741198185,0.518792350632536,0,0,0
45,0.814,0.592392631889184,0.538192431216509,0.544233203447919,0,0,0
46,0.84,0.617835944553531,0.556843403114546,0.563499383792649,0,0,0
47,0.861,0.638279257217878,0.575283950017599,0.579816566236817,0,0,0
48,0.881,0.657722569882225,0.59341303043655,0.596190733760212,0,0,0
49,0.898,0.674165882546572,0.61113071015791,0.610801795930341,0,0,0
50,0.921,0.696609195210919,0.628339540091096,0.632054147163931,0,0,0
51,0.937,0.712052507875267,0.644945889060229,0.647673924535322,0,0,0
52,0.952,0.726495820539614,0.660861242550622,0.663104027052931,0,0,0
53,0.968,0.741939133203961,0.676003465930325,0.680564592774554,0,0,0
54,0.982,0.755382445868308,0.690298025269288,0.696642634985907,0,0,0
55,0.996,0.768825758532655,0.703679154894823,0.713603297152662,0,0,0
56,1.008,0.780269071197002,0.716090950721837,0.728783503821324,0,0,0
57,1.018,0.789712383861349,0.727488356440012,0.741855152554137,0,0,0
58,1.03,0.801155696525697,0.737838002273427,0.758390198238131,0,0,0
59,1.034,0.804599009190044,0.747118853501831,0.763520415572101,0,0,0
60,1.046,0.816042321854391,0.755322627032017,0.781105345159908,0,0,0
61,1.05,0.819485634518738,0.762453937673881,0.786562261119067,0,0,0
62,1.052,0.820928947183085,0.768530138598116,0.788872938087652,0,0,0
63,1.052,0.820372259847432,0.773580829717795,0.787980064081488,0,0,0
64,1.052,0.81981557251178,0.777647036035116,0.787089254592725,0,0,0
65,1.054,0.821258885176127,0.780780095876684,0.789403103967793,0,0,0
66,1.052,0.818702197840474,0.783040321191187,0.785313809174792,0,0,0
67,1.054,0.820145510504821,0.7844954921925,0.787616971514719,0,0,0
68,1.052,0.817588823169168,0.785219239842827,0.783546561896586,0,0,0
69,1.046,0.811032135833515,0.785289364016573,0.773303381095548,0,0,0
70,1.044,0.808475448497862,0.784786140898506,0.769384124048194,0,0,0
71,1.046,0.80991876116221,0.78379068949727,0.771591531907491,0,0,0
72,1.048,0.811362073826557,0.78238347042579,0.773812191789927,0,0,0
73,1.044,0.806805386490904,0.780642961231872,0.766846351084093,0,0,0
74,1.042,0.804248699155251,0.778644516036219,0.762995140605861,0,0,0
75,1.044,0.805692011819598,0.776459408373211,0.765164230820888,0,0,0
76,1.044,0.805135324483945,0.77415406542953,0.764326074555689,0,0,0
77,1.036,0.796578637148292,0.77178950000823,0.751682830623204,0,0,0
78,1.042,0.80202194981264,0.769420939680296,0.759673966135547,0,0,0
79,1.042,0.801465262476987,0.767097656025072,0.758848440259163,0,0,0
80,1.042,0.800908575141334,0.764862992415002,0.758024811789502,0,0,0
81,1.044,0.802351887805681,0.762754566260367,0.760164137121808,0,0,0
82,1.042,0.799795200470028,0.760804605324475,0.756383227729209,0,0,0
83,1.042,0.799238513134375,0.759040380980852,0.755565262479991,0,0,0
84,1.042,0.798681825798722,0.757484713598998,0.754749175320331,0,0,0
