"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.592,0.319412286234931,0.26181122171871,0.344883160711364,73,27,0.955004816151999
2,0.492,0.219179225946467,0.261615617463744,0.250555168483737,0,0,0
3,0.492,0.218946165658003,0.261228990352877,0.250315498821688,0,0,0
4,0.497,0.223713105369539,0.260661081083217,0.255198753879056,0,0,0
5,0.494,0.220480045081075,0.259925271262163,0.251891136521454,0,0,0
6,0.49,0.216246984792611,0.259037643067846,0.247532871137374,0,0,0
7,0.487,0.213013924504147,0.258016148128391,0.244183159464509,0,0,0
8,0.487,0.212780864215683,0.256879916049771,0.243940987827757,0,0,0
9,0.499,0.224547803927219,0.255648724301076,0.256049733189445,0,0,0
10,0.495,0.220314743638755,0.25434263377621,0.251721532370534,0,0,0
11,0.496,0.221081683350291,0.25298175588996,0.252508032227,0,0,0
12,0.494,0.218848623061828,0.251586096689713,0.250215161877036,0,0,0
13,0.494,0.218615562773363,0.2501754374211,0.249975357795022,0,0,0
14,0.494,0.218382502484899,0.248769234133228,0.249735458968949,0,0,0
15,0.491,0.215149442196436,0.247386528700408,0.246397767322437,0,0,0
16,0.49,0.213916381907972,0.246045865165435,0.245120007430001,0,0,0
17,0.493,0.216683321619508,0.244765208350899,0.247983557984923,0,0,0
18,0.488,0.211450261331044,0.243561863287064,0.242556559059624,0,0,0
19,0.487,0.21021720104258,0.242452391476739,0.241270875644298,0,0,0
20,0.489,0.211984140754116,0.241452521218385,0.243112404381028,0,0,0
21,0.48,0.202751080465652,0.240577056333604,0.233429930468172,0,0,0
22,0.482,0.204518020177188,0.239839795078501,0.235294270353012,0,0,0
23,0.487,0.209284959888724,0.239253477755052,0.240297099459241,0,0,0
24,0.483,0.20505189960026,0.238829779718027,0.235856520483773,0,0,0
25,0.487,0.208818839311796,0.23857934960199,0.23980964673956,0,0,0
26,0.485,0.206585779023332,0.2385118776784,0.237469174175761,0,0,0
27,0.484,0.205352718734868,0.238636180489541,0.236173108747578,0,0,0
28,0.487,0.208119658446404,0.238960297026204,0.23907776231149,0,0,0
29,0.48,0.20088659815794,0.239491599988248,0.231456844202237,0,0,0
30,0.492,0.212653537869476,0.240236931608774,0.243808643876482,0,0,0
31,0.494,0.214420477581012,0.241202771386065,0.245642696655803,0,0,0
32,0.494,0.214187417292548,0.242395425566771,0.245401094873561,0,0,0
33,0.497,0.216954357004084,0.243821207544516,0.248263340042884,0,0,0
34,0.493,0.21272129671562,0.245486579188599,0.243879076430992,0,0,0
35,0.5,0.219488236427156,0.247398244511021,0.250872796075718,0,0,0
36,0.499,0.218255176138692,0.249563205094981,0.249604356553187,0,0,0
37,0.493,0.212022115850228,0.251988791645123,0.243151923072636,0,0,0
38,0.505,0.223789055561764,0.254682690018403,0.255276235877715,0,0,0
39,0.511,0.2295559952733,0.257652985737102,0.261129995527559,0,0,0
40,0.516,0.234322934984836,0.260908237516371,0.265924699264621,0,0,0
41,0.515,0.233089874696372,0.264457558984372,0.264688278812026,0,0,0
42,0.519,0.236856814407908,0.268310676106695,0.268457109050389,0,0,0
43,0.523,0.240623754119444,0.272477948663875,0.272201034188665,0,0,0
44,0.532,0.24939069383098,0.276970366611322,0.280817984676855,0,0,0
45,0.54,0.257157633542516,0.281799530889273,0.288339489362113,0,0,0
46,0.542,0.258924573254052,0.286977609739722,0.290035859272161,0,0,0
47,0.551,0.267691512965588,0.292517248397163,0.29837214133172,0,0,0
48,0.557,0.273458452677124,0.298431413821905,0.303782997025214,0,0,0
49,0.562,0.27822539238866,0.304733166840339,0.308212227502546,0,0,0
50,0.564,0.279992332100196,0.311435361661132,0.309844060002667,0,0,0
51,0.58,0.295759271811732,0.318550281705535,0.32416977342728,0,0,0
52,0.582,0.297526211523268,0.326089228493549,0.325749034696377,0,0,0
53,0.59,0.305293151234804,0.334062077465323,0.332629312782342,0,0,0
54,0.6,0.31506009094634,0.342476810108193,0.341140371834351,0,0,0
55,0.61,0.324827030657876,0.351339036562242,0.349497532209513,0,0,0
56,0.612,0.326593970369412,0.360651528298237,0.350993271569061,0,0,0
57,0.626,0.340360910080948,0.370413783623524,0.362481555544356,0,0,0
58,0.636,0.350127849792484,0.380621656978756,0.370458523589023,0,0,0
59,0.641,0.35489478950402,0.391267089743209,0.374301258399812,0,0,0
60,0.658,0.371661729215556,0.402337980035598,0.387564660221021,0,0,0
61,0.679,0.392428668927092,0.413818227293529,0.403481494540437,0,0,0
62,0.695,0.408195608638628,0.42568797720012,0.415224931155463,0,0,0
63,0.726,0.438962548350164,0.437924065554888,0.437423442545574,0,0,0
64,0.762,0.4747294880617,0.450500625729859,0.462345302046137,0,0,0
65,0.786,0.498496427773236,0.463389789072996,0.478609029524092,0,0,0
66,0.808,0.520263367484772,0.476562375299969,0.493459525757271,0,0,0
67,0.822,0.534030307196308,0.489988464344002,0.502894488671244,0,0,0
68,0.835,0.546797246907844,0.50363777630454,0.511712355105427,0,0,0
69,0.853,0.56456418661938,0.517479840970343,0.524153236783091,0,0,0
70,0.869,0.580331126330916,0.531483982028491,0.535423498656322,0,0,0
71,0.885,0.596098066042452,0.545619159459234,0.5469776554674,0,0,0
72,0.903,0.613865005753988,0.559853712901777,0.560422934128393,0,0,0
73,0.915,0.625631945465524,0.574155043353125,0.569623579301738,0,0,0
74,0.932,0.64239888517706,0.588489268620704,0.583211144751447,0,0,0
75,0.948,0.658165824888596,0.602820889186659,0.596574933468213,0,0,0
76,0.963,0.672932764600132,0.617112500192017,0.609679542245585,0,0,0
77,0.978,0.687699704311668,0.631324578262805,0.623423254321635,0,0,0
78,0.991,0.700466644023204,0.645415363187717,0.63587513598917,0,0,0
79,1.004,0.71323358373474,0.659340850034269,0.648904850817802,0,0,0
80,1.02,0.729000523446276,0.673054906065226,0.665866116811743,0,0,0
81,1.03,0.738767463157812,0.686509522976241,0.67689325288452,0,0,0
82,1.042,0.750534402869348,0.699655207222165,0.690745940984454,0,0,0
83,1.054,0.762301342580884,0.712441505874868,0.705257622827828,0,0,0
84,1.064,0.77206828229242,0.72481766461395,0.717833374698845,0,0,0
85,1.076,0.783835222003956,0.736733411361797,0.733660569779356,0,0,0
86,1.084,0.791602161715492,0.748139851370879,0.744532360108563,0,0,0
87,1.092,0.799369101427028,0.758990452964556,0.755756972830463,0,0,0
88,1.108,0.815136041138564,0.769242100125437,0.779682015489077,0,0,0
89,1.114,0.8209029808501,0.778856179117341,0.788831244561845,0,0,0
90,1.122,0.828669920561636,0.787799644682389,0.801505439997615,0,0,0
91,1.129,0.835436860273172,0.796045994920905,0.812886862470669,0,0,0
92,1.135,0.841203799984708,0.803576089574084,0.822842773570562,0,0,0
93,1.137,0.842970739696244,0.810378762297884,0.825941344667595,0,0,0
94,1.141,0.84673767940778,0.816451192633242,0.832623797575803,0,0,0
95,1.141,0.846504619119316,0.82179902346312,0.832207306002439,0,0,0
96,1.143,0.848271558830852,0.826436233950869,0.835375029540102,0,0,0
97,1.145,0.850038498542388,0.83038479688218,0.838566138002326,0,0,0
98,1.144,0.848805438253924,0.833674157966146,0.83633674732699,0,0,0
99,1.145,0.84957237796546,0.83634057550959,0.837722039973899,0,0,0
100,1.147,0.851339317676997,0.838426358607611,0.840930471647909,0,0,0
101,1.147,0.851106257388533,0.839979039679621,0.840505925917863,0,0,0
102,1.145,0.848873197100068,0.841050508574008,0.836458959420384,0,0,0
103,1.145,0.848640136811605,0.841696130119896,0.836038748758464,0,0,0
104,1.145,0.848407076523141,0.841973873589412,0.83561894554944,0,0,0
105,1.145,0.848174016234677,0.841943489034236,0.835199549408496,0,0,0
106,1.149,0.851940955946213,0.841665757711157,0.842028329082959,0,0,0
107,1.147,0.849707895657749,0.841201823587636,0.837967280230445,0,0,0
108,1.147,0.849474835369285,0.840612592756468,0.837545607128617,0,0,0
109,1.145,0.847241775080821,0.839958183001924,0.833526027834335,0,0,0
110,1.147,0.849008714792357,0.839297419291251,0.836703487036561,0,0,0
111,1.149,0.850775654503893,0.838687382794028,0.839904401137086,0,0,0
112,1.151,0.852542594215429,0.838183012264569,0.843128938205632,0,0,0
113,1.149,0.850309533926965,0.837836734141115,0.839057709564623,0,0,0
114,1.147,0.848076473638501,0.837698087271629,0.835024140514362,0,0,0
115,1.151,0.851843413350037,0.837813323523308,0.841850148588524,0,0,0
116,1.151,0.851610353061573,0.838224986855978,0.841424711412661,0,0,0
117,1.151,0.851377292773109,0.838971473977294,0.840999686606859,0,0,0
118,1.149,0.849144232484645,0.840086568876053,0.836948152621683,0,0,0
119,1.153,0.852911172196181,0.841598948002615,0.843804559759803,0,0,0
120,1.151,0.850678111907717,0.843531668230519,0.839727082543615,0,0,0
121,1.155,0.854445051619253,0.845901654373155,0.846627388662134,0,0,0
122,1.157,0.856211991330789,0.848719195998269,0.849901522502538,0,0,0
123,1.155,0.853978931042325,0.851987455660598,0.845767671890869,0,0,0
124,1.157,0.855745870753861,0.855701991085696,0.84903546503665,0,0,0
125,1.159,0.857512810465397,0.859850307511192,0.852327356522972,0,0,0
126,1.161,0.859279750176933,0.864411471815838,0.855643516275299,0,0,0
127,1.163,0.861046689888469,0.869355820425554,0.858984114705793,0,0,0
128,1.163,0.860813629600005,0.874644785190833,0.858542082758641,0,0,0
129,1.167,0.864580569311541,0.880230862106081,0.865739311683431,0,0,0
130,1.167,0.864347509023077,0.886057755880071,0.86529074546685,0,0,0
131,1.169,0.866114448734613,0.892060739110437,0.868702386122344,0,0,0
132,1.175,0.871881388446149,0.898167266242282,0.880012875747406,0,0,0
133,1.181,0.877648328157685,0.904297875466444,0.891596796920126,0,0,0
134,1.183,0.879415267869221,0.910367386567569,0.895201665724281,0,0,0
135,1.185,0.881182207580757,0.916286372410314,0.89883294954784,0,0,0
136,1.193,0.888949147292293,0.921962874309905,0.915112715315566,0,0,0
137,1.195,0.890716087003829,0.927304340166597,0.918889583505457,0,0,0
138,1.201,0.896483026715365,0.932219758638608,0.931409182424227,0,0,0
139,1.205,0.900249966426901,0.936621943132109,0.939748385764754,0,0,0
140,1.209,0.904016906138437,0.940429905270682,0.948217242791649,0,0,0
141,1.217,0.911783845849973,0.943571248525986,0.966095755162067,0,0,0
142,1.219,0.913550785561509,0.945984497866763,0.970242655461719,0,0,0
143,1.227,0.921317725273045,0.94762125974126,0.988828390073145,0,0,0
144,1.236,0.930084664984581,0.948448083014849,1.01052127129089,0,0,0
