"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.556,0.358886874657909,0.205801010134864,0.377494440724864,127,14,0.93656852168825
2,0.413,0.215330187322256,0.20549501127052,0.246584842326217,0,0,0
3,0.39,0.191773499986603,0.20490059262379,0.221727245984181,0,0,0
4,0.365,0.166216812650951,0.204053226266199,0.193696141923534,0,0,0
5,0.35,0.150660125315298,0.20300254153831,0.176111767406252,0,0,0
6,0.353,0.153103437979645,0.201809134366177,0.178898903339226,0,0,0
7,0.349,0.148546750643992,0.200541401334384,0.173693497438242,0,0,0
8,0.37,0.168990063308339,0.199272625255818,0.196790094578596,0,0,0
9,0.365,0.163433375972686,0.198078377266277,0.19057829375875,0,0,0
10,0.362,0.159876688637033,0.197034191010031,0.186576151873849,0,0,0
11,0.35,0.147320001301381,0.196213430708773,0.172286591814773,0,0,0
12,0.352,0.148763313965728,0.195685324007582,0.173941622855974,0,0,0
13,0.353,0.149206626630075,0.195513202471754,0.174449317638383,0,0,0
14,0.352,0.147649939294422,0.195753017384342,0.172665211911316,0,0,0
15,0.355,0.150093251958769,0.196452173851368,0.175463792465177,0,0,0
16,0.362,0.156536564623116,0.19764869487071,0.182799308336593,0,0,0
17,0.359,0.152979877287464,0.199370707781578,0.178758179366138,0,0,0
18,0.361,0.154423189951811,0.20163623532575,0.180400481258085,0,0,0
19,0.37,0.162866502616158,0.204453277218224,0.18994178272855,0,0,0
20,0.375,0.167309815280505,0.207820177474588,0.194917033012296,0,0,0
21,0.375,0.166753127944852,0.211726266562112,0.194295451820935,0,0,0
22,0.383,0.174196440609199,0.216152755205732,0.202564616468106,0,0,0
23,0.401,0.191639753273546,0.221073857804483,0.221583397113343,0,0,0
24,0.411,0.201083065937894,0.226458116890797,0.23166503768283,0,0,0
25,0.42,0.209526378602241,0.232269864939005,0.24054941883239,0,0,0
26,0.435,0.223969691266588,0.238470725703549,0.255460474211703,0,0,0
27,0.438,0.226413003930935,0.245021055702559,0.2579469077053,0,0,0
28,0.446,0.233856316595282,0.251881248078963,0.265457123049553,0,0,0
29,0.449,0.236299629259629,0.259012851115591,0.267901213539673,0,0,0
30,0.46,0.246742941923976,0.266379487836601,0.278229744796516,0,0,0
31,0.461,0.247186254588324,0.273947589123252,0.278663950315525,0,0,0
32,0.476,0.261629567252671,0.281686962165531,0.292622258993294,0,0,0
33,0.477,0.262072879917018,0.289571215255136,0.293044918437686,0,0,0
34,0.487,0.271516192581365,0.29757805704987,0.301967093058253,0,0,0
35,0.499,0.282959505245712,0.30568948777159,0.312572312509077,0,0,0
36,0.505,0.288402817910059,0.313891899051116,0.317538251817503,0,0,0
37,0.52,0.302846130574407,0.322176092115357,0.330472437613528,0,0,0
38,0.53,0.312289443238754,0.330537213290981,0.338741774876188,0,0,0
39,0.542,0.323732755903101,0.338974597011256,0.348568749741494,0,0,0
40,0.544,0.325176068567448,0.347491502068279,0.349793386604216,0,0,0
41,0.55,0.330619381231795,0.356094735391883,0.354382608694696,0,0,0
42,0.565,0.345062693896142,0.364794182159615,0.366339246014747,0,0,0
43,0.57,0.349506006560489,0.373602281865687,0.369954823712244,0,0,0
44,0.579,0.357949319224836,0.382533489761439,0.376746530278507,0,0,0
45,0.593,0.371392631889184,0.391603753755596,0.387354804441538,0,0,0
46,0.605,0.382835944553531,0.40083003282319,0.396195999202144,0,0,0
47,0.621,0.398279257217878,0.4102298764359,0.407871488618586,0,0,0
48,0.631,0.407722569882225,0.419821070702451,0.414876552770291,0,0,0
49,0.648,0.424165882546572,0.429621346909623,0.426854936205174,0,0,0
50,0.667,0.442609195210919,0.439648146708107,0.440001134621576,0,0,0
51,0.677,0.452052507875267,0.449918436959515,0.446632542643368,0,0,0
52,0.7,0.474495820539614,0.460448562833786,0.462184611868643,0,0,0
53,0.714,0.487939133203961,0.47125412590254,0.471400537740829,0,0,0
54,0.733,0.506382445868308,0.482349874924347,0.483986691101936,0,0,0
55,0.754,0.526825758532655,0.493749596392075,0.497949733438212,0,0,0
56,0.779,0.551269071197002,0.505465988751083,0.514822416849803,0,0,0
57,0.806,0.577712383861349,0.517510494502668,0.533533743235686,0,0,0
58,0.812,0.583155696525697,0.529893047892806,0.537470565258188,0,0,0
59,0.827,0.597599009190044,0.542621691574202,0.548094817048851,0,0,0
60,0.839,0.609042321854391,0.555702042331173,0.55672337356222,0,0,0
61,0.853,0.622485634518738,0.56913662884824,0.567138130996697,0,0,0
62,0.882,0.650928947183085,0.58292414882848,0.590365228814618,0,0,0
63,0.887,0.655372259847432,0.597058684339935,0.594162071757778,0,0,0
64,0.895,0.662815572511779,0.611528893610196,0.600636512819527,0,0,0
65,0.906,0.673258885176127,0.626317201561435,0.609975907756507,0,0,0
66,0.932,0.698702197840474,0.641399044049626,0.634120901720112,0,0,0
67,0.941,0.707145510504821,0.656742236043818,0.642616352830288,0,0,0
68,0.951,0.716588823169168,0.672306509463481,0.65243107765195,0,0,0
69,0.962,0.727032135833515,0.688043244549059,0.663693245962239,0,0,0
70,0.979,0.743475448497862,0.703895430879486,0.682359316342113,0,0,0
