"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.796,0.567140249433107,0.342863917813417,0.525977974620544,36,17,0.972079999842206
2,0.56,0.331344712814204,0.342759262796862,0.35499064973242,0,0,0
3,0.55,0.321549176195301,0.341461679366072,0.346709746054952,0,0,0
4,0.547,0.318753639576398,0.33900436665779,0.344318689928286,0,0,0
5,0.537,0.308958102957495,0.335466075811132,0.335841264779828,0,0,0
6,0.533,0.305162566338592,0.330969043913838,0.332514461141813,0,0,0
7,0.529,0.301367029719689,0.32567681866222,0.329163910023717,0,0,0
8,0.526,0.298571493100786,0.319792039788484,0.326680831488327,0,0,0
9,0.524,0.296775956481884,0.313554177991315,0.325079107832079,0,0,0
10,0.525,0.297980419862981,0.307237204504783,0.326154154505327,0,0,0
11,0.524,0.297184883244078,0.301147139379227,0.325444368453992,0,0,0
12,0.522,0.295389346625175,0.295619406316589,0.32383847815796,0,0,0
13,0.527,0.300593810006272,0.291015910125499,0.32847841445526,0,0,0
14,0.529,0.302798273387369,0.287721749053207,0.330430156192064,0,0,0
15,0.541,0.315002736768466,0.286141469199743,0.341090845179604,0,0,0
16,0.54,0.314207200149563,0.286694757819403,0.340403333129167,0,0,0
17,0.547,0.321411663530661,0.289811468165714,0.34659242080257,0,0,0
18,0.557,0.331616126911758,0.29592588433841,0.355217965322876,0,0,0
19,0.566,0.340820590292855,0.305470164640923,0.362860167587106,0,0,0
20,0.578,0.353025053673952,0.318866929152693,0.372797914916072,0,0,0
21,0.591,0.366229517055049,0.336520980899678,0.383309648735762,0,0,0
22,0.61,0.385433980436146,0.358810180902321,0.398180194464917,0,0,0
23,0.63,0.405638443817243,0.386075534922965,0.413338846503735,0,0,0
24,0.656,0.43184290719834,0.418610587218791,0.432361077321002,0,0,0
25,0.679,0.455047370579437,0.456650254972718,0.448723484410348,0,0,0
26,0.706,0.482251833960535,0.500359283386397,0.467508175647289,0,0,0
27,0.733,0.509456297341632,0.549820561230428,0.486082800493725,0,0,0
28,0.764,0.540660760722729,0.605023607984147,0.507463770104934,0,0,0
29,0.797,0.573865224103826,0.665853617667684,0.530771082363241,0,0,0
30,0.834,0.611069687484923,0.732081512380049,0.558273804611995,0,0,0
31,0.869,0.64627415086602,0.803355516277163,0.586439861082758,0,0,0
32,0.908,0.685478614247117,0.879194808073629,0.621312469474775,0,0,0
33,0.948,0.725683077628214,0.958985846735744,0.662213392394534,0,0,0
34,0.99,0.767887541009312,1.04198198408736,0.712389637363901,0,0,0
35,1.036,0.814092004390409,1.1273069669071,0.778048964819141,0,0,0
36,1.08,0.858296467771506,1.21396287765533,0.85379510513221,0,0,0
37,1.124,0.902500931152603,1.30084296176314,0.944793315810167,0,0,0
38,1.175,0.9537053945337,1.38674964010185,1.07291416406158,0,0,0
39,1.229,1.0079098579148,1.47041778992188,1.24001960869044,0,0,0
40,1.284,1.06311432129589,1.55054304924639,1.4494741821434,0,0,0
41,1.334,1.11331878467699,1.62581443095163,1.67994902840276,0,0,0
42,1.375,1.15452324805809,1.69494997774864,1.90145320273836,0,0,0
43,1.409,1.18872771143919,1.7567336795207,2.10987835978292,0,0,0
44,1.421,1.20093217482028,1.81005156683373,2.19001940406572,0,0,0
45,1.427,1.20713663820138,1.85392493853424,2.23197282312198,0,0,0
46,1.429,1.20934110158248,1.88753914289036,2.24707868737013,0,0,0
47,1.433,1.21354556496357,1.91026703968483,2.27618237194736,0,0,0
48,1.449,1.22975002834467,1.92168684355834,2.39200817438204,0,0,0
