"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.744,0.515140249433107,0.297795821429782,0.48996059232801,33,11,0.930502155948258
2,0.529,0.300344712814204,0.298614888284376,0.328257366436619,0,0,0
3,0.525,0.296549176195301,0.298754553646674,0.324876423001808,0,0,0
4,0.533,0.304753639576398,0.298267910693619,0.332154621209828,0,0,0
5,0.529,0.300958102957495,0.297264724576588,0.328801501029487,0,0,0
6,0.53,0.302162566338592,0.295908417602788,0.329868154416167,0,0,0
7,0.53,0.302367029719689,0.294412543025849,0.330048984923687,0,0,0
8,0.534,0.306571493100786,0.293036762342407,0.333752153204578,0,0,0
9,0.53,0.302775956481884,0.292082300070245,0.330410438097383,0,0,0
10,0.529,0.301980419862981,0.291886846328589,0.329707002937974,0,0,0
11,0.528,0.301184883244078,0.29281888383184,0.329002518064447,0,0,0
12,0.53,0.303389346625175,0.295271433835808,0.330952098657572,0,0,0
13,0.526,0.299593810006272,0.299655232711134,0.327590392974679,0,0,0
14,0.53,0.303798273387369,0.306391364481632,0.331312859879608,0,0,0
15,0.542,0.316002736768466,0.315903390480222,0.34195360817974,0,0,0
16,0.544,0.318207200149563,0.328609028882426,0.343849855965519,0,0,0
17,0.555,0.329411663530661,0.3449114401557,0.353368377184308,0,0,0
18,0.564,0.338616126911758,0.365190186163076,0.36104158465113,0,0,0
19,0.583,0.357820590292855,0.389791960700921,0.376643743706965,0,0,0
20,0.605,0.380025053673952,0.419021221924579,0.394039779381539,0,0,0
21,0.637,0.412229517055049,0.45313087721445,0.418186355230167,0,0,0
22,0.675,0.450433980436146,0.492313179632618,0.445500192072501,0,0,0
23,0.716,0.491638443817243,0.536691000098244,0.473928416796996,0,0,0
24,0.76,0.53584290719834,0.586309650296094,0.504141656863297,0,0,0
25,0.796,0.572047370579437,0.641129458776179,0.529471046829027,0,0,0
26,0.844,0.620251833960535,0.70101935228421,0.565384991871187,0,0,0
27,0.886,0.662456297341632,0.765751757074667,0.600320619675179,0,0,0
28,0.925,0.701660760722729,0.834999190763874,0.637068594902435,0,0,0
29,0.958,0.734865224103826,0.908332956817399,0.672437753202458,0,0,0
30,1.002,0.779069687484923,0.985224390647108,0.727159118814256,0,0,0
31,1.076,0.85327415086602,1.0650491172045,0.844470930751342,0,0,0
32,1.127,0.904478614247117,1.14709468469797,0.949264263371623,0,0,0
33,1.171,0.948683077628214,1.23057169621113,1.05915134072266,0,0,0
34,1.229,1.00688754100931,1.31462826102036,1.23653401566552,0,0,0
35,1.28,1.05809200439041,1.39836731156342,1.42860922301476,0,0,0
36,1.324,1.10229646777151,1.48086601689797,1.62580273647957,0,0,0
37,1.36,1.1385009311526,1.56119613886144,1.81163435567923,0,0,0
38,1.371,1.1497053945337,1.63844388463043,1.87393698816162,0,0,0
39,1.373,1.1519098579148,1.71172784476135,1.88647254241578,0,0,0
40,1.375,1.15411432129589,1.78021408299229,1.89910051864481,0,0,0
41,1.383,1.16231878467699,1.8431281832676,1.94691897378171,0,0,0
42,1.385,1.16452324805809,1.89976464927523,1.95998996253595,0,0,0
43,1.393,1.17272771143919,1.94949425072646,2.00947765241891,0,0,0
44,1.395,1.17493217482028,1.99176983985911,2.02300266957503,0,0,0
45,1.403,1.18313663820138,2.02613103095508,2.07420082355239,0,0,0
46,1.407,1.18734110158248,2.05220801241736,2.10097007596935,0,0,0
47,1.409,1.18954556496357,2.06972463440308,2.11515134325497,0,0,0
48,1.417,1.19775002834467,2.07850079679061,2.16882132467851,0,0,0
