"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.662,0.433140249433107,0.261921015882992,0.433286589290419,35,14,0.984123713918445
2,0.493,0.264344712814204,0.262306277576,0.295205536957394,0,0,0
3,0.461,0.232549176195301,0.26195544455505,0.264145265592155,0,0,0
4,0.469,0.240753639576398,0.260903345026359,0.272329681860368,0,0,0
5,0.466,0.237958102957495,0.25922759833983,0.269554245687309,0,0,0
6,0.465,0.237162566338592,0.257046233791127,0.268761921752556,0,0,0
7,0.459,0.231367029719689,0.254515104164321,0.262956272190566,0,0,0
8,0.463,0.235571493100786,0.251825141083553,0.267173941406717,0,0,0
9,0.46,0.232775956481884,0.249199445484871,0.264373079161679,0,0,0
10,0.461,0.233980419862981,0.246890197984396,0.265581518355046,0,0,0
11,0.461,0.234184883244078,0.245175361418824,0.265786403939675,0,0,0
12,0.463,0.236389346625175,0.244355140112793,0.267990760054479,0,0,0
13,0.465,0.238593810006272,0.244748159124815,0.270186586966755,0,0,0
14,0.471,0.244798273387369,0.246687326069213,0.276320952930899,0,0,0
15,0.477,0.251002736768466,0.250515336383091,0.282387775003537,0,0,0
16,0.481,0.255207200149563,0.256579781443633,0.286460617934392,0,0,0
17,0.487,0.26141166353066,0.265227823902442,0.292414381461818,0,0,0
18,0.494,0.268616126911758,0.276800423421502,0.299243542952726,0,0,0
19,0.509,0.283820590292855,0.291626124421122,0.31336124303853,0,0,0
20,0.527,0.302025053673952,0.310014439948192,0.32974649715057,0,0,0
21,0.545,0.320229517055049,0.332248873019957,0.345582577786474,0,0,0
22,0.572,0.347433980436146,0.358579617158611,0.368272392969248,0,0,0
23,0.602,0.377638443817243,0.389215985155539,0.392201190287068,0,0,0
24,0.637,0.41284290719834,0.424318630352354,0.41863520800681,0,0,0
25,0.67,0.446047370579437,0.463991643617358,0.44242259368773,0,0,0
26,0.704,0.480251833960535,0.508274638909217,0.466137294186172,0,0,0
27,0.739,0.515456297341632,0.557134991095873,0.490176319286565,0,0,0
28,0.773,0.549660760722729,0.610460458641872,0.513702404621266,0,0,0
29,0.807,0.583865224103826,0.668052498373359,0.537986261011535,0,0,0
30,0.838,0.615069687484923,0.72962065110001,0.561353298630247,0,0,0
31,0.882,0.65927415086602,0.794778441373959,0.597537849339434,0,0,0
32,0.927,0.704478614247117,0.863041279815079,0.63990515750458,0,0,0
33,0.974,0.751683077628214,0.93382686127727,0.692132859023954,0,0,0
34,1.022,0.799887541009312,1.00645850801721,0.756519089693339,0,0,0
35,1.07,0.848092004390409,1.08017182335428,0.835052064386902,0,0,0
36,1.118,0.896296467771506,1.15412490400458,0.93099951892308,0,0,0
37,1.165,0.943500931152603,1.22741220196239,1.04523585550718,0,0,0
38,1.205,0.9837053945337,1.29908192775474,1.1610454389736,0,0,0
39,1.252,1.0309098579148,1.36815665877018,1.32210141617147,0,0,0
40,1.306,1.08511432129589,1.43365654874303,1.54545112597128,0,0,0
41,1.35,1.12931878467699,1.49462416017597,1.76230301946616,0,0,0
42,1.369,1.14852324805809,1.55014946494449,1.86725267983574,0,0,0
43,1.374,1.15372771143919,1.59939324089595,1.89687917086705,0,0,0
44,1.369,1.14893217482028,1.64160728761451,1.86956192201028,0,0,0
45,1.371,1.15113663820138,1.67615059819091,1.88206517459008,0,0,0
46,1.361,1.14134110158248,1.70250144285553,1.8272059767262,0,0,0
47,1.358,1.13854556496357,1.72026585955927,1.81187791525109,0,0,0
48,1.366,1.14675002834467,1.72918324830462,1.85727562304578,0,0,0
