"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.667,0.416090390269981,0.342072993857127,0.42100531156126,51,24,0.950245521039696
2,0.536,0.284920880556225,0.341874724221149,0.314367493039463,0,0,0
3,0.541,0.289751370842469,0.341478081507786,0.318760755104584,0,0,0
4,0.541,0.289581861128713,0.340887252606475,0.31860725881255,0,0,0
5,0.548,0.296412351414957,0.340107685071637,0.324754094226778,0,0,0
6,0.545,0.293242841701202,0.339145650481066,0.321911588397928,0,0,0
7,0.549,0.297073331987446,0.338008097430271,0.325344756653769,0,0,0
8,0.548,0.29590382227369,0.336702778273519,0.324299166654359,0,0,0
9,0.553,0.300734312559934,0.335238614064749,0.328603050437082,0,0,0
10,0.55,0.297564802846178,0.333626263835778,0.325783468669957,0,0,0
11,0.549,0.296395293132422,0.331878862714536,0.324738840998449,0,0,0
12,0.55,0.297225783418666,0.330012897155451,0.325480885820975,0,0,0
13,0.551,0.29805627370491,0.328049194136751,0.326221776855304,0,0,0
14,0.549,0.295886763991154,0.326014003826539,0.324283898888095,0,0,0
15,0.543,0.289717254277398,0.323940152216059,0.318729865409337,0,0,0
16,0.548,0.294547744563642,0.321868243942994,0.323083905775802,0,0,0
17,0.552,0.298378234849887,0.319847903265393,0.326508692524371,0,0,0
18,0.547,0.293208725136131,0.317939034880785,0.321880899831734,0,0,0
19,0.551,0.297039215422375,0.316213068915412,0.325314287465334,0,0,0
20,0.563,0.308869705708619,0.314754145744068,0.335764052961953,0,0,0
21,0.557,0.302700195994863,0.313660191476924,0.330343493790263,0,0,0
22,0.561,0.306530686281107,0.3130438227663,0.333716351795905,0,0,0
23,0.565,0.310361176567351,0.313033017463889,0.337065089211764,0,0,0
24,0.573,0.318191666853595,0.313771502089765,0.343836521724653,0,0,0
25,0.575,0.320022157139839,0.315418813812468,0.345405212172436,0,0,0
26,0.585,0.329852647426083,0.318149987369361,0.353738974273305,0,0,0
27,0.585,0.329683137712327,0.322154814897756,0.353596556274806,0,0,0
28,0.594,0.338513627998572,0.327636637304586,0.360956849403341,0,0,0
29,0.609,0.353344118284816,0.334810642362097,0.373054809757552,0,0,0
30,0.624,0.36817460857106,0.343901653592078,0.384837769426995,0,0,0
31,0.643,0.387005098857304,0.355141385650931,0.399376081886258,0,0,0
32,0.66,0.403835589143548,0.368765126637699,0.41200492755441,0,0,0
33,0.67,0.413666079429792,0.385007807089074,0.419236975227251,0,0,0
34,0.685,0.428496569716036,0.404099441302595,0.429967301137898,0,0,0
35,0.713,0.45632706000228,0.426259973587191,0.449615281089177,0,0,0
36,0.734,0.477157550288524,0.451693606477268,0.464013860346999,0,0,0
