"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.573,0.300412286234931,0.214673451193766,0.328317341066511,128,9,0.796900017313927
2,0.431,0.158179225946467,0.214661712600046,0.184658962776486,0,0,0
3,0.439,0.165946165658003,0.214640472311863,0.193393528238932,0,0,0
4,0.442,0.168713105369539,0.214614358006115,0.196481671275841,0,0,0
5,0.448,0.174480045081075,0.214588869166823,0.202877890356998,0,0,0
6,0.443,0.169246984792611,0.214569412579115,0.197076093251214,0,0,0
7,0.449,0.175013924504147,0.214560584829415,0.203467261900483,0,0,0
8,0.446,0.171780864215683,0.214565694179153,0.199890967848771,0,0,0
9,0.454,0.179547803927219,0.214586500146341,0.208453384448572,0,0,0
10,0.463,0.188314743638755,0.214623149421065,0.217997495779288,0,0,0
11,0.468,0.193081683350292,0.214674263831619,0.223132636711153,0,0,0
12,0.449,0.173848623061828,0.214737108636872,0.202180230841218,0,0,0
13,0.462,0.186615562773363,0.214807777635187,0.216157774253466,0,0,0
14,0.453,0.1773825024849,0.214881383203955,0.206076351646278,0,0,0
15,0.462,0.186149442196436,0.214952280089833,0.2156522495908,0,0,0
16,0.459,0.182916381907972,0.21501434575131,0.212135824978006,0,0,0
17,0.479,0.202683321619508,0.215061310891091,0.233358329450828,0,0,0
18,0.454,0.177450261331044,0.215087105402458,0.206150854221571,0,0,0
19,0.483,0.20621720104258,0.215086170029477,0.237082038278961,0,0,0
20,0.454,0.176984140754116,0.215053695151824,0.205638188852721,0,0,0
21,0.465,0.187751080465652,0.214985775208815,0.217387751587703,0,0,0
22,0.457,0.179518020177188,0.214879496705835,0.208420741210297,0,0,0
23,0.466,0.188284959888724,0.214733000837687,0.217965290553192,0,0,0
24,0.464,0.18605189960026,0.214545557195286,0.215546414813197,0,0,0
25,0.476,0.197818839311796,0.214317651557616,0.228197402498417,0,0,0
26,0.462,0.183585779023332,0.214051057081174,0.212865332191968,0,0,0
