"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.591,0.362140249433107,0.277217905691595,0.380080216981749,36,16,0.981825879761411
2,0.528,0.299344712814204,0.277303495763394,0.32736893026259,0,0,0
3,0.46,0.231549176195301,0.276452262921418,0.26313963337625,0,0,0
4,0.475,0.246753639576398,0.274689875883612,0.278240226741879,0,0,0
5,0.476,0.247958102957495,0.272082028921441,0.279419119761033,0,0,0
6,0.478,0.250162566338592,0.268733149718144,0.281570194249656,0,0,0
7,0.475,0.247367029719689,0.264784994183792,0.278840912767549,0,0,0
8,0.475,0.247571493100786,0.260415130604211,0.279040994790423,0,0,0
9,0.476,0.248775956481883,0.2558352522758,0.280218160203012,0,0,0
10,0.47,0.242980419862981,0.251289259596022,0.274530635566345,0,0,0
11,0.47,0.243184883244078,0.247051056855665,0.274732291284074,0,0,0
12,0.471,0.244389346625175,0.243422013631733,0.275918725986332,0,0,0
13,0.474,0.247593810006272,0.240728044800998,0.279062829038257,0,0,0
14,0.473,0.246798273387369,0.239316257208871,0.278283958392287,0,0,0
15,0.477,0.251002736768466,0.239551101909604,0.282387775003537,0,0,0
16,0.482,0.256207200149563,0.241809972575325,0.287424758622196,0,0,0
17,0.489,0.26341166353066,0.246478200054333,0.294319251513889,0,0,0
18,0.495,0.269616126911758,0.253943400270153,0.300184322954322,0,0,0
19,0.502,0.276820590292855,0.264589141454651,0.306911014387203,0,0,0
20,0.514,0.289025053673952,0.278787916571238,0.318102709955149,0,0,0
21,0.524,0.299229517055049,0.296893436098816,0.327266479185473,0,0,0
22,0.539,0.314433980436146,0.319232287279409,0.340599423499131,0,0,0
23,0.563,0.338638443817243,0.346095036077423,0.361060031800471,0,0,0
24,0.585,0.36084290719834,0.377726875505148,0.3790508560356,0,0,0
25,0.611,0.387047370579437,0.414317946335012,0.399408216311577,0,0,0
26,0.643,0.419251833960535,0.455993482185004,0.42330270270681,0,0,0
27,0.673,0.449456297341632,0.502803970822222,0.444815369388997,0,0,0
28,0.71,0.486660760722729,0.554715574404558,0.470526318176113,0,0,0
29,0.748,0.524865224103826,0.61160110685327,0.496607088314077,0,0,0
30,0.787,0.564069687484923,0.67323192385106,0.523803637347202,0,0,0
31,0.834,0.61127415086602,0.739271135734857,0.558430550721273,0,0,0
32,0.873,0.650478614247117,0.809268600037131,0.589983163544581,0,0,0
33,0.908,0.685683077628214,0.882658187232313,0.621506114148733,0,0,0
34,0.952,0.729887541009312,0.958757845904661,0.666850615539487,0,0,0
35,0.999,0.777092004390409,1.03677301636017,0.724497923160627,0,0,0
36,1.05,0.828296467771506,1.11580392095995,0.800886612975713,0,0,0
37,1.104,0.882500931152603,1.19485716008524,0.90156041187148,0,0,0
38,1.137,0.9157053945337,1.27286186858602,0.975339883563866,0,0,0
39,1.199,0.977909857914797,1.34869047875829,1.14320449283976,0,0,0
40,1.256,1.03511432129589,1.42118388766315,1.33788552070551,0,0,0
41,1.308,1.08731878467699,1.48918044258367,1.55549010060928,0,0,0
42,1.358,1.13752324805809,1.55154759844061,1.80630848972298,0,0,0
43,1.383,1.16272771143919,1.60721451655237,1.94933646334214,0,0,0
44,1.389,1.16893217482028,1.65520353425358,1.98641813477289,0,0,0
45,1.395,1.17513663820138,1.69465858490929,2.02426204866502,0,0,0
46,1.397,1.17734110158248,1.72486928416904,2.03789372398224,0,0,0
47,1.401,1.18154556496357,1.7452901466495,2.06416521811963,0,0,0
48,1.403,1.18375002834467,1.75555486012679,2.07808357340686,0,0,0
