"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.561,0.288412286234931,0.179064439622489,0.317546845881426,128,29,0.92744121345436
2,0.404,0.131179225946467,0.178925416305027,0.153562629500875,0,0,0
3,0.411,0.137946165658003,0.178652749898862,0.161460160527616,0,0,0
4,0.409,0.135713105369539,0.178257496062369,0.158861508579526,0,0,0
5,0.416,0.142480045081075,0.177754283933518,0.166713296704279,0,0,0
6,0.407,0.133246984792611,0.17715988280201,0.155983036234085,0,0,0
7,0.408,0.134013924504147,0.176491999710181,0.156879176442453,0,0,0
8,0.414,0.139780864215683,0.175768335546711,0.163589649086904,0,0,0
9,0.418,0.143547803927219,0.175005901833254,0.167945918637057,0,0,0
10,0.42,0.145314743638755,0.174220581043458,0.169981855075195,0,0,0
11,0.421,0.146081683350291,0.173426879347588,0.170864064834027,0,0,0
12,0.42,0.144848623061827,0.172637808839053,0.169445236528104,0,0,0
13,0.422,0.146615562773363,0.171864850875194,0.171477652243586,0,0,0
14,0.425,0.149382502484899,0.171117970759617,0.174650651450244,0,0,0
15,0.418,0.142149442196435,0.170405661765494,0.166331296920743,0,0,0
16,0.417,0.140916381907972,0.169735001405,0.164905078232467,0,0,0
17,0.426,0.149683321619508,0.169111717461731,0.174994902764505,0,0,0
18,0.416,0.139450261331044,0.168540272201153,0.163206300160476,0,0,0
19,0.421,0.14421720104258,0.168023965583831,0.168717785378936,0,0,0
20,0.425,0.147984140754116,0.167565049424422,0.173048553222502,0,0,0
21,0.419,0.141751080465652,0.167164843801351,0.165870783870472,0,0,0
22,0.42,0.142518020177188,0.16682384425646,0.166757164937264,0,0,0
23,0.419,0.141284959888724,0.16654181166283,0.165331635054108,0,0,0
24,0.418,0.14005189960026,0.166317851512041,0.163903804033385,0,0,0
25,0.427,0.148818839311796,0.166150496036813,0.174005228808416,0,0,0
26,0.42,0.141585779023332,0.16603779035559,0.165679621911575,0,0,0
27,0.421,0.142352718734868,0.165977367179161,0.166566195327149,0,0,0
28,0.419,0.140119658446404,0.165966495441335,0.163982325471962,0,0,0
29,0.42,0.14088659815794,0.166002107362364,0.16487060040435,0,0,0
30,0.418,0.138653537869476,0.166080822953597,0.162281788203309,0,0,0
31,0.42,0.140420477581012,0.166198990391253,0.164330842123676,0,0,0
32,0.426,0.146187417292548,0.166352753190195,0.170985619612362,0,0,0
33,0.421,0.140954357004084,0.166538142586562,0.164949036461676,0,0,0
34,0.423,0.14272129671562,0.166751180120185,0.166991949527909,0,0,0
35,0.426,0.145488236427156,0.166987975105308,0.170181502592989,0,0,0
36,0.426,0.145255176138692,0.167244810660722,0.16991329689548,0,0,0
37,0.419,0.138022115850228,0.167518214329022,0.161548414192746,0,0,0
38,0.426,0.144789055561764,0.167805012451237,0.1693766358215,0,0,0
39,0.424,0.1425559952733,0.168102379857834,0.166801030978967,0,0,0
40,0.427,0.145322934984836,0.168407899686933,0.169991282337331,0,0,0
41,0.426,0.144089874696372,0.168719634865164,0.168571020912133,0,0,0
42,0.425,0.142856814407908,0.169036203065478,0.167148437686129,0,0,0
43,0.425,0.142623754119444,0.169356851766186,0.166879295577055,0,0,0
44,0.433,0.15039069383098,0.169681538660884,0.175803851182329,0,0,0
45,0.429,0.146157633542516,0.170011019500235,0.170951381095616,0,0,0
46,0.427,0.143924573254052,0.170346931576906,0.168380446995686,0,0,0
47,0.433,0.149691512965588,0.170691858098547,0.175004274809838,0,0,0
48,0.427,0.143458452677124,0.171049371872662,0.167842838015091,0,0,0
49,0.436,0.15222539238866,0.171424064506988,0.177898373310793,0,0,0
50,0.431,0.146992332100196,0.171821561505887,0.171910409110159,0,0,0
51,0.431,0.146759271811732,0.172248516754786,0.171642742084993,0,0,0
52,0.432,0.147526211523268,0.172712582574878,0.172523247884989,0,0,0
53,0.433,0.148293151234804,0.173222362211434,0.173402845992502,0,0,0
54,0.434,0.14906009094634,0.173787356715523,0.174281534339446,0,0,0
55,0.438,0.152827030657876,0.174417910881726,0.178584068360973,0,0,0
56,0.434,0.148593970369412,0.17512515247134,0.173747605190978,0,0,0
57,0.435,0.149360910080948,0.17592091627914,0.174625936138812,0,0,0
58,0.438,0.152127849792484,0.176817652952306,0.177787149364429,0,0,0
59,0.433,0.14689478950402,0.177828333425201,0.17179839275503,0,0,0
60,0.438,0.151661729215556,0.178966363909715,0.177255445226188,0,0,0
61,0.447,0.160428668927092,0.180245524148703,0.187198592688731,0,0,0
62,0.448,0.161195608638628,0.181679927713704,0.18806262401858,0,0,0
63,0.444,0.156962548350164,0.183283976969074,0.183281974746191,0,0,0
64,0.446,0.1587294880617,0.185072276658556,0.185280955653421,0,0,0
65,0.448,0.160496427773236,0.187059495903843,0.187274967433457,0,0,0
66,0.449,0.161263367484772,0.189260197170009,0.188138915612575,0,0,0
67,0.457,0.169030307196308,0.191688653101385,0.196834900194569,0,0,0
68,0.455,0.166797246907844,0.194358656738287,0.194344732149306,0,0,0
69,0.456,0.16756418661938,0.197283318168697,0.19520088925347,0,0,0
70,0.464,0.175331126330916,0.200474842586164,0.203817211291829,0,0,0
71,0.46,0.171098066042452,0.203944295418145,0.199133484791274,0,0,0
72,0.467,0.177865005753988,0.207701365535534,0.206606710276671,0,0,0
73,0.471,0.181631945465524,0.211754137748039,0.210733948700073,0,0,0
74,0.476,0.18639888517706,0.216108884622906,0.215922825064935,0,0,0
75,0.479,0.189165824888596,0.220769880725494,0.218917138038325,0,0,0
76,0.48,0.189932764600132,0.225739236404582,0.219744811004732,0,0,0
77,0.484,0.193699704311668,0.231016755669207,0.22379556884722,0,0,0
78,0.493,0.202466644023204,0.23659983773644,0.233129312417364,0,0,0
79,0.497,0.20623358373474,0.242483446147775,0.237099250824331,0,0,0
80,0.504,0.213000523446276,0.248660157372609,0.244169237057823,0,0,0
81,0.511,0.219767463157812,0.255120287168864,0.251159666040438,0,0,0
82,0.521,0.229534402869348,0.26185208845535,0.261108186709386,0,0,0
83,0.527,0.235301342580884,0.268842012022699,0.266903874803675,0,0,0
84,0.535,0.24306828229242,0.276075016338357,0.274617300471307,0,0,0
85,0.549,0.256835222003956,0.283534910606028,0.288029366071726,0,0,0
86,0.553,0.260602161715492,0.291204715086283,0.291641401284285,0,0,0
87,0.563,0.270369101427028,0.299067020178851,0.300891562447234,0,0,0
88,0.568,0.275136041138564,0.307104328540349,0.305346203816203,0,0,0
89,0.578,0.2849029808501,0.315299377873664,0.314351139715108,0,0,0
90,0.589,0.295669920561636,0.323635454938472,0.324089773823692,0,0,0
91,0.595,0.301436860273172,0.332096713137715,0.329225769187446,0,0,0
92,0.607,0.313203799984708,0.340668500915726,0.339534723448836,0,0,0
93,0.619,0.324970739696244,0.349337705233267,0.349619367271958,0,0,0
94,0.632,0.33773767940778,0.358093111949291,0.360314861669953,0,0,0
95,0.641,0.346504619119316,0.366925777090189,0.367515734608023,0,0,0
96,0.654,0.359271558830852,0.3758293955781,0.377800955955855,0,0,0
97,0.667,0.372038498542388,0.384800655054296,0.387858323426218,0,0,0
98,0.679,0.383805438253924,0.393839566723823,0.396937404995512,0,0,0
99,0.698,0.40257237796546,0.402949764247389,0.411068192451926,0,0,0
100,0.707,0.411339317676996,0.412138755805028,0.417534267127285,0,0,0
101,0.721,0.425106257388532,0.421418109502882,0.427532180343065,0,0,0
102,0.739,0.442873197100069,0.430803554146258,0.440187367140803,0,0,0
103,0.746,0.449640136811605,0.440314984015412,0.44494418826395,0,0,0
104,0.763,0.466407076523141,0.449976361415182,0.456608293186464,0,0,0
105,0.779,0.482174016234677,0.459815515439373,0.467454858293232,0,0,0
106,0.796,0.498940955946213,0.469863838604545,0.478912242260159,0,0,0
107,0.809,0.511707895657749,0.480155878726872,0.487618545814163,0,0,0
108,0.824,0.526474835369285,0.490728817470525,0.497709326212146,0,0,0
109,0.837,0.53924177508082,0.501621830397439,0.506484175484279,0,0,0
110,0.855,0.557008714792357,0.512875333598254,0.518833986272746,0,0,0
111,0.872,0.573775654503893,0.524530128535037,0.530706947722339,0,0,0
112,0.886,0.587542594215429,0.536626455095797,0.540668859114725,0,0,0
113,0.9,0.601309533926965,0.549202959094737,0.550870654926751,0,0,0
114,0.916,0.617076473638501,0.562295583652756,0.562908814543895,0,0,0
115,0.934,0.634843413350037,0.575936402622532,0.577014175598818,0,0,0
116,0.947,0.647610353061573,0.590152418348969,0.587561327013175,0,0,0
117,0.965,0.665377292773109,0.604964343682675,0.602899119435993,0,0,0
118,0.977,0.677144232484645,0.62038538715624,0.613530997559915,0,0,0
119,0.992,0.691911172196181,0.636420064623938,0.627469858188425,0,0,0
120,1.008,0.707678111907717,0.653063067816704,0.643160938814939,0,0,0
121,1.022,0.721445051619253,0.670298225308836,0.657613219561802,0,0,0
122,1.038,0.737211991330789,0.688097590483009,0.675109184134451,0,0,0
123,1.052,0.750978931042325,0.706420686054747,0.691281920537374,0,0,0
124,1.068,0.766745870753861,0.725213929848623,0.71091897745663,0,0,0
125,1.08,0.778512810465397,0.744410262385829,0.726407608368596,0,0,0
126,1.094,0.792279750176933,0.763928994159038,0.745497362399515,0,0,0
127,1.112,0.810046689888469,0.783675889615746,0.771787824687015,0,0,0
128,1.121,0.818813629600005,0.803543499265907,0.785491134227283,0,0,0
129,1.129,0.826580569311541,0.823411741676765,0.798055629724614,0,0,0
130,1.143,0.840347509023077,0.843148742411602,0.82134933278378,0,0,0
131,1.153,0.850114448734613,0.862611958841432,0.838703831462189,0,0,0
