"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.336,0.0780452035440615,-0.0145497270053571,0.0893756981719898,27,6,0.970724722732425
2,0.285,0.0268295412178819,-0.0129831998472924,0.0245758311299278,0,0,0
3,0.28,0.0216138788917024,-0.00983251796196628,0.0178624548704637,0,0,0
4,0.277,0.0183982165655228,-0.00506009238697017,0.0137155991281558,0,0,0
5,0.281,0.0221825542393432,0.00138798648133959,0.0185952070499309,0,0,0
6,0.285,0.0259668919131636,0.00957947753379212,0.023466596669826,0,0,0
7,0.292,0.0327512295869841,0.019593167269379,0.0321773234403808,0,0,0
8,0.3,0.0405355672608045,0.0315157810327219,0.0421329195824618,0,0,0
9,0.315,0.0553199049346249,0.0454386698946325,0.0609096413097431,0,0,0
10,0.317,0.0571042426084454,0.0614542989197215,0.0631630268341741,0,0,0
11,0.33,0.0698885802822658,0.0796525587502472,0.0792189827871977,0,0,0
12,0.344,0.0836729179560862,0.100116939999794,0.0963408870339089,0,0,0
13,0.366,0.105457255629907,0.122920633174667,0.122947808312778,0,0,0
14,0.374,0.113241593303727,0.148122617162584,0.132308980981255,0,0,0
15,0.39,0.129025930977548,0.175763789426693,0.151035458790409,0,0,0
16,0.415,0.153810268651368,0.205863207583488,0.179703456364509,0,0,0
17,0.436,0.174594606325188,0.238414545383849,0.203004398872519,0,0,0
18,0.46,0.198378943999009,0.273382877774111,0.228793707950137,0,0,0
19,0.488,0.226163281672829,0.310701903359325,0.257693257632854,0,0,0
20,0.514,0.25194761934665,0.350271717849118,0.2833057748191,0,0,0
21,0.552,0.28973195702047,0.391957270638955,0.318743177754673,0,0,0
22,0.609,0.346516294694291,0.435587648224105,0.367525248384282,0,0,0
23,0.669,0.406300632368111,0.480956310781166,0.413827920607199,0,0,0
24,0.736,0.473084970041931,0.527822355730139,0.461213942560904,0,0,0
25,0.801,0.537869307715752,0.575912824789709,0.505537622865667,0,0,0
26,0.852,0.588653645389572,0.624926050571522,0.541482683185435,0,0,0
27,0.902,0.638437983063393,0.67453606576022,0.579946652774162,0,0,0
28,0.984,0.720222320737213,0.724398144550162,0.656299566114826,0,0,0
29,1.036,0.772006658411034,0.774155550090643,0.71775246393087,0,0,0
30,1.088,0.823790996084854,0.823447475353863,0.793496174762076,0,0,0
31,1.117,0.852575333758674,0.871918031088217,0.843188909481101,0,0,0
32,1.191,0.926359671432495,0.919226027505252,1.00121025386928,0,0,0
33,1.241,0.976144009106315,0.965055163384745,1.1378479502419,0,0,0
34,1.26,0.994928346780136,1.00912397189698,1.1967526016896,0,0,0
35,1.274,1.00871268445396,1.05119460633601,1.24276635402189,0,0,0
36,1.274,1.00849702212778,1.09107958266904,1.24202767636466,0,0,0
37,1.278,1.0122813598016,1.12864597625418,1.25507775955625,0,0,0
38,1.282,1.01606569747542,1.16381703029035,1.26831609998702,0,0,0
39,1.284,1.01785003514924,1.19657143722588,1.2746239633188,0,0,0
40,1.286,1.01963437282306,1.22694066689141,1.28097436584172,0,0,0
41,1.288,1.02141871049688,1.25500472363057,1.28736752853603,0,0,0
42,1.29,1.0232030481707,1.28088670204075,1.29380367288813,0,0,0
43,1.292,1.02498738584452,1.30474649594349,1.30028302089061,0,0,0
44,1.294,1.02677172351834,1.32677398989186,1.30680579504217,0,0,0
45,1.296,1.02855606119216,1.34718203075776,1.31337221834768,0,0,0
46,1.302,1.03434039886598,1.36619944231257,1.33496156553199,0,0,0
47,1.302,1.0341247365398,1.38406430142673,1.33414826761342,0,0,0
48,1.306,1.03790907421362,1.40101764441913,1.34851451590009,0,0,0
49,1.31,1.04169341188744,1.41729773758062,1.36308341402908,0,0,0
50,1.314,1.04547774956126,1.43313502680859,1.37785712709207,0,0,0
51,1.32,1.05126208723508,1.44874785071293,1.40083939019245,0,0,0
52,1.326,1.0570464249089,1.46433895197843,1.4243130604681,0,0,0
53,1.328,1.05883076258272,1.4800927707569,1.43165455365417,0,0,0
54,1.336,1.06661510025654,1.49617347188452,1.46424400702996,0,0,0
55,1.34,1.07039943793036,1.51272365065226,1.4804213347642,0,0,0
56,1.345,1.07518377560419,1.52986365958236,1.50119088908017,0,0,0
57,1.348,1.07796811327801,1.54769149222523,1.51344295824127,0,0,0
58,1.356,1.08575245095183,1.5662831681603,1.5483490647435,0,0,0
59,1.359,1.08853678862565,1.58569357994414,1.56107050253686,0,0,0
60,1.368,1.09732112629947,1.60595775864229,1.60203460076043,0,0,0
61,1.375,1.10410546397329,1.62709248682167,1.63454758483369,0,0,0
62,1.379,1.10788980164711,1.64909815056064,1.65302055003621,0,0,0
63,1.385,1.11367413932093,1.67196069709433,1.68172933662844,0,0,0
64,1.389,1.11745847699475,1.69565358124358,1.70082467602048,0,0,0
65,1.395,1.12324281466857,1.72013963341918,1.73049630895815,0,0,0
66,1.401,1.12902715234239,1.7453728206655,1.76076126745381,0,0,0
67,1.409,1.13681149001621,1.77129987468604,1.80244227939373,0,0,0
68,1.409,1.13659582769003,1.79786173729021,1.80127265407055,0,0,0
69,1.417,1.14438016536385,1.82499476569997,1.84403371154117,0,0,0
70,1.417,1.14416450303767,1.85263168202519,1.84283388690319,0,0,0
71,1.423,1.14994884071149,1.88070231850547,1.87531680627523,0,0,0
72,1.431,1.15773317838531,1.90913425206197,1.9200323405687,0,0,0
73,1.435,1.16151751605913,1.93785340791439,1.94219149030161,0,0,0
74,1.441,1.16730185373295,1.96678464839735,1.97660095871394,0,0,0
75,1.445,1.17108619140677,1.99585230830533,1.99946954291715,0,0,0
76,1.449,1.17487052908059,2.02498064119403,2.02262313131226,0,0,0
77,1.457,1.18265486675441,2.05409417571972,2.07115661729461,0,0,0
78,1.457,1.18243920442823,2.08311799826398,2.06979543284986,0,0,0
79,1.463,1.18822354210206,2.11197797828857,2.10663471616995,0,0,0
80,1.467,1.19200787977588,2.14060097087343,2.13111070881299,0,0,0
81,1.473,1.1977922174497,2.168915056788,2.16910096533065,0,0,0
82,1.476,1.20057655512352,2.19684986742923,2.18763973776802,0,0,0
83,1.483,1.20736089279734,2.22433699914057,2.23350469843711,0,0,0
84,1.487,1.21114523047116,2.2513104890667,2.25951980282223,0,0,0
85,1.492,1.21592956814498,2.27770730093618,2.2928565818229,0,0,0
86,1.496,1.2197139058188,2.30346774740163,2.31958248476775,0,0,0
87,1.496,1.21949824349262,2.32853577928956,2.31805089958153,0,0,0
88,1.5,1.22328258116644,2.35285912206438,2.34507683119759,0,0,0
89,1.502,1.22506691884026,2.37638932067779,2.35793082449022,0,0,0
90,1.508,1.23085125651408,2.39908180707507,2.40009358416405,0,0,0
91,1.51,1.2326355941879,2.42089608165337,2.4132531499503,0,0,0
92,1.514,1.23641993186172,2.44179602869022,2.4414039974786,0,0,0
93,1.518,1.24020426953554,2.46175033221477,2.46988488751446,0,0,0
94,1.522,1.24398860720936,2.48073293829402,2.49869852234045,0,0,0
95,1.52,1.24177294488318,2.49872349878282,2.48178811984189,0,0,0
96,1.526,1.247557282557,2.51570774608784,2.52617740108016,0,0,0
97,1.53,1.25134162023082,2.53167779567012,2.55564532770766,0,0,0
98,1.532,1.25312595790464,2.54663237652927,2.56965767530983,0,0,0
99,1.53,1.25091029557846,2.56057692845978,2.55226952918968,0,0,0
100,1.534,1.25469463325228,2.57352349570436,2.58203923636814,0,0,0
101,1.536,1.2564789709261,2.58549042976758,2.59619471757533,0,0,0
102,1.536,1.25626330859993,2.59650196784197,2.59447976534727,0,0,0
103,1.536,1.25604764627375,2.60658772986123,2.59276593136575,0,0,0
104,1.54,1.25983198394757,2.61578216589815,2.62300219180042,0,0,0
105,1.54,1.25961632162139,2.62412400450197,2.6212697880529,0,0,0
106,1.542,1.26140065929521,2.63165573403604,2.63563721050488,0,0,0
107,1.544,1.26318499696903,2.63842310103475,2.65008201494162,0,0,0
108,1.544,1.26296933464285,2.64447458484586,2.64833203618807,0,0,0
109,1.544,1.26275367231667,2.64986081023516,2.64658319156443,0,0,0
110,1.544,1.26253800999049,2.65463388599442,2.64483548055827,0,0,0
111,1.544,1.26232234766431,2.65884670805769,2.64308890265729,0,0,0
112,1.548,1.26610668533813,2.66255230157243,2.67390189707329,0,0,0
113,1.55,1.26789102301195,2.66580324753187,2.68855218203707,0,0,0
114,1.548,1.26567536068577,2.6686511496816,2.67037225026662,0,0,0
115,1.546,1.26345969835959,2.6711460393367,2.65231270572293,0,0,0
116,1.548,1.26524403603341,2.67333567868133,2.66684716573514,0,0,0
117,1.55,1.26702837370723,2.67526483727285,2.68145963315151,0,0,0
118,1.548,1.26481271138105,2.67697463432598,2.66332663936902,0,0,0
119,1.546,1.26259704905487,2.67850197637015,2.64531381596285,0,0,0
120,1.55,1.26638138672869,2.67987911188994,2.67615223313233,0,0,0
121,1.55,1.26616572440251,2.68113336769074,2.67438538498133,0,0,0
122,1.55,1.26595006207633,2.68228710955612,2.67261967856773,0,0,0
123,1.55,1.26573439975015,2.6833578977112,2.67085511337748,0,0,0
124,1.554,1.26951873742397,2.6843587863009,2.70198491991888,0,0,0
125,1.55,1.2653030750978,2.68529872977225,2.6673294046115,0,0,0
126,1.55,1.26508741277162,2.68618306133536,2.66556826000825,0,0,0
127,1.556,1.27087175044544,2.68701403482792,2.71320051878923,0,0,0
128,1.55,1.26465608811926,2.68779145153881,2.66204938779325,0,0,0
129,1.554,1.26844042579308,2.68851336917424,2.69307882808931,0,0,0
130,1.556,1.2702247634669,2.68917686209682,2.70783176306373,0,0,0
131,1.554,1.26800910114072,2.68977880141748,2.68952442512489,0,0,0
132,1.558,1.27179343881454,2.69031659931686,2.72086669553447,0,0,0
133,1.558,1.27157777648836,2.69078882954108,2.71907102682571,0,0,0
134,1.554,1.26736211416218,2.69119563466152,2.68420141540703,0,0,0
135,1.556,1.269146451836,2.69153886877495,2.69890685861992,0,0,0
136,1.556,1.26893078950982,2.6918220059883,2.69712532635288,0,0,0
137,1.556,1.26871512718364,2.69204990322802,2.69534494242328,0,0,0
138,1.556,1.26849946485746,2.69222848145917,2.69356570631571,0,0,0
139,1.556,1.26828380253128,2.69236434517361,2.69178761751487,0,0,0
140,1.558,1.2700681402051,2.69246435118372,2.70653364775858,0,0,0
141,1.554,1.26585247787892,2.69253513692161,2.67182109607389,0,0,0
142,1.554,1.26563681555274,2.69258262549146,2.67005704710242,0,0,0
143,1.556,1.26742115322656,2.69261157105641,2.68468672507643,0,0,0
144,1.558,1.26920549090038,2.69262524300921,2.69939476577122,0,0,0
