"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.522,0.293140249433107,0.167851481618954,0.321819298584781,36,20,0.908561912188052
2,0.371,0.142344712814204,0.167692668990197,0.166556945185623,0,0,0
3,0.359,0.130549176195301,0.167189846211395,0.152823883236711,0,0,0
4,0.359,0.130753639576398,0.166360077606812,0.153063684241158,0,0,0
5,0.355,0.126958102957495,0.165230952017467,0.148602268127837,0,0,0
6,0.355,0.127162566338592,0.1638386453497,0.148843132684391,0,0,0
7,0.354,0.126367029719689,0.162226146611632,0.147905626601607,0,0,0
8,0.358,0.130571493100786,0.16044170680054,0.152850060160516,0,0,0
9,0.356,0.128775956481884,0.158537504424693,0.150741644886494,0,0,0
10,0.353,0.125980419862981,0.156568499747811,0.147449695320163,0,0,0
11,0.355,0.128184883244078,0.154591443360792,0.150046552089687,0,0,0
12,0.352,0.125389346625175,0.152664013234824,0.146752225400612,0,0,0
13,0.355,0.128593810006272,0.15084406183256,0.150527497383368,0,0,0
14,0.356,0.129798273387369,0.149188951112056,0.151942678541138,0,0,0
15,0.35,0.124002736768466,0.147754944511235,0.145114060237369,0,0,0
16,0.356,0.130207200149563,0.146596622721606,0.152422666919273,0,0,0
17,0.348,0.12241166353066,0.145766298721009,0.143230973090104,0,0,0
18,0.347,0.121616126911758,0.145313420965058,0.142288087785672,0,0,0
19,0.349,0.123820590292855,0.145283967894028,0.144898665840054,0,0,0
20,0.353,0.128025053673952,0.145719847183014,0.149858508290297,0,0,0
21,0.351,0.126229517055049,0.146658305943018,0.147743481659531,0,0,0
22,0.352,0.127433980436146,0.148131339222858,0.149162774432764,0,0,0
23,0.352,0.127638443817243,0.150165079973159,0.149403498893114,0,0,0
24,0.355,0.13084290719834,0.152779167685843,0.153168360956521,0,0,0
25,0.359,0.135047370579437,0.155986104115058,0.15808534536758,0,0,0
26,0.357,0.133251833960535,0.159790602933494,0.155988705027498,0,0,0
27,0.361,0.137456297341632,0.164188937246927,0.16089072915961,0,0,0
28,0.359,0.135660760722729,0.169168297303371,0.158800505115908,0,0,0
29,0.363,0.139865224103826,0.174706187571773,0.163687441821581,0,0,0
30,0.366,0.143069687484923,0.180769905806832,0.167394195052045,0,0,0
31,0.367,0.14427415086602,0.187316150817533,0.168783421361875,0,0,0
32,0.373,0.150478614247117,0.194290803636066,0.175904342293433,0,0,0
33,0.378,0.155683077628214,0.201628924078205,0.181831389978781,0,0,0
34,0.381,0.158887541009312,0.209255000654582,0.185459522916499,0,0,0
35,0.394,0.172092004390409,0.217083484113957,0.200235887180472,0,0,0
36,0.396,0.174296467771506,0.225019624366957,0.202675123156246,0,0,0
37,0.403,0.181500931152603,0.23296061891562,0.210590800304333,0,0,0
38,0.409,0.1877053945337,0.240797075884157,0.217338307203288,0,0,0
39,0.419,0.197909857914797,0.248414799895287,0.228294340376172,0,0,0
40,0.429,0.208114321295894,0.255696909840987,0.239072172266458,0,0,0
41,0.439,0.218318784676991,0.262526282220718,0.249669855040116,0,0,0
42,0.449,0.228523248058088,0.268788290584805,0.260085982284503,0,0,0
43,0.47,0.249727711439186,0.274373791096034,0.281146545433353,0,0,0
44,0.486,0.265932174820283,0.279182279911411,0.296709955331536,0,0,0
45,0.501,0.28113663820138,0.283125110502141,0.310898010745423,0,0,0
46,0.52,0.300341101582477,0.286128619999694,0.328254161082609,0,0,0
47,0.542,0.322545564963574,0.288136990381819,0.347558964401732,0,0,0
48,0.568,0.348750028344671,0.289114653654792,0.369341715380789,0,0,0
