"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.628,0.377090390269981,0.364273706280346,0.391777956123915,50,26,0.944068063651492
2,0.612,0.360920880556225,0.363667029805956,0.379112788987099,0,0,0
3,0.565,0.313751370842469,0.362456902583503,0.340008939084822,0,0,0
4,0.562,0.310581861128713,0.360654400168918,0.337257287851699,0,0,0
5,0.565,0.313412351414957,0.358275666737274,0.339715393585942,0,0,0
6,0.57,0.318242841701201,0.355341673677134,0.343880450267409,0,0,0
7,0.571,0.319073331987446,0.351878225070234,0.344592758058382,0,0,0
8,0.573,0.32090382227369,0.347916214774167,0.346158872246557,0,0,0
9,0.558,0.305734312559934,0.34349207379132,0.333017113877451,0,0,0
10,0.562,0.309564802846178,0.338648346879633,0.336370850533689,0,0,0
11,0.558,0.305395293132422,0.333434364991087,0.332719128732549,0,0,0
12,0.553,0.300225783418666,0.327906995948734,0.328151792481577,0,0,0
13,0.543,0.29005627370491,0.322131450458305,0.319036731651169,0,0,0
14,0.548,0.294886763991154,0.316182116817396,0.323388010423709,0,0,0
15,0.543,0.289717254277398,0.31014340146362,0.318729865409337,0,0,0
16,0.532,0.278547744563642,0.304110545945958,0.308510331136074,0,0,0
17,0.529,0.275378234849887,0.298190381867648,0.305571483216829,0,0,0
18,0.528,0.274208725136131,0.292501994635826,0.304482714544715,0,0,0
19,0.521,0.267039215422375,0.287177280249838,0.297756491364865,0,0,0
20,0.524,0.269869705708619,0.282361375291315,0.300422609298067,0,0,0
21,0.524,0.269700195994863,0.278212926649981,0.300263334471683,0,0,0
22,0.521,0.266530686281107,0.274904155561338,0.297276019959145,0,0,0
23,0.523,0.268361176567351,0.272620662495179,0.299003413338799,0,0,0
24,0.522,0.267191666853595,0.271560921317311,0.29790044388302,0,0,0
25,0.524,0.269022157139839,0.27193542208653,0.299625737150753,0,0,0
26,0.529,0.273852647426083,0.273965432448294,0.304150751259372,0,0,0
27,0.542,0.286683137712328,0.277881351876044,0.315974834868218,0,0,0
28,0.546,0.290513627998572,0.283920627139802,0.319450401532679,0,0,0
29,0.556,0.300344118284816,0.292325186809157,0.328256838729755,0,0,0
30,0.569,0.31317460857106,0.303338354905309,0.339509429019844,0,0,0
31,0.582,0.326005098857304,0.317201222729536,0.350495328250562,0,0,0
32,0.604,0.347835589143548,0.334148477201836,0.368598978843565,0,0,0
33,0.616,0.359666079429792,0.354403696073545,0.378115093852185,0,0,0
34,0.636,0.379496569716036,0.378174136020685,0.393633271478171,0,0,0
35,0.663,0.40632706000228,0.405645069709944,0.41384742963965,0,0,0
36,0.685,0.428157550288524,0.436973766233,0.429724251353963,0,0,0
37,0.716,0.458988040574768,0.472283242565202,0.45146664304348,0,0,0
38,0.742,0.484818530861013,0.511655944537679,0.469265826236821,0,0,0
39,0.777,0.519649021147257,0.555127554744452,0.493039692770849,0,0,0
40,0.808,0.550479511433501,0.602681170487495,0.514272363053104,0,0,0
41,0.844,0.586310001719745,0.654242140340532,0.539767834302112,0,0,0
42,0.883,0.625140492005989,0.70967389001661,0.569234087377324,0,0,0
43,0.921,0.662970982292233,0.768775103309897,0.600773265534403,0,0,0
44,0.96,0.701801472578477,0.831278647069222,0.637209563937299,0,0,0
45,1.004,0.745631962864721,0.896852638388168,0.684896814175956,0,0,0
46,1.042,0.783462453150965,0.965104044148111,0.733147438028229,0,0,0
47,1.1,0.84129294343721,1.03558516593308,0.822998553283656,0,0,0
48,1.159,0.900123433723454,1.10780326686951,0.939466174719548,0,0,0
49,1.213,0.953953924009698,1.18123339636018,1.07360236666105,0,0,0
50,1.268,1.00878441429594,1.25533415671401,1.24301217416011,0,0,0
51,1.322,1.06261490458219,1.32956578189177,1.44738233239097,0,0,0
52,1.366,1.10644539486843,1.40340950434835,1.64594107993954,0,0,0
53,1.401,1.14127588515467,1.47638680558191,1.82684674514466,0,0,0
54,1.415,1.15510637544092,1.54807689517257,1.90481365391111,0,0,0
55,1.417,1.15693686572716,1.61813083186482,1.91540479439604,0,0,0
56,1.421,1.16076735601341,1.68628119429206,1.93777687062003,0,0,0
57,1.421,1.16059784629965,1.75234697122093,1.93678083695941,0,0,0
58,1.427,1.16642833658589,1.81623401378328,1.97136255300083,0,0,0
59,1.431,1.17025882687214,1.87793173462053,1.99444555961655,0,0,0
60,1.431,1.17008931715838,1.93750679304292,1.99341792939101,0,0,0
61,1.441,1.17991980744463,1.99509444726737,2.0539641596009,0,0,0
62,1.441,1.17975029773087,2.05088819351775,2.0529036398968,0,0,0
63,1.449,1.18758078801711,2.1051282469895,2.10250709926937,0,0,0
64,1.449,1.18741127830336,2.1580893507652,2.10141997122717,0,0,0
65,1.457,1.1952417685896,2.21006836178461,2.1522634611599,0,0,0
66,1.461,1.19907225887585,2.26137204918649,2.17760334557729,0,0,0
67,1.469,1.20690274916209,2.31230549940991,2.23037629304552,0,0,0
68,1.475,1.21273323944834,2.36316143869475,2.27052929050389,0,0,0
69,1.487,1.22456372973458,2.41421067951682,2.35429872087226,0,0,0
