"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.654,0.403090390269981,0.356455522940127,0.411452534915149,50,24,0.950603785211088
2,0.62,0.368920880556225,0.356092354447465,0.385422710748345,0,0,0
3,0.551,0.299751370842469,0.355368695230501,0.327730420867725,0,0,0
4,0.554,0.302581861128713,0.354294212831885,0.330238910423652,0,0,0
5,0.556,0.304412351414957,0.352882319143692,0.331854089462451,0,0,0
6,0.553,0.301242841701202,0.351149391224375,0.329053878474484,0,0,0
7,0.556,0.304073331987446,0.349114260700818,0.33155536513545,0,0,0
8,0.557,0.30490382227369,0.346798028533887,0.332286808290681,0,0,0
9,0.559,0.306734312559934,0.344224186349164,0.333894973795378,0,0,0
10,0.556,0.303564802846178,0.341419004578725,0.331106922592707,0,0,0
11,0.554,0.301395293132422,0.33841214237131,0.329188948049319,0,0,0
12,0.554,0.301225783418666,0.335237439984981,0.329038762702837,0,0,0
13,0.553,0.30005627370491,0.331933864518616,0.328001277556669,0,0,0
14,0.555,0.301886763991154,0.328546581856827,0.329624120829986,0,0,0
15,0.552,0.298717254277398,0.325128120189744,0.326810622627185,0,0,0
16,0.549,0.295547744563642,0.321739583146627,0.323980363289904,0,0,0
17,0.554,0.300378234849887,0.318451871326386,0.328287119789627,0,0,0
18,0.55,0.296208725136131,0.315346874868564,0.32457198322114,0,0,0
19,0.549,0.295039215422375,0.31251859794957,0.323524698333334,0,0,0
20,0.557,0.302869705708619,0.310074172465998,0.330493264651607,0,0,0
21,0.556,0.301700195994863,0.308134715810362,0.329458971436355,0,0,0
22,0.56,0.305530686281107,0.30683597953423,0.332838156852159,0,0,0
23,0.563,0.308361176567351,0.306328726272769,0.335319622658899,0,0,0
24,0.565,0.310191666853595,0.306778773473603,0.336917405848784,0,0,0
25,0.569,0.314022157139839,0.308366651924256,0.34024327017229,0,0,0
26,0.576,0.320852647426083,0.31128683740158,0.346115161081566,0,0,0
27,0.587,0.331683137712327,0.315746520930116,0.355274070902084,0,0,0
28,0.596,0.340513627998572,0.321963882438774,0.362607375667972,0,0,0
29,0.607,0.351344118284816,0.330165826754002,0.371442093650362,0,0,0
30,0.618,0.36217460857106,0.34058514186051,0.380107447176372,0,0,0
31,0.633,0.377005098857304,0.353457053300498,0.391712055199983,0,0,0
32,0.651,0.394835589143548,0.3690151688536,0.405292303577805,0,0,0
33,0.666,0.409666079429792,0.38748682597967,0.416306395512142,0,0,0
34,0.686,0.429496569716036,0.40908787253163,0.43068364283554,0,0,0
35,0.706,0.44932706000228,0.434016936475445,0.4447247976948,0,0,0
36,0.73,0.473157550288524,0.462449273433331,0.461263896928571,0,0,0
37,0.757,0.499988040574768,0.49453031511279,0.479626400074064,0,0,0
38,0.782,0.524818530861013,0.530369073661705,0.496575124374697,0,0,0
39,0.813,0.555649021147257,0.570031589549972,0.517881519328875,0,0,0
40,0.848,0.590479511433501,0.61353464572653,0.542823550133644,0,0,0
41,0.872,0.614310001719745,0.660840005145024,0.560766304639389,0,0,0
42,0.915,0.657140492005989,0.71184946046586,0.59568698426728,0,0,0
43,0.95,0.691970982292233,0.766401012770244,0.627527750781492,0,0,0
44,0.974,0.715801472578477,0.82426651341676,0.651599671201816,0,0,0
45,1.01,0.751631962864721,0.885151114978847,0.692071008671105,0,0,0
46,1.05,0.791462453150965,0.948694895065462,0.744333725306532,0,0,0
47,1.084,0.825292943437209,1.01447701671722,0.795944474166261,0,0,0
48,1.127,0.868123433723454,1.08202273730443,0.87261187792473,0,0,0
49,1.171,0.911953924009698,1.15081347742957,0.966493622464308,0,0,0
50,1.219,0.959784414295942,1.22030001342007,1.08994333691403,0,0,0
51,1.282,1.02261490458219,1.28991862373695,1.29167746387113,0,0,0
52,1.338,1.07844539486843,1.35910964294417,1.51555542857241,0,0,0
53,1.381,1.12127588515467,1.42733734377209,1.72034049959396,0,0,0
54,1.409,1.14910637544092,1.49410952317702,1.87054660575253,0,0,0
55,1.411,1.15093686572716,1.55899491063631,1.88092831326639,0,0,0
56,1.411,1.15076735601341,1.62163679252701,1.87996426454116,0,0,0
57,1.415,1.15459784629965,1.68176201139954,1.90188273490299,0,0,0
58,1.417,1.15642833658589,1.7391853626534,1.91245600826596,0,0,0
59,1.419,1.15825882687214,1.79380994721662,1.92309369708651,0,0,0
60,1.421,1.16008931715838,1.84562418590027,1.93379608238624,0,0,0
61,1.427,1.16591980744463,1.89469617678161,1.96831986763911,0,0,0
62,1.431,1.16975029773087,1.94116601410757,1.99136438017976,0,0,0
63,1.431,1.16958078801711,1.98523659274898,1.9903384607416,0,0,0
64,1.435,1.17341127830336,2.02716333995795,2.01366112400601,0,0,0
65,1.437,1.1752417685896,2.06724330080915,2.02490991946193,0,0,0
66,1.443,1.18107225887585,2.10580401362689,2.06118983634092,0,0,0
67,1.447,1.18490274916209,2.14319257057024,2.08540114736883,0,0,0
68,1.451,1.18873323944834,2.17976516636264,2.1099139541913,0,0,0
69,1.457,1.19456372973458,2.21587734975667,2.14781025718826,0,0,0
70,1.461,1.19839422002082,2.25187513700749,2.17309530391261,0,0,0
71,1.469,1.20622471030707,2.28808710675025,2.22575466488112,0,0,0
72,1.472,1.20905520059331,2.32481754898176,2.24511363461816,0,0,0
73,1.479,1.21588569087956,2.36234069681333,2.29254856587393,0,0,0
74,1.486,1.2227161811658,2.40089604676735,2.34101152777836,0,0,0
75,1.494,1.23054667145204,2.44068475289239,2.39785450775698,0,0,0
76,1.5,1.23637716173829,2.48186702848757,2.44108400113704,0,0,0
77,1.504,1.24020765202453,2.52456043346454,2.46991049253041,0,0,0
78,1.51,1.24603814231078,2.56883893338867,2.51444337610551,0,0,0
79,1.518,1.25386863259702,2.61473268865771,2.57551227196611,0,0,0
80,1.526,1.26169912288326,2.66222857963799,2.63804797498637,0,0,0
81,1.53,1.26552961316951,2.71127143772664,2.66918059022576,0,0,0
82,1.538,1.27336010345575,2.76176589713191,2.73394592070344,0,0,0
83,1.544,1.279190593742,2.81357878884487,2.78316042249896,0,0,0
84,1.552,1.28702108402824,2.86654203601184,2.85060746952013,0,0,0
85,1.558,1.29285157431449,2.9204560109207,2.90184699209436,0,0,0
86,1.565,1.29968206460073,2.97509328768304,2.9629968576917,0,0,0
87,1.572,1.30651255488697,3.03020271346678,3.02537349016051,0,0,0
88,1.581,1.31534304517322,3.08551371964318,3.1078599948842,0,0,0
89,1.583,1.31717353545946,3.14074077574329,3.12522227776113,0,0,0
90,1.589,1.32300402574571,3.19558788571041,3.18113442971205,0,0,0
91,1.595,1.32883451603195,3.24975309555164,3.23798285959981,0,0,0
92,1.602,1.33566500631819,3.30293307247301,3.30578686860788,0,0,0
93,1.606,1.33949549660444,3.35482781767577,3.34438618362116,0,0,0
94,1.613,1.34632598689068,3.40514550597819,3.41425360277307,0,0,0
