"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.4,0.142045203544061,0.0961450921313018,0.166210818489001,32,6,0.998139149663825
2,0.355,0.0968295412178819,0.0976250012538283,0.112480157309106,0,0,0
3,0.342,0.0836138788917024,0.100601009407234,0.0962680030021893,0,0,0
4,0.349,0.0903982165655227,0.105109738198663,0.104616735499494,0,0,0
5,0.366,0.107182554239343,0.111204756540806,0.125029524307753,0,0,0
6,0.371,0.111966891913164,0.118955350121121,0.130781615185343,0,0,0
7,0.385,0.125751229586984,0.128445200237097,0.147179308775111,0,0,0
8,0.396,0.136535567260805,0.139770927702966,0.159819486755111,0,0,0
9,0.411,0.151319904934625,0.153040431980939,0.176865310289204,0,0,0
10,0.422,0.162104242608445,0.168370969173054,0.189085068330048,0,0,0
11,0.443,0.182888580282266,0.18588692711743,0.212105510601776,0,0,0
12,0.46,0.199672917956086,0.205717269241714,0.230169259089957,0,0,0
13,0.478,0.217457255629907,0.227992628750368,0.248782128769994,0,0,0
14,0.503,0.242241593303727,0.252842043855259,0.273801342862056,0,0,0
15,0.523,0.262025930977548,0.280389341159493,0.293000172992031,0,0,0
16,0.551,0.289810268651368,0.310749196167145,0.318814077505614,0,0,0
17,0.576,0.314594606325188,0.344022923314055,0.340738261786478,0,0,0
18,0.607,0.345378943999009,0.380294075093673,0.36659754185207,0,0,0
19,0.648,0.386163281672829,0.419623959278765,0.39873569074642,0,0,0
20,0.695,0.43294761934665,0.462047205516218,0.433149256676229,0,0,0
21,0.735,0.47273195702047,0.507567520960179,0.460970946605455,0,0,0
22,0.782,0.519516294694291,0.556153781230047,0.49294900002424,0,0,0
23,0.826,0.563300632368111,0.607736629758463,0.523260355665084,0,0,0
24,0.883,0.620084970041931,0.66220580341575,0.565254408254551,0,0,0
25,0.953,0.689869307715752,0.719408432444661,0.6255006103746,0,0,0
26,1.014,0.750653645389572,0.779148540924146,0.690889622506774,0,0,0
27,1.078,0.814437983063393,0.841187885758673,0.778589349982904,0,0,0
28,1.072,0.808222320737213,0.905248159250911,0.768998348969919,0,0,0
29,1.117,0.853006658411034,0.97101455175922,0.843979759709629,0,0,0
30,1.159,0.894790996084854,1.03814077642027,0.927705117472329,0,0,0
31,1.189,0.924575333758675,1.10625574898509,0.996799448462483,0,0,0
32,1.229,0.964359671432495,1.17497203409378,1.10303228995955,0,0,0
33,1.276,1.01114400910632,1.24389596936888,1.25113597523102,0,0,0
34,1.32,1.05492834678014,1.31263913848726,1.41566007450201,0,0,0
35,1.351,1.08571268445396,1.38083055149812,1.54816828150796,0,0,0
36,1.362,1.09649702212778,1.4481285880129,1.59813752646283,0,0,0
37,1.369,1.1032813598016,1.51423171555225,1.63055694979699,0,0,0
38,1.397,1.13106569747542,1.57888730580626,1.77157039199857,0,0,0
39,1.411,1.14485003514924,1.64189825485685,1.84665081298362,0,0,0
40,1.413,1.14663437282306,1.70312723754832,1.85662693938257,0,0,0
41,1.419,1.15241871049688,1.76249839897358,1.88937921459468,0,0,0
42,1.427,1.1602030481707,1.81999642927438,1.93446317818452,0,0,0
43,1.429,1.16198738584452,1.87566324477035,1.94496220476499,0,0,0
44,1.433,1.16577172351834,1.92959266538747,1.96743479236044,0,0,0
45,1.443,1.17555606119216,1.9819235166437,2.02684808657025,0,0,0
46,1.443,1.17534039886598,2.03283157968234,2.02551793494204,0,0,0
47,1.443,1.1751247365398,2.08252078524057,2.0241887181266,0,0,0
48,1.451,1.18290907421362,2.13121405634207,2.07276230589186,0,0,0
49,1.459,1.19069341188744,2.17914425989943,2.12257534312406,0,0,0
50,1.463,1.19447774956126,2.22654569642138,2.14724624936182,0,0,0
51,1.477,1.20826208723508,2.27364639797254,2.23967169601852,0,0,0
52,1.478,1.2090464249089,2.32066133731124,2.24505334571023,0,0,0
53,1.485,1.21583076258272,2.36778655962356,2.29216303209453,0,0,0
54,1.491,1.22161510025654,2.4151942497614,2.33312910936904,0,0,0
55,1.497,1.22739943793036,2.46302881394984,2.37484179698759,0,0,0
56,1.508,1.23818377560419,2.51140408943944,2.45463743939329,0,0,0
57,1.516,1.24596811327801,2.56040173594552,2.51390377376193,0,0,0
58,1.526,1.25575245095183,2.61007073782766,2.59042187334962,0,0,0
59,1.532,1.26153678862565,2.66042782476589,2.63673649226821,0,0,0
60,1.542,1.27132112629947,2.71145856352154,2.71693558563587,0,0,0
61,1.544,1.27310546397329,2.76311889479344,2.73181591785233,0,0,0
62,1.554,1.28288980164711,2.81533695772391,2.81482889506586,0,0,0
