"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.512,0.261090390269981,0.237852345633402,0.292107739608826,83,23,0.849851076100874
2,0.476,0.224920880556225,0.237809938497299,0.256429692495819,0,0,0
3,0.432,0.180751370842469,0.237725485344836,0.209771267174431,0,0,0
4,0.441,0.189581861128713,0.237603112834484,0.219366243356483,0,0,0
5,0.448,0.196412351414957,0.237448054129832,0.226697644026175,0,0,0
6,0.446,0.194242841701201,0.237265979479988,0.224377638828166,0,0,0
7,0.456,0.204073331987446,0.237062530902093,0.234825575920749,0,0,0
8,0.451,0.19890382227369,0.236843059303619,0.229352022553641,0,0,0
9,0.46,0.207734312559934,0.236612511987102,0.238674030583941,0,0,0
10,0.46,0.207564802846178,0.236375419646397,0.23849635177211,0,0,0
11,0.456,0.203395293132422,0.236135937978564,0.234110277497461,0,0,0
12,0.454,0.201225783418666,0.235897908749957,0.231816231324279,0,0,0
13,0.458,0.20505627370491,0.235664927639694,0.235861125000508,0,0,0
14,0.458,0.204886763991154,0.235440427202912,0.235682661978023,0,0,0
15,0.462,0.208717254277398,0.235227780831051,0.239703362701611,0,0,0
16,0.458,0.204547744563642,0.23503041539807,0.235325587236698,0,0,0
17,0.463,0.209378234849887,0.23485191066595,0.240394597988047,0,0,0
18,0.459,0.205208725136131,0.234696067976306,0.236021586397595,0,0,0
19,0.455,0.201039215422375,0.23456694024793,0.231618575804782,0,0,0
20,0.46,0.205869705708619,0.234468827085777,0.236716831626852,0,0,0
21,0.459,0.204700195994863,0.234406249396614,0.235486182372822,0,0,0
22,0.458,0.203530686281107,0.234383915797883,0.23425317405857,0,0,0
23,0.465,0.210361176567351,0.234406680315109,0.241421131563803,0,0,0
24,0.462,0.207191666853595,0.234479480425908,0.238105058328307,0,0,0
25,0.455,0.200022157139839,0.234607240165708,0.230540023662236,0,0,0
26,0.457,0.201852647426083,0.234794731714165,0.232479910957527,0,0,0
27,0.464,0.208683137712327,0.235046411377227,0.239667664003771,0,0,0
28,0.455,0.199513627998572,0.235366254943203,0.230000081801558,0,0,0
29,0.457,0.201344118284816,0.235757603787162,0.231941567696866,0,0,0
30,0.46,0.20417460857106,0.236223027075974,0.234932349843787,0,0,0
31,0.459,0.203005098857304,0.236764213442401,0.233698282268884,0,0,0
32,0.457,0.200835589143548,0.237381904276999,0.23140277999653,0,0,0
33,0.464,0.207666079429792,0.238075872637493,0.238602515104759,0,0,0
34,0.456,0.199496569716036,0.238844950713787,0.229981962109938,0,0,0
35,0.464,0.20732706000228,0.239687110486855,0.238247067776095,0,0,0
36,0.461,0.204157550288524,0.240599602871402,0.234914366868057,0,0,0
37,0.465,0.207988040574768,0.241579160223584,0.23893989350345,0,0,0
38,0.465,0.207818530861013,0.242622262899848,0.23876228909436,0,0,0
39,0.468,0.210649021147257,0.243725465867633,0.241721424526611,0,0,0
40,0.466,0.208479511433501,0.244885780190577,0.239454552787467,0,0,0
41,0.467,0.209310001719745,0.246101106974729,0.240323276685151,0,0,0
42,0.467,0.209140492005989,0.247370729026382,0.2401460602029,0,0,0
43,0.475,0.216970982292233,0.248695872591173,0.248280497684888,0,0,0
44,0.474,0.215801472578477,0.250080346746444,0.247072365024929,0,0,0
45,0.475,0.216631962864721,0.251531252569846,0.247930527390889,0,0,0
46,0.478,0.219462453150965,0.253059745944617,0.25084630017502,0,0,0
47,0.485,0.226292943437209,0.254681843058919,0.257824972440624,0,0,0
48,0.485,0.226123433723454,0.256419259164258,0.257652772824406,0,0,0
49,0.486,0.226953924009698,0.258300262066945,0.258495961333075,0,0,0
50,0.493,0.233784414295942,0.26036051855,0.265385039187258,0,0,0
51,0.496,0.236614904582186,0.262643918555003,0.26821582607036,0,0,0
52,0.5,0.24044539486843,0.265203362606488,0.27202432641558,0,0,0
53,0.51,0.250275885154674,0.26810148934036,0.281680538434543,0,0,0
54,0.515,0.255106375440918,0.271411310841924,0.286363311659393,0,0,0
55,0.52,0.259936865727162,0.275216715022394,0.291005265101096,0,0,0
56,0.527,0.266767356013406,0.279612789949735,0.297499687490556,0,0,0
57,0.537,0.27659784629965,0.284705930657936,0.306704383529364,0,0,0
58,0.545,0.284428336585895,0.290613695980726,0.313917301387488,0,0,0
59,0.553,0.292258826872139,0.297464382314031,0.321025659009526,0,0,0
60,0.562,0.301089317158383,0.305396280757783,0.328917819128972,0,0,0
61,0.577,0.315919807444627,0.314556591822245,0.3418821211068,0,0,0
62,0.592,0.330750297730871,0.325099979687972,0.354492415422033,0,0,0
63,0.608,0.346580788017115,0.337186745708371,0.367577796791736,0,0,0
64,0.626,0.364411278303359,0.350980593628715,0.381876549426248,0,0,0
65,0.636,0.374241768589603,0.366645960749042,0.389571870318295,0,0,0
66,0.662,0.400072258875847,0.384344906606497,0.409209068376121,0,0,0
67,0.677,0.414902749162091,0.404233577141225,0.420139751153262,0,0,0
68,0.701,0.438733239448335,0.426458285585999,0.437261017172442,0,0,0
69,0.737,0.474563729734579,0.451151267460741,0.462231314285112,0,0,0
70,0.761,0.498394220020824,0.478426176982642,0.478539311305237,0,0,0
71,0.789,0.526224710307068,0.508373397457422,0.497537995219779,0,0,0
72,0.819,0.556055200593312,0.541055252402597,0.518165904089861,0,0,0
73,0.856,0.592885690879556,0.576501236295603,0.544597302072276,0,0,0
74,0.874,0.6107161811658,0.614703418601343,0.55800296523715,0,0,0
75,0.894,0.630546671452044,0.655612206478603,0.573545102220205,0,0,0
