"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.706,0.455090390269981,0.361734654852073,0.448753479975786,48,22,0.930664616573791
2,0.605,0.353920880556225,0.361496749911714,0.373518819744743,0,0,0
3,0.549,0.297751370842469,0.361023112953148,0.325949903037204,0,0,0
4,0.545,0.293581861128713,0.360322248460461,0.322216436997792,0,0,0
5,0.561,0.309412351414957,0.359405550997038,0.33623783292283,0,0,0
6,0.553,0.301242841701202,0.358286433982855,0.329053878474484,0,0,0
7,0.559,0.307073331987446,0.356979856448785,0.334192212205723,0,0,0
8,0.556,0.30390382227369,0.355502285291745,0.331405931777131,0,0,0
9,0.577,0.324734312559934,0.353872058348682,0.349418909490709,0,0,0
10,0.564,0.311564802846178,0.352110097624938,0.338112387919262,0,0,0
11,0.564,0.311395293132422,0.350240904203031,0.337965036914809,0,0,0
12,0.582,0.329225783418666,0.348293765872311,0.353212075424363,0,0,0
13,0.58,0.32705627370491,0.346304122466787,0.351383809424898,0,0,0
14,0.584,0.330886763991154,0.344315024296164,0.354606848781391,0,0,0
15,0.582,0.328717254277398,0.342378596721893,0.352784191759242,0,0,0
16,0.589,0.335547744563642,0.340557428104735,0.358498070960546,0,0,0
17,0.577,0.323378234849886,0.338925821747176,0.348267439268486,0,0,0
18,0.587,0.333208725136131,0.337570871507271,0.356549513573722,0,0,0
19,0.586,0.332039215422375,0.336593334307889,0.355572084852451,0,0,0
20,0.591,0.336869705708619,0.33610827672758,0.359595654803281,0,0,0
21,0.59,0.335700195994863,0.336245463586931,0.35862478255565,0,0,0
22,0.597,0.342530686281107,0.337149449032017,0.36426589547601,0,0,0
23,0.613,0.358361176567351,0.338979331576123,0.377075230723557,0,0,0
24,0.605,0.350191666853595,0.341908129721039,0.370510184342405,0,0,0
25,0.62,0.365022157139839,0.346121725751275,0.382358534216163,0,0,0
26,0.626,0.370852647426083,0.351817332364258,0.386933408056178,0,0,0
27,0.634,0.378683137712327,0.359201456325901,0.393006890370431,0,0,0
28,0.649,0.393513627998572,0.36848734531371,0.404298581619234,0,0,0
29,0.665,0.409344118284816,0.379891908711886,0.416069799919881,0,0,0
30,0.679,0.42317460857106,0.393632107152387,0.426140167620859,0,0,0
31,0.697,0.441005098857304,0.409920810496063,0.438868473950952,0,0,0
32,0.709,0.452835589143548,0.428962138203885,0.447179805177507,0,0,0
33,0.73,0.473666079429792,0.450946325468169,0.461613841096233,0,0,0
34,0.745,0.488496569716036,0.476044196666374,0.471781630002634,0,0,0
35,0.774,0.51732706000228,0.50440136523297,0.491453564929056,0,0,0
36,0.799,0.542157550288524,0.536132309119095,0.508498180651328,0,0,0
37,0.827,0.569988040574768,0.571314491478068,0.528002313780175,0,0,0
38,0.856,0.598818530861013,0.609982713287934,0.549004904222704,0,0,0
39,0.885,0.627649021147257,0.652123907554542,0.571227163738973,0,0,0
40,0.918,0.660479511433501,0.697672613578482,0.598588750051068,0,0,0
41,0.956,0.698310001719745,0.746507394317024,0.633732461763143,0,0,0
42,0.967,0.709140492005989,0.798448474414914,0.644661650112159,0,0,0
43,0.994,0.735970982292233,0.853256898655939,0.673693472878278,0,0,0
44,1.02,0.761801472578477,0.910635562552067,0.704627196543391,0,0,0
45,1.06,0.801631962864721,0.970232520254786,0.759095445285407,0,0,0
46,1.1,0.841462453150965,1.03164696323718,0.823294934013596,0,0,0
47,1.155,0.896292943437209,1.09443815267731,0.930991782879297,0,0,0
48,1.223,0.964123433723454,1.15813737114132,1.10235066867819,0,0,0
49,1.274,1.0149539240097,1.22226260560428,1.26440725001234,0,0,0
50,1.32,1.06078441429594,1.28633520223646,1.43974743465142,0,0,0
51,1.361,1.10161490458219,1.34989728242251,1.62252228888817,0,0,0
52,1.379,1.11944539486843,1.41252843342855,1.71095050234154,0,0,0
53,1.383,1.12327588515467,1.47386017983296,1.73066764666281,0,0,0
54,1.389,1.12910637544092,1.53358708164428,1.76117993919561,0,0,0
55,1.392,1.13193686572716,1.59147392982642,1.77621254276467,0,0,0
56,1.395,1.13476735601341,1.64735912355336,1.7913903056206,0,0,0
57,1.401,1.14059784629965,1.70115466730222,1.82311657293764,0,0,0
58,1.401,1.14042833658589,1.75284333786493,1.82218535980192,0,0,0
59,1.405,1.14425882687214,1.8024735794951,1.84335854514657,0,0,0
60,1.413,1.15208931715838,1.85015267419966,1.88749708866299,0,0,0
61,1.415,1.15391980744463,1.89603869904275,1.89798254161325,0,0,0
62,1.417,1.15575029773087,1.9403317055229,1.90853202581576,0,0,0
63,1.423,1.16158078801711,1.98326449596522,1.94256434014344,0,0,0
64,1.429,1.16741127830336,2.02509336553691,1.97725822842937,0,0,0
65,1.433,1.1712417685896,2.06608915438944,2.00041577089006,0,0,0
66,1.443,1.18107225887585,2.10652886985536,2.06118983634092,0,0,0
67,1.445,1.18290274916209,2.1466880422532,2.07272233799136,0,0,0
68,1.455,1.19273323944834,2.18683390809664,2.13583620291493,0,0,0
69,1.465,1.20256372973458,2.22721946334852,2.20097170415877,0,0,0
70,1.468,1.20539422002082,2.26807836542471,2.22010740925501,0,0,0
71,1.472,1.20922471030707,2.30962059847925,2.24627849347869,0,0,0
72,1.481,1.21805520059331,2.35202883325716,2.30782929205686,0,0,0
73,1.489,1.22588569087956,2.39545549509495,2.36385302971617,0,0,0
74,1.493,1.2297161811658,2.44002056757261,2.39176009915569,0,0,0
75,1.5,1.23654667145204,2.48581009842824,2.44235248185118,0,0,0
76,1.508,1.24437716173829,2.53287535632731,2.50167588808319,0,0,0
77,1.512,1.24820765202453,2.58123261898732,2.53121757580371,0,0,0
78,1.524,1.26003814231078,2.63086357942121,2.62465930402547,0,0,0
79,1.53,1.26586863259702,2.68171632112738,2.67195328243916,0,0,0
80,1.538,1.27369912288326,2.7337067509264,2.73678425077766,0,0,0
81,1.542,1.27752961316951,2.78672032898354,2.76905339376202,0,0,0
82,1.546,1.28136010345575,2.84061396954039,2.80169131621738,0,0,0
83,1.554,1.289190593742,2.89521810711524,2.86957122816732,0,0,0
84,1.56,1.29502108402824,2.95033903333804,2.92113757681864,0,0,0
85,1.57,1.30485157431449,3.00576161170028,3.01009147430432,0,0,0
86,1.572,1.30668206460073,3.06125238346133,3.02693721250149,0,0,0
87,1.581,1.31551255488697,3.11656299862992,3.10946397801622,0,0,0
88,1.589,1.32334304517322,3.17143390562459,3.18441419478974,0,0,0
89,1.589,1.32317353545946,3.22559825329147,3.18277391643233,0,0,0
90,1.599,1.33300402574571,3.27878596443076,3.27921654758368,0,0,0
91,1.605,1.33883451603195,3.33072797121119,3.33769586953312,0,0,0
92,1.612,1.34566500631819,3.3811606084081,3.40743411808594,0,0,0
93,1.616,1.34949549660444,3.42983007401313,3.44712935498618,0,0,0
94,1.619,1.35232598689068,3.47649679479407,3.47673476077984,0,0,0
95,1.625,1.35815647717693,3.5209395855471,3.53845594510784,0,0,0
96,1.629,1.36198696746317,3.562959592678,3.57954993750527,0,0,0
97,1.635,1.36781745774941,3.60238404014517,3.64293738808404,0,0,0
98,1.637,1.36964794803566,3.63906973774244,3.66304789952675,0,0,0
99,1.647,1.3794784383219,3.67290624117316,3.77278463325336,0,0,0
100,1.649,1.38130892860815,3.70381848602467,3.79354398429573,0,0,0
101,1.653,1.38513941889439,3.73176862733521,3.833333333,0,0,0
102,1.659,1.39096990918063,3.75675677441032,3.833333333,0,0,0
103,1.665,1.39680039946688,3.7788204152054,3.833333333,0,0,0
104,1.669,1.40063088975312,3.79803253101108,3.833333333,0,0,0
105,1.671,1.40246138003937,3.81449858439063,3.833333333,0,0,0
106,1.671,1.40229187032561,3.82835265508282,3.833333333,0,0,0
107,1.681,1.41212236061186,3.83975300779326,3.833333333,0,0,0
108,1.688,1.4189528508981,3.84887734381424,3.833333333,0,0,0
109,1.688,1.41878334118434,3.85591794896365,3.833333333,0,0,0
110,1.693,1.42361383147059,3.86107691323779,3.833333333,0,0,0
111,1.697,1.42744432175683,3.86456156312471,3.833333333,0,0,0
112,1.703,1.43327481204308,3.86658021594688,3.833333333,0,0,0
113,1.702,1.43210530232932,3.86733833704579,3.833333333,0,0,0
114,1.709,1.43893579261556,3.86703515516978,3.833333333,0,0,0
115,1.711,1.44076628290181,3.86586076909951,3.833333333,0,0,0
116,1.709,1.43859677318805,3.86399375930545,3.833333333,0,0,0
117,1.718,1.4474272634743,3.86159930218762,3.833333333,0,0,0
118,1.716,1.44525775376054,3.85882777106879,3.833333333,0,0,0
119,1.722,1.45108824404678,3.85581379742685,3.833333333,0,0,0
120,1.728,1.45691873433303,3.85267575766277,3.833333333,0,0,0
121,1.721,1.44974922461927,3.84951564478786,3.833333333,0,0,0
122,1.729,1.45757971490552,3.84641928054211,3.833333333,0,0,0
123,1.732,1.46041020519176,3.84345682138301,3.833333333,0,0,0
124,1.733,1.46124069547801,3.84068351126477,3.833333333,0,0,0
125,1.734,1.46207118576425,3.83814063491925,3.833333333,0,0,0
126,1.735,1.46290167605049,3.83585662721731,3.833333333,0,0,0
