"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.445,0.247886874657909,0.152066065287786,0.279349474399918,125,16,0.912988176289914
2,0.348,0.150330187322256,0.151664546305073,0.175734686579345,0,0,0
3,0.333,0.134773499986603,0.15087728378652,0.157765855878934,0,0,0
4,0.328,0.129216812650951,0.14973882039028,0.15125975545456,0,0,0
5,0.325,0.125660125315298,0.148298423375861,0.147071807898378,0,0,0
6,0.322,0.122103437979645,0.146617779036308,0.142865764104293,0,0,0
7,0.318,0.117546750643992,0.144768602242838,0.137451120319731,0,0,0
8,0.314,0.112990063308339,0.142830257235244,0.132007768147491,0,0,0
9,0.319,0.117433375972686,0.140887439173359,0.137316030459632,0,0,0
10,0.312,0.109876688637034,0.139027951451829,0.128272369121979,0,0,0
11,0.307,0.104320001301381,0.137340597986583,0.121573489716866,0,0,0
12,0.309,0.105763313965728,0.135913206188109,0.12331737758271,0,0,0
13,0.311,0.107206626630075,0.134830807434619,0.125058541998077,0,0,0
14,0.309,0.104649939294422,0.134174000212806,0.121972377596012,0,0,0
15,0.307,0.102093251958769,0.134017501335187,0.118877716374449,0,0,0
16,0.307,0.101536564623116,0.134428882470038,0.118202776472985,0,0,0
17,0.307,0.100979877287464,0.135467502563734,0.117527440313901,0,0,0
18,0.307,0.100423189951811,0.137183660883804,0.116851709089954,0,0,0
19,0.31,0.102866502616158,0.139617998505516,0.119814562686964,0,0,0
20,0.316,0.108309815280505,0.142801171993238,0.126387543295479,0,0,0
21,0.317,0.108753127944852,0.146753813096224,0.12692114456962,0,0,0
22,0.317,0.108196440609199,0.151486777250604,0.126251036017784,0,0,0
23,0.34,0.130639753273546,0.15700168157224,0.152930122369488,0,0,0
24,0.346,0.136083065937894,0.16329172538809,0.159292551707122,0,0,0
25,0.353,0.142526378602241,0.170342750570188,0.166766820164032,0,0,0
26,0.361,0.149969691266588,0.17813446337196,0.175322487809787,0,0,0
27,0.371,0.159413003930935,0.186641747373503,0.186052901714541,0,0,0
28,0.383,0.170856316595282,0.195836029621962,0.198865109550567,0,0,0
29,0.393,0.180299629259629,0.205686676479005,0.20927690186373,0,0,0
30,0.412,0.198742941923976,0.216162389329333,0.229180943807029,0,0,0
31,0.411,0.197186254588324,0.227232561422911,0.227523286823772,0,0,0
32,0.427,0.212629567252671,0.238868560377967,0.243783725489037,0,0,0
33,0.443,0.228072879917018,0.251044921750873,0.259630115922317,0,0,0
