"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.588,0.359140249433107,0.178365405686094,0.37769635229247,35,18,0.955724473309368
2,0.374,0.145344712814204,0.178222484718793,0.17001634552066,0,0,0
3,0.368,0.139549176195301,0.17768666204062,0.163321013644494,0,0,0
4,0.364,0.135753639576398,0.17678117674828,0.158908745132141,0,0,0
5,0.367,0.138958102957495,0.175543623000831,0.162635315844797,0,0,0
6,0.365,0.137162566338592,0.174023476727077,0.160549119175699,0,0,0
7,0.364,0.136367029719689,0.172279791043729,0.15962326142873,0,0,0
8,0.362,0.134571493100786,0.170379108288468,0.157530129343668,0,0,0
9,0.362,0.134775956481884,0.168393576958003,0.157768722048742,0,0,0
10,0.363,0.135980419862981,0.166399262144716,0.159172978583816,0,0,0
11,0.359,0.132184883244078,0.164474634921253,0.15474058091276,0,0,0
12,0.367,0.140389346625175,0.162699218526191,0.164294781414333,0,0,0
13,0.361,0.134593810006272,0.161152361369744,0.157556174426922,0,0,0
14,0.361,0.134798273387369,0.159912100205229,0.157794760379006,0,0,0
15,0.363,0.137002736768466,0.15905407876857,0.160363182819199,0,0,0
16,0.356,0.130207200149563,0.158650500578384,0.152422666919273,0,0,0
17,0.358,0.13241166353066,0.158769109763302,0.155006009536531,0,0,0
18,0.359,0.133616126911758,0.159472206254063,0.156414473167579,0,0,0
19,0.362,0.136820590292855,0.160815707712516,0.160151237816496,0,0,0
20,0.362,0.137025053673952,0.162848262611907,0.160389147289158,0,0,0
21,0.354,0.129229517055049,0.165610409112772,0.151274681965968,0,0,0
22,0.369,0.144433980436146,0.169133784086094,0.168967602149167,0,0,0
23,0.373,0.148638443817243,0.173440402697411,0.173798562905179,0,0,0
24,0.375,0.15084290719834,0.178542017172518,0.176320592916662,0,0,0
25,0.37,0.146047370579437,0.184439536242443,0.170824614194699,0,0,0
26,0.384,0.160251833960535,0.191122492812783,0.186999237648314,0,0,0
27,0.386,0.162456297341632,0.19856858112614,0.189480863432323,0,0,0
28,0.394,0.170660760722729,0.206743295656587,0.19864794555285,0,0,0
29,0.399,0.175865224103826,0.215599687808016,0.204406073136892,0,0,0
30,0.403,0.180069687484923,0.225078249070533,0.209025133425587,0,0,0
31,0.415,0.19227415086602,0.235106939997729,0.222265442331274,0,0,0
32,0.414,0.191478614247117,0.245601396454857,0.221410046598438,0,0,0
33,0.432,0.209683077628214,0.256465349771222,0.240713139168307,0,0,0
34,0.435,0.212887541009312,0.267591297310769,0.244051846797036,0,0,0
35,0.449,0.227092004390409,0.278861453854056,0.258636035865178,0,0,0
36,0.46,0.238296467771506,0.290149003755545,0.269890907321988,0,0,0
37,0.471,0.249500931152603,0.301319664490475,0.280925477702978,0,0,0
38,0.482,0.2607053945337,0.312233564597132,0.291740040215926,0,0,0
39,0.496,0.274909857914797,0.322747433396521,0.30513572543974,0,0,0
40,0.51,0.289114321295894,0.332717095891799,0.318183634809676,0,0,0
41,0.527,0.306318784676991,0.342000256961734,0.333530398262065,0,0,0
42,0.549,0.328523248058089,0.350459539563751,0.352620846041108,0,0,0
43,0.563,0.342727711439186,0.357965714425206,0.36442757278893,0,0,0
44,0.588,0.367932174820283,0.364401030045189,0.384647584636245,0,0,0
45,0.606,0.38613663820138,0.369662528717424,0.398715408307203,0,0,0
46,0.627,0.407341101582477,0.373665216350096,0.414595441970768,0,0,0
47,0.66,0.440545564963574,0.37634493526227,0.4385436437912,0,0,0
48,0.685,0.465750028344671,0.377660763777248,0.456154052773789,0,0,0
