"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.608,0.379140249433107,0.221157507184983,0.393358991469315,34,10,0.979584429742304
2,0.478,0.249344712814204,0.222006617369606,0.280773142035196,0,0,0
3,0.448,0.219549176195301,0.222296905241282,0.250935415547823,0,0,0
4,0.448,0.219753639576398,0.222073268899321,0.251145467269781,0,0,0
5,0.441,0.212958102957495,0.221432711469098,0.2441251642039,0,0,0
6,0.438,0.210162566338592,0.220521281164646,0.241213848299084,0,0,0
7,0.431,0.203367029719689,0.219530532543122,0.23408044375849,0,0,0
8,0.43,0.202571493100786,0.218693623525499,0.233240142568748,0,0,0
9,0.434,0.206775956481884,0.218281107719487,0.237668835272023,0,0,0
10,0.43,0.202980419862981,0.218596461494411,0.2336722155933,0,0,0
11,0.438,0.211184883244078,0.219971359259787,0.242280078213089,0,0,0
12,0.441,0.214389346625175,0.222760688113238,0.245610430239435,0,0,0
13,0.449,0.222593810006272,0.227337279086663,0.254055714187565,0,0,0
14,0.459,0.232798273387369,0.234086320785493,0.264395492874278,0,0,0
15,0.469,0.243002736768466,0.243399412955436,0.274552649586358,0,0,0
16,0.482,0.256207200149563,0.255668216227771,0.287424758622196,0,0,0
17,0.499,0.27341166353066,0.271277660661251,0.303739328434425,0,0,0
18,0.518,0.292616126911758,0.290598687876653,0.321347532494191,0,0,0
19,0.538,0.312820590292855,0.313980516111133,0.339202561381842,0,0,0
20,0.556,0.331025053673952,0.341742437528366,0.354722781758796,0,0,0
21,0.591,0.366229517055049,0.37416519041656,0.383309648735762,0,0,0
22,0.615,0.390433980436146,0.411481991034313,0.401975675937485,0,0,0
23,0.649,0.424638443817243,0.453869349604098,0.427195367561145,0,0,0
24,0.683,0.45884290719834,0.501437837124289,0.451365770542161,0,0,0
25,0.727,0.503047370579437,0.55422302396722,0.481712648956099,0,0,0
26,0.763,0.539251833960535,0.612176869991402,0.506491116134538,0,0,0
27,0.807,0.583456297341632,0.675159900903268,0.537688973192784,0,0,0
28,0.85,0.626660760722729,0.742934561715851,0.570440484462497,0,0,0
29,0.895,0.671865224103826,0.815160193698294,0.608711579144555,0,0,0
30,0.943,0.720069687484923,0.891390121781694,0.656136004677232,0,0,0
31,0.982,0.75927415086602,0.971071355070064,0.701459036097079,0,0,0
32,1.028,0.805478614247117,1.05354739607323,0.764842708084534,0,0,0
33,1.094,0.871683077628215,1.13806461658325,0.879619430936717,0,0,0
34,1.155,0.932887541009312,1.22378253538442,1.0176200557428,0,0,0
35,1.209,0.987092004390409,1.30978806157421,1.17165785998415,0,0,0
36,1.26,1.03829646777151,1.39511337810623,1.34999655194544,0,0,0
37,1.308,1.0865009311526,1.47875674141568,1.551756501408,0,0,0
38,1.354,1.1327053945337,1.55970511379499,1.78031917889846,0,0,0
39,1.375,1.1539098579148,1.63695722114515,1.89792537568756,0,0,0
40,1.379,1.15811432129589,1.70954546153276,1.92225157073878,0,0,0
41,1.381,1.16031878467699,1.77655533101736,1.9351422949024,0,0,0
42,1.389,1.16852324805809,1.83714171027029,1.98395079573146,0,0,0
43,1.391,1.17072771143919,1.89054207819912,1.99729108372509,0,0,0
44,1.395,1.17493217482028,1.93608709301379,2.02300266957503,0,0,0
45,1.401,1.18113663820138,1.97320901956147,2.06159428101073,0,0,0
46,1.405,1.18534110158248,2.00144839292547,2.0881910091224,0,0,0
47,1.407,1.18754556496357,2.02045918326848,2.10228115200453,0,0,0
48,1.411,1.19175002834467,2.03001259423636,2.12943353472881,0,0,0
