"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.581,0.352140249433107,0.250963121557983,0.372084750071924,36,18,0.956530968161916
2,0.451,0.222344712814204,0.250863716236094,0.253801034769121,0,0,0
3,0.436,0.207549176195301,0.25024231537236,0.23847996953174,0,0,0
4,0.439,0.210753639576398,0.249113759169656,0.241830531775169,0,0,0
5,0.437,0.208958102957495,0.247510768598488,0.23995532324285,0,0,0
6,0.439,0.211162566338592,0.245482618151729,0.24225682205341,0,0,0
7,0.437,0.209367029719689,0.243093884344956,0.240382886276797,0,0,0
8,0.441,0.213571493100786,0.240423286491219,0.244762142839387,0,0,0
9,0.44,0.212775956481884,0.23756258488006,0.243935887214601,0,0,0
10,0.43,0.202980419862981,0.234615491513824,0.2336722155933,0,0,0
11,0.433,0.206184883244078,0.231696553636675,0.237048082086828,0,0,0
12,0.434,0.207389346625175,0.228929989642288,0.238312387533365,0,0,0
13,0.434,0.207593810006272,0.226448465882032,0.238526760384711,0,0,0
14,0.43,0.203798273387369,0.224391788208535,0.234535497806814,0,0,0
15,0.432,0.206002736768466,0.222905468852177,0.236856667717951,0,0,0
16,0.435,0.209207200149563,0.222139134700271,0.240215807175256,0,0,0
17,0.432,0.20641166353066,0.222244750588259,0.237286321209863,0,0,0
18,0.435,0.209616126911758,0.223374630694506,0.240643193755613,0,0,0
19,0.435,0.209820590292855,0.225679215117964,0.240856778393864,0,0,0
20,0.438,0.213025053673952,0.229304601500907,0.24419472136142,0,0,0
21,0.437,0.212229517055049,0.234389834412432,0.243367710451258,0,0,0
22,0.445,0.220433980436146,0.241063966865517,0.251843877633605,0,0,0
23,0.448,0.223638443817243,0.249442920049808,0.255122576676666,0,0,0
24,0.458,0.23384290719834,0.259626173671441,0.265443680480173,0,0,0
25,0.46,0.236047370579437,0.271693320642886,0.26764935953815,0,0,0
26,0.468,0.244251833960535,0.285700527401793,0.275783400385019,0,0,0
27,0.472,0.248456297341632,0.301676962560805,0.279905993807416,0,0,0
28,0.488,0.264660760722729,0.31962128550181,0.295505401188645,0,0,0
29,0.498,0.274865224103826,0.33949830703504,0.30509418031912,0,0,0
30,0.509,0.286069687484923,0.361235939162591,0.315415911209982,0,0,0
31,0.525,0.30227415086602,0.384722553133311,0.329966850050645,0,0,0
32,0.537,0.314478614247117,0.409804878197268,0.34063800727755,0,0,0
33,0.557,0.334683077628214,0.436286592765983,0.357778722426678,0,0,0
34,0.583,0.360887541009311,0.463927772556052,0.379086308968534,0,0,0
35,0.608,0.386092004390409,0.492445359226252,0.398681428715757,0,0,0
36,0.63,0.408296467771506,0.521514798980516,0.415299180455095,0,0,0
37,0.659,0.437500931152603,0.550772988703495,0.43638744820938,0,0,0
38,0.693,0.4717053945337,0.579822668614535,0.460264028889533,0,0,0
39,0.729,0.507909857914797,0.608238401037504,0.485028210635666,0,0,0
40,0.786,0.565114321295894,0.635574253477416,0.524542421925637,0,0,0
41,0.854,0.633318784676991,0.661373249192357,0.575778785218,0,0,0
42,0.922,0.701523248058089,0.685178547109449,0.636930899236285,0,0,0
43,0.986,0.765727711439186,0.706546159424827,0.709613115563357,0,0,0
44,1.032,0.811932174820283,0.725058831667303,0.774693010771336,0,0,0
45,1.076,0.85613663820138,0.740340537050434,0.849761401739895,0,0,0
46,1.117,0.897341101582477,0.752070900654178,0.933297465983798,0,0,0
47,1.161,0.941545564963574,0.759998750940936,1.04005946539355,0,0,0
48,1.199,0.979750028344671,0.763953844661302,1.14882579923574,0,0,0
