"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.654,0.381412286234931,0.331330668433193,0.395105156681159,116,21,0.813949849516008
2,0.598,0.325179225946467,0.330442084208962,0.349796062012961,0,0,0
3,0.559,0.285946165658003,0.328680679307141,0.315303291188942,0,0,0
4,0.569,0.295713105369539,0.326082420199355,0.324128440511521,0,0,0
5,0.569,0.295480045081075,0.322700008174448,0.323919726553154,0,0,0
6,0.563,0.289246984792611,0.318601803809439,0.318303874905894,0,0,0
7,0.556,0.282013924504147,0.313870762252761,0.311704506987738,0,0,0
8,0.553,0.278780864215683,0.308603388271291,0.308725803430258,0,0,0
9,0.548,0.27354780392722,0.30290870164999,0.30386637857871,0,0,0
10,0.54,0.265314743638756,0.296907211058199,0.29612534416092,0,0,0
11,0.54,0.265081683350292,0.290729891662164,0.295904500027027,0,0,0
12,0.536,0.260848623061828,0.284517154569274,0.291876864249404,0,0,0
13,0.529,0.253615562773364,0.278417786430935,0.284922447158011,0,0,0
14,0.521,0.2453825024849,0.272587829313418,0.276895100996291,0,0,0
15,0.515,0.239149442196436,0.267189377862652,0.270738696367075,0,0,0
16,0.507,0.230916381907972,0.262389291688391,0.262502369032371,0,0,0
17,0.506,0.229683321619508,0.258357838866684,0.261258581409714,0,0,0
18,0.5,0.223450261331044,0.25526729173842,0.254930530781243,0,0,0
19,0.502,0.22521720104258,0.253290491154875,0.256731306076639,0,0,0
20,0.496,0.218984140754116,0.252599387277804,0.250354557319058,0,0,0
21,0.495,0.217751080465652,0.253363562588406,0.249085033587742,0,0,0
22,0.502,0.224518020177188,0.255748749618613,0.256019389478763,0,0,0
23,0.506,0.228284959888724,0.259915361758994,0.259844829299228,0,0,0
24,0.511,0.23305189960026,0.266017047037442,0.264650157890376,0,0,0
25,0.519,0.240818839311796,0.274199260874595,0.272394249090158,0,0,0
26,0.535,0.256585779023332,0.284597851530944,0.287789305571712,0,0,0
27,0.549,0.270352718734868,0.297337653975229,0.300876185278073,0,0,0
28,0.567,0.288119658446404,0.312531079690063,0.317281167693063,0,0,0
29,0.584,0.30488659815794,0.330276679849569,0.332271649940479,0,0,0
30,0.615,0.335653537869476,0.350657661542147,0.358586005934346,0,0,0
31,0.64,0.360420477581012,0.373740345085943,0.378715180264254,0,0,0
32,0.673,0.393187417292548,0.399572552709551,0.404053055626071,0,0,0
33,0.708,0.427954357004084,0.428181920374758,0.429578530195272,0,0,0
34,0.747,0.46672129671562,0.459574136413324,0.456825452304736,0,0,0
35,0.794,0.513488236427156,0.493731129463377,0.488833181610526,0,0,0
36,0.836,0.555255176138692,0.530609244691554,0.517605886494682,0,0,0
37,0.875,0.594022115850228,0.570137462398176,0.545437754523485,0,0,0
38,0.921,0.639789055561764,0.612215735613597,0.581056213477959,0,0,0
39,0.965,0.6835559952733,0.656713551852831,0.619498109396368,0,0,0
40,1.01,0.728322934984836,0.703468839488586,0.665116301427785,0,0,0
41,1.042,0.760089874696372,0.752287329132595,0.702478099143448,0,0,0
42,1.07,0.787856814407908,0.802942464123315,0.739246550289799,0,0,0
