"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.568,0.339140249433106,0.308824602924577,0.361474625600151,36,18,0.988982745784846
2,0.557,0.328344712814204,0.308391131190075,0.352470474454906,0,0,0
3,0.537,0.308549176195301,0.306683417418128,0.335483974721567,0,0,0
4,0.537,0.308753639576398,0.303732308025172,0.335662653956539,0,0,0
5,0.525,0.296958102957495,0.299610012024269,0.325241838853463,0,0,0
6,0.515,0.287162566338592,0.294429053564059,0.316411203963396,0,0,0
7,0.498,0.270367029719689,0.288340769007856,0.300889617921068,0,0,0
8,0.487,0.259571493100786,0.281533418425859,0.290655578109143,0,0,0
9,0.481,0.253775956481884,0.274229988565868,0.285077653775392,0,0,0
10,0.477,0.249980419862981,0.266685762218441,0.281392781975589,0,0,0
11,0.473,0.246184883244078,0.259185698033784,0.277682660394349,0,0,0
12,0.473,0.246389346625175,0.252041618215652,0.277883166398009,0,0,0
13,0.469,0.242593810006272,0.245589162100005,0.274149134045332,0,0,0
14,0.466,0.239798273387369,0.24018444152119,0.271382727959103,0,0,0
15,0.469,0.243002736768466,0.236200328486153,0.274552649586358,0,0,0
16,0.467,0.241207200149563,0.234022310036183,0.272778687822221,0,0,0
17,0.468,0.24241166353066,0.23404385034068,0.273969303383287,0,0,0
18,0.473,0.247616126911758,0.236661207296242,0.279084662412595,0,0,0
19,0.478,0.252820590292855,0.242267664201877,0.284152519052411,0,0,0
20,0.486,0.261025053673952,0.25124715080884,0.292045356542747,0,0,0
21,0.493,0.268229517055049,0.263967240297611,0.298879363281953,0,0,0
22,0.506,0.281433980436146,0.280771527412746,0.311171507405889,0,0,0
23,0.521,0.296638443817243,0.301971420176698,0.324956216196407,0,0,0
24,0.541,0.31684290719834,0.327837405796191,0.342677231303197,0,0,0
25,0.562,0.338047370579437,0.35858987596377,0.36057119661394,0,0,0
26,0.586,0.362251833960535,0.394389622746547,0.380168643646146,0,0,0
27,0.614,0.390456297341632,0.43532815151285,0.40199254932765,0,0,0
28,0.64,0.416660760722729,0.481418004027931,0.421420509526487,0,0,0
29,0.67,0.446865224103826,0.532583341110565,0.442997375505495,0,0,0
30,0.705,0.482069687484923,0.588651098468699,0.467383373991296,0,0,0
31,0.739,0.51627415086602,0.649343096231342,0.49073463433622,0,0,0
32,0.78,0.557478614247117,0.714269543781625,0.519163475146795,0,0,0
33,0.822,0.599683077628214,0.782924432695051,0.549651402714455,0,0,0
34,0.867,0.644887541009312,0.854683349800455,0.585280563554221,0,0,0
35,0.915,0.693092004390409,0.928804264001443,0.628615056142781,0,0,0
36,0.964,0.742296467771506,1.00443183732234,0.68098107105118,0,0,0
37,1.012,0.790500931152603,1.0806057751217,0.742969743124026,0,0,0
38,1.068,0.8467053945337,1.15627365349574,0.832566078611318,0,0,0
39,1.118,0.896909857914797,1.23030852933228,0.932347638345323,0,0,0
40,1.167,0.946114321295894,1.30153143791108,1.05221760401145,0,0,0
41,1.223,1.00231878467699,1.36873861759856,1.22112149274633,0,0,0
42,1.274,1.05352324805809,1.4307329668359,1.40995656939955,0,0,0
43,1.32,1.09972771143919,1.48635881546755,1.61347965204501,0,0,0
44,1.363,1.14293217482028,1.53453860924197,1.83599454247207,0,0,0
45,1.399,1.17913663820138,1.57430964975695,2.04906922131567,0,0,0
46,1.413,1.19334110158248,1.60485869545643,2.13980471271431,0,0,0
47,1.419,1.19954556496357,1.62555215457063,2.18075597254329,0,0,0
48,1.421,1.20175002834467,1.63595993947607,2.19550238617879,0,0,0
