"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.758,0.507090390269981,0.400041374951474,0.484469419213966,50,26,0.910494362041281
2,0.649,0.397920880556225,0.39948381884734,0.407603706232247,0,0,0
3,0.595,0.343751370842469,0.398373270671793,0.365266649373366,0,0,0
4,0.606,0.354581861128713,0.396723066321541,0.374049999226651,0,0,0
5,0.606,0.354412351414957,0.394551901434744,0.373913836714507,0,0,0
6,0.604,0.352242841701201,0.39188294502937,0.372167498604837,0,0,0
7,0.603,0.351073331987446,0.388743253103668,0.371223299866663,0,0,0
8,0.606,0.35390382227369,0.385163504438774,0.373505103047326,0,0,0
9,0.601,0.348734312559934,0.38117802574764,0.369328960834636,0,0,0
10,0.593,0.340564802846178,0.376825066997755,0.362649529392167,0,0,0
11,0.588,0.335395293132422,0.372147293326668,0.358371323895277,0,0,0
12,0.586,0.333225783418666,0.367192477188648,0.356563754618141,0,0,0
13,0.589,0.33605627370491,0.362014385887748,0.358920602173654,0,0,0
14,0.583,0.329886763991154,0.35667384776381,0.35376763279985,0,0,0
15,0.576,0.322717254277398,0.351239957035567,0.347705135587472,0,0,0
16,0.579,0.325547744563642,0.345791368616736,0.350108218990488,0,0,0
17,0.579,0.325378234849886,0.34041764037617,0.349964660796985,0,0,0
18,0.573,0.319208725136131,0.335220578239629,0.344708779592387,0,0,0
19,0.576,0.322039215422375,0.330315526700293,0.347127601413711,0,0,0
20,0.579,0.324869705708619,0.325832540875753,0.349533715077841,0,0,0
21,0.576,0.321700195994863,0.321917374484577,0.346838560937714,0,0,0
22,0.577,0.322530686281107,0.318732212600817,0.347546294934696,0,0,0
23,0.584,0.329361176567351,0.316456077366783,0.353325929322154,0,0,0
24,0.583,0.328191666853595,0.315284840475001,0.35234153169229,0,0,0
25,0.585,0.330022157139839,0.315430778694061,0.353881347660116,0,0,0
26,0.596,0.340852647426083,0.317121612507981,0.362886559366053,0,0,0
27,0.6,0.344683137712327,0.320598977108449,0.366029049990705,0,0,0
28,0.606,0.350513627998572,0.326116280628255,0.370770726073704,0,0,0
29,0.613,0.357344118284816,0.333935910556736,0.376263090701005,0,0,0
30,0.626,0.37017460857106,0.344325767967141,0.386403728214307,0,0,0
31,0.641,0.385005098857304,0.357555132749644,0.397853218553044,0,0,0
32,0.659,0.402835589143548,0.373889876535682,0.411263520220176,0,0,0
33,0.672,0.415666079429792,0.393587046932184,0.420696230399404,0,0,0
34,0.69,0.433496569716036,0.416888863459748,0.433540541990115,0,0,0
35,0.711,0.45432706000228,0.444016200801764,0.448221081381373,0,0,0
36,0.735,0.478157550288524,0.475161679676048,0.464700451788423,0,0,0
37,0.758,0.500988040574768,0.510482526171419,0.480308378094664,0,0,0
38,0.788,0.530818530861013,0.550093396263432,0.500687839625934,0,0,0
39,0.819,0.561649021147257,0.59405939997466,0.522095318859176,0,0,0
40,0.849,0.591479511433501,0.642389598474457,0.543559776051194,0,0,0
41,0.884,0.626310001719745,0.695031284555291,0.570161738307735,0,0,0
42,0.916,0.658140492005989,0.751865393963626,0.596552961879906,0,0,0
43,0.953,0.694970982292233,0.812703430408403,0.630447052083124,0,0,0
44,1.002,0.743801472578477,0.877286310350336,0.682741565031711,0,0,0
45,1.022,0.763631962864721,0.945285532709545,0.706941949191606,0,0,0
46,1.088,0.829462453150965,1.01630705391337,0.802821891818852,0,0,0
47,1.131,0.872292943437209,1.08989819194819,0.880830424906466,0,0,0
48,1.177,0.918123433723454,1.16555775627072,0.981113697874346,0,0,0
49,1.238,0.978953924009698,1.2427493936935,1.14638894066007,0,0,0
50,1.294,1.03478441429594,1.32091786601773,1.33663807238414,0,0,0
51,1.34,1.08061490458219,1.39950760169538,1.52520322985206,0,0,0
52,1.385,1.12544539486843,1.47798241374566,1.74195029210097,0,0,0
53,1.417,1.15727588515467,1.55584488878036,1.91737341672864,0,0,0
54,1.423,1.16310637544092,1.63265377166938,1.95157795554363,0,0,0
55,1.432,1.17193686572716,1.70803783424188,2.00464927369165,0,0,0
