"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
100,1.734,1.46630892860815,3.87226845850023,3.833333333,0,0,0
101,1.737,1.46913941889439,3.86893690288691,3.833333333,0,0,0
102,1.744,1.47596990918063,3.86517019619107,3.833333333,0,0,0
103,1.747,1.47880039946688,3.86113258666555,3.833333333,0,0,0
104,1.752,1.48363088975312,3.8569683898519,3.833333333,0,0,0
105,1.754,1.48546138003937,3.85280191420566,3.833333333,0,0,0
106,1.756,1.48729187032561,3.84873780800425,3.833333333,0,0,0
107,1.76,1.49112236061186,3.84486176562548,3.833333333,0,0,0
108,1.762,1.4929528508981,3.84124153102655,3.833333333,0,0,0
109,1.772,1.50278334118434,3.83792813759527,3.833333333,0,0,0
110,1.77,1.50061383147059,3.83495732620101,3.833333333,0,0,0
111,1.778,1.50844432175683,3.83235108697341,3.833333333,0,0,0
112,1.78,1.51027481204308,3.83011927482941,3.833333333,0,0,0
113,1.784,1.51410530232932,3.82826125382243,3.833333333,0,0,0
114,1.786,1.51593579261556,3.82676753079414,3.833333333,0,0,0
115,1.792,1.52176628290181,3.82562134438364,3.833333333,0,0,0
116,1.792,1.52159677318805,3.82480018103281,3.833333333,0,0,0
117,1.794,1.5234272634743,3.82427719508362,3.833333333,0,0,0
118,1.8,1.52925775376054,3.82402251528308,3.833333333,0,0,0
119,1.806,1.53508824404678,3.82400442490466,3.833333333,0,0,0
120,1.81,1.53891873433303,3.82419040719489,3.833333333,0,0,0
121,1.806,1.53474922461927,3.82454805191334,3.833333333,0,0,0
122,1.812,1.54057971490552,3.82504582232227,3.833333333,0,0,0
123,1.81,1.53841020519176,3.82565368508714,3.833333333,0,0,0
124,1.812,1.540240695478,3.82634360816912,3.833333333,0,0,0
125,1.814,1.54207118576425,3.82708993393899,3.833333333,0,0,0
126,1.817,1.54490167605049,3.82786963643816,3.833333333,0,0,0
127,1.822,1.54973216633674,3.8286624729877,3.833333333,0,0,0
128,1.82,1.54756265662298,3.82945104123356,3.833333333,0,0,0
129,1.823,1.55039314690923,3.83022075325539,3.833333333,0,0,0
130,1.831,1.55822363719547,3.83095973859807,3.833333333,0,0,0
131,1.829,1.55605412748171,3.83165868805238,3.833333333,0,0,0
132,1.834,1.56088461776796,3.83231064975484,3.833333333,0,0,0
133,1.831,1.5577151080542,3.83291078873903,3.833333333,0,0,0
134,1.836,1.56254559834045,3.8334561204882,3.833333333,0,0,0
135,1.835,1.56137608862669,3.83394522834857,3.833333333,0,0,0
136,1.839,1.56520657891293,3.83437797389577,3.833333333,0,0,0
137,1.843,1.56903706919918,3.834755208531,3.833333333,0,0,0
138,1.845,1.57086755948542,3.83507849374313,3.833333333,0,0,0
139,1.846,1.57169804977167,3.83534983662695,3.833333333,0,0,0
140,1.846,1.57152854005791,3.83557144641192,3.833333333,0,0,0
141,1.846,1.57135903034415,3.8357455169402,3.833333333,0,0,0
142,1.856,1.5811895206304,3.83587403924524,3.833333333,0,0,0
143,1.854,1.57902001091664,3.8359586476258,3.833333333,0,0,0
144,1.853,1.57785050120289,3.83600050188498,3.833333333,0,0,0
