"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.576,0.347140249433107,0.235119526849233,0.368033382953275,35,18,0.958641174472871
2,0.437,0.208344712814204,0.235033074416719,0.239313435746762,0,0,0
3,0.421,0.192549176195301,0.234506529372201,0.222560911495295,0,0,0
4,0.422,0.193753639576398,0.23355685049366,0.223853392708398,0,0,0
5,0.423,0.194958102957495,0.232216237801887,0.225143403853592,0,0,0
6,0.422,0.194162566338592,0.230530495810238,0.224291640897159,0,0,0
7,0.419,0.191367029719689,0.228557483617122,0.221289980110849,0,0,0
8,0.423,0.195571493100786,0.226365681950506,0.225799409873709,0,0,0
9,0.423,0.195775956481884,0.224032857988732,0.226017935871535,0,0,0
10,0.419,0.191980419862981,0.221644798465372,0.221949735085689,0,0,0
11,0.419,0.192184883244078,0.219294073752436,0.222169511425986,0,0,0
12,0.416,0.189389346625175,0.217078800691277,0.219158463042192,0,0,0
13,0.418,0.191593810006272,0.215101384689653,0.221533976650927,0,0,0
14,0.414,0.187798273387369,0.213467226841953,0.217438823238306,0,0,0
15,0.414,0.188002736768466,0.212283380140424,0.217660047782914,0,0,0
16,0.417,0.191207200149563,0.211657139458566,0.221117964485629,0,0,0
17,0.411,0.18541166353066,0.211694552677315,0.214851354231552,0,0,0
18,0.411,0.185616126911758,0.21249884359978,0.215073401118217,0,0,0
19,0.412,0.186820590292855,0.214168748097213,0.216380018116385,0,0,0
20,0.418,0.193025053673952,0.216796779098183,0.223071859290132,0,0,0
21,0.414,0.189229517055049,0.220467436845697,0.218985911829031,0,0,0
22,0.419,0.194433980436146,0.225255372623731,0.224582359023459,0,0,0
23,0.424,0.199638443817243,0.231223516857267,0.230132648787569,0,0,0
24,0.428,0.20384290719834,0.238421192987946,0.234582577699336,0,0,0
25,0.434,0.210047370579437,0.246882241093772,0.241093590764806,0,0,0
26,0.439,0.215251833960535,0.256623174054222,0.2465037519317,0,0,0
27,0.445,0.221456297341632,0.267641395725609,0.252891826969563,0,0,0
28,0.453,0.229660760722729,0.279913523564481,0.261235799407871,0,0,0
29,0.458,0.234865224103826,0.293393871314442,0.266467621528646,0,0,0
30,0.468,0.245069687484923,0.308013159463697,0.276587758192727,0,0,0
31,0.474,0.25127415086602,0.323677533382632,0.28265162724718,0,0,0
32,0.487,0.264478614247117,0.340267980630737,0.295332602999292,0,0,0
33,0.5,0.277683077628214,0.357640245900208,0.307710304766866,0,0,0
34,0.516,0.293887541009312,0.375625339773111,0.322491140610835,0,0,0
35,0.539,0.317092004390409,0.394030724365735,0.34289155596105,0,0,0
36,0.556,0.334296467771506,0.412642237828747,0.35745671737227,0,0,0
37,0.581,0.359500931152603,0.431226796786788,0.377983620638782,0,0,0
38,0.615,0.3937053945337,0.449535896424605,0.404442858888806,0,0,0
39,0.65,0.428909857914797,0.467309905638826,0.430263461131919,0,0,0
40,0.69,0.469114321295894,0.484283117169167,0.458477789739585,0,0,0
41,0.728,0.507318784676991,0.500189465203121,0.484625158075652,0,0,0
42,0.766,0.545523248058088,0.514768783920167,0.51082856655753,0,0,0
43,0.803,0.582727711439186,0.52777345654238,0.537159788860799,0,0,0
44,0.846,0.625932174820283,0.538975287197491,0.569861753362736,0,0,0
45,0.89,0.67013663820138,0.548172401073149,0.607151244680099,0,0,0
46,0.928,0.708341101582477,0.555195927079304,0.643840318505341,0,0,0
47,0.965,0.745545564963574,0.55991614328495,0.68479473992183,0,0,0
48,1.002,0.782750028344671,0.562247685108065,0.732168929306772,0,0,0
