"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.506,0.233412286234931,0.234557839909997,0.265011826500356,95,27,0.940888962007102
2,0.48,0.207179225946467,0.234490996289102,0.23809200787748,0,0,0
3,0.473,0.199946165658003,0.234357381559294,0.230459366252102,0,0,0
4,0.475,0.201713105369539,0.234160762146176,0.232332232069012,0,0,0
5,0.478,0.204480045081075,0.23390625500549,0.235254258507536,0,0,0
6,0.473,0.199246984792611,0.233599869773385,0.229716790325605,0,0,0
7,0.468,0.194013924504147,0.233248064028003,0.224132373889217,0,0,0
8,0.469,0.194780864215683,0.232857332080684,0.224953731768308,0,0,0
9,0.47,0.195547803927219,0.232433856294665,0.225774086789604,0,0,0
10,0.465,0.190314743638756,0.231983254559123,0.220156667076121,0,0,0
11,0.469,0.194081683350291,0.231510445371887,0.224204980921783,0,0,0
12,0.473,0.197848623061827,0.231019639900514,0.228229124756186,0,0,0
13,0.474,0.198615562773363,0.230514457792498,0.229045458482141,0,0,0
14,0.477,0.201382502484899,0.229998142804706,0.231982217801758,0,0,0
15,0.473,0.197149442196435,0.229473839060308,0.227484036518726,0,0,0
16,0.471,0.194916381907972,0.228944894139331,0.225098760882248,0,0,0
17,0.472,0.195683321619508,0.228415176860122,0.225918938594459,0,0,0
18,0.471,0.194450261331044,0.227889418253345,0.224599793888367,0,0,0
19,0.47,0.19321720104258,0.227373589989407,0.223278058018746,0,0,0
20,0.468,0.190984140754116,0.226875329735014,0.220877825686551,0,0,0
21,0.464,0.186751080465652,0.226404422548206,0.216304679424616,0,0,0
22,0.472,0.194518020177188,0.225973354024125,0.224672350546614,0,0,0
23,0.474,0.196284959888724,0.225597949453009,0.226561637572324,0,0,0
24,0.472,0.19405189960026,0.225298092508412,0.224173067089684,0,0,0
25,0.477,0.198818839311796,0.225098492823102,0.229261657947075,0,0,0
26,0.482,0.203585779023332,0.225029465316271,0.234311310970621,0,0,0
27,0.478,0.199352718734868,0.225127686496822,0.22982914051272,0,0,0
28,0.477,0.198119658446404,0.225436893405535,0.228517730989925,0,0,0
29,0.471,0.19188659815794,0.226008504817097,0.221848862985602,0,0,0
30,0.485,0.205653537869476,0.226902174015331,0.236489540830391,0,0,0
31,0.484,0.204420477581012,0.228186295437503,0.235191491165426,0,0,0
32,0.487,0.207187417292548,0.22993846509585,0.238100600589611,0,0,0
33,0.496,0.215954357004084,0.232245864582727,0.247230433791747,0,0,0
34,0.497,0.21672129671562,0.235205529302842,0.24802276629799,0,0,0
35,0.514,0.233488236427156,0.2389244623586,0.26508801779439,0,0,0
36,0.518,0.237255176138692,0.243519546848295,0.268854214690785,0,0,0
37,0.516,0.235022115850228,0.249117196992486,0.26662460020678,0,0,0
38,0.528,0.246789055561764,0.255852695328102,0.278274927168241,0,0,0
39,0.541,0.2595559952733,0.263869193665002,0.290640740459943,0,0,0
40,0.556,0.274322934984836,0.273316374656011,0.304589143483365,0,0,0
41,0.573,0.291089874696372,0.284348753577999,0.319971104196834,0,0,0
42,0.574,0.291856814407908,0.297123574116613,0.320663248958988,0,0,0
43,0.589,0.306623754119444,0.311798258200733,0.33379799982949,0,0,0
44,0.615,0.33239069383098,0.328527409796384,0.355866057664838,0,0,0
45,0.631,0.348157633542516,0.34745940641718,0.368860692921933,0,0,0
46,0.646,0.362924573254052,0.368732613143732,0.380701401048517,0,0,0
47,0.671,0.387691512965588,0.392471251152795,0.399897617202031,0,0,0
48,0.695,0.411458452677124,0.418780977149467,0.41762158251943,0,0,0
49,0.721,0.43722539238866,0.447744263351643,0.43619196085802,0,0,0
50,0.743,0.458992332100196,0.479415689751505,0.451469625617568,0,0,0
51,0.777,0.492759271811732,0.51381728358564,0.474693829878027,0,0,0
52,0.81,0.525526211523268,0.550934072606488,0.497059633257128,0,0,0
53,0.839,0.554293151234804,0.5907100460379,0.516933086654008,0,0,0
54,0.876,0.59106009094634,0.633044736393104,0.543250826451333,0,0,0
55,0.915,0.629827030657876,0.67779065529689,0.572967840348198,0,0,0
56,0.947,0.661593970369412,0.724751833673023,0.599563841040914,0,0,0
57,0.985,0.699360910080948,0.7736837229171,0.634774518792435,0,0,0
58,1.02,0.734127849792484,0.824294712886013,0.67160334562146,0,0,0
59,1.06,0.77389478950402,0.876249513976725,0.720240737415892,0,0,0
60,1.106,0.819661729215556,0.929174616937774,0.786843438424709,0,0,0
61,1.147,0.860428668927092,0.982665965602073,0.857812886774708,0,0,0
62,1.185,0.898195608638628,1.03629885252196,0.935184513752816,0,0,0
63,1.227,0.939962548350164,1.08963989983365,1.03589832220555,0,0,0
64,1.266,0.9787294880617,1.14226083578667,1.14570330914472,0,0,0
65,1.304,1.01649642777324,1.19375360545019,1.26983490390698,0,0,0
66,1.344,1.05626336748477,1.24374614619743,1.42110625629653,0,0,0
67,1.374,1.08603030719631,1.29191792692174,1.54961294353846,0,0,0
68,1.389,1.10079724690784,1.33801414775578,1.61859709192914,0,0,0
69,1.391,1.10256418661938,1.3818574566567,1.62709343683057,0,0,0
70,1.393,1.10433112633092,1.42335629953536,1.63564233079182,0,0,0
71,1.397,1.10809806604245,1.46250952504002,1.65404424935783,0,0,0
72,1.399,1.10986500575399,1.49940734552788,1.66275926335374,0,0,0
73,1.403,1.11363194546552,1.53422900306149,1.68151783326909,0,0,0
74,1.405,1.11539888517706,1.56723753055367,1.69040131587399,0,0,0
75,1.403,1.1131658248886,1.59877197316414,1.67918338041897,0,0,0
