"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.53,0.332886874657909,0.222734507559684,0.356280734022057,90,15,0.908636704477144
2,0.452,0.254330187322256,0.22199877086311,0.285613614299935,0,0,0
3,0.419,0.220773499986603,0.220558627451764,0.252192112361826,0,0,0
4,0.414,0.215216812650951,0.218480110350211,0.246467503805497,0,0,0
5,0.4,0.200660125315298,0.215858919347474,0.231216772614167,0,0,0
6,0.389,0.189103437979645,0.212817070631955,0.218849766991217,0,0,0
7,0.379,0.178546750643992,0.209499115384326,0.207355412779161,0,0,0
8,0.379,0.177990063308339,0.20606810679231,0.206744108172881,0,0,0
9,0.367,0.165433375972686,0.202701445255659,0.192819846624523,0,0,0
10,0.365,0.162876688637034,0.199586697696886,0.189953224614154,0,0,0
11,0.356,0.153320001301381,0.196917462230785,0.179145490778515,0,0,0
12,0.348,0.144763313965728,0.194889344758081,0.169346988920523,0,0,0
13,0.35,0.146206626630075,0.193696121269252,0.171007701374507,0,0,0
14,0.346,0.141649939294422,0.193526162872699,0.165753824626717,0,0,0
15,0.349,0.144093251958769,0.194559188292563,0.16857491407982,0,0,0
16,0.35,0.144536564623116,0.196963385536709,0.169085795220976,0,0,0
17,0.349,0.142979877287464,0.200892927423406,0.167290519529476,0,0,0
18,0.351,0.144423189951811,0.206485904212136,0.168955168883752,0,0,0
19,0.36,0.152866502616158,0.213862707994821,0.17862903525573,0,0,0
20,0.366,0.158309815280505,0.223124912923152,0.184806618980415,0,0,0
21,0.38,0.171753127944852,0.234354687924058,0.199860212660198,0,0,0
22,0.406,0.197196440609199,0.247614755718852,0.227534147007979,0,0,0
23,0.431,0.221639753273546,0.262948874972045,0.253079689467602,0,0,0
24,0.462,0.252083065937894,0.280382767041637,0.283437239662425,0,0,0
25,0.496,0.285526378602241,0.29992535138692,0.314920359631163,0,0,0
26,0.536,0.324969691266588,0.321570118812917,0.349618478541673,0,0,0
27,0.568,0.356413003930935,0.345296461582102,0.375518299804802,0,0,0
