"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
101,1.306,1.03813941889439,1.36359612849955,1.34939548024142,0,0,0
102,1.31,1.04196990918063,1.37441287403546,1.36415587266629,0,0,0
103,1.314,1.04580039946688,1.38684294228175,1.37912626871164,0,0,0
104,1.318,1.04963088975312,1.40101936144368,1.39430892511431,0,0,0
105,1.324,1.05546138003937,1.41705984166027,1.4178313931733,0,0,0
106,1.328,1.05929187032561,1.43506701356406,1.433559492568,0,0,0
107,1.334,1.06512236061186,1.45512874297307,1.4579232718853,0,0,0
108,1.34,1.0709528508981,1.47731847936,1.48280558717289,0,0,0
109,1.345,1.07578334118434,1.50169560184837,1.50381889502711,0,0,0
110,1.352,1.08261383147059,1.52830573381837,1.5341586736128,0,0,0
111,1.364,1.09444432175683,1.55718100008849,1.58847946706884,0,0,0
112,1.371,1.10127481204308,1.58834017759875,1.62088829945588,0,0,0
113,1.377,1.10710530232932,1.62178863774451,1.64917107595724,0,0,0
114,1.381,1.11093579261556,1.65751795720048,1.66806670397105,0,0,0
115,1.387,1.11676628290181,1.69550514056861,1.69731330756904,0,0,0
116,1.395,1.12459677318805,1.73571151024385,1.73752702358321,0,0,0
117,1.401,1.1304272634743,1.77808138801681,1.76817711469092,0,0,0
118,1.413,1.14225775376054,1.8225406890455,1.8322635198335,0,0,0
119,1.419,1.14808824404678,1.86899550164415,1.86479963992747,0,0,0
120,1.425,1.15391873433303,1.91733067851209,1.89797637586226,0,0,0
121,1.435,1.16374922461927,1.96740845944611,1.95538969959276,0,0,0
122,1.443,1.17157971490552,2.01906718309519,2.00247283718682,0,0,0
123,1.451,1.17941020519176,2.07212016571839,2.05077764604673,0,0,0
124,1.457,1.185240695478,2.12635480852478,2.08755163302732,0,0,0
125,1.469,1.19707118576425,2.18153199080178,2.16432695052601,0,0,0
126,1.473,1.20090167605049,2.23738581951089,2.18981521273915,0,0,0
127,1.482,1.20973216633674,2.29362380546591,2.2497694257923,0,0,0
128,1.486,1.21356265662298,2.34992754355469,2.27630147036266,0,0,0
129,1.495,1.22239314690923,2.40595401804684,2.33869618197038,0,0,0
130,1.504,1.23122363719547,2.46133769187848,2.4028339121942,0,0,0
131,1.534,1.26105412748171,2.51569346940278,2.6328409031039,0,0,0
132,1.518,1.24488461776796,2.56862037155366,2.50556968708285,0,0,0
133,1.522,1.2487151080542,2.61970553661152,2.53515715567483,0,0,0
134,1.53,1.25654559834045,2.66852834849072,2.59672476662825,0,0,0
135,1.538,1.26437608862669,2.71466496330477,2.65976750751642,0,0,0
136,1.546,1.27220657891293,2.75769365152475,2.72430984954599,0,0,0
137,1.55,1.27603706919918,2.79720109779076,2.75643608587857,0,0,0
138,1.558,1.28386755948542,2.8327895324884,2.82325735827216,0,0,0
139,1.563,1.28869804977167,2.86408449875437,2.86525527273355,0,0,0
140,1.571,1.29652854005791,2.89074304943755,2.93461354989164,0,0,0
141,1.574,1.29935903034415,2.91246211727447,2.96007739398977,0,0,0
142,1.584,1.3091895206304,2.92898672647418,3.05015805801753,0,0,0
143,1.589,1.31402001091664,2.94011763552592,3.09536756815966,0,0,0
144,1.594,1.31885050120289,2.94571789820733,3.14120843922805,0,0,0
