"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.601,0.350090390269981,0.291730371559948,0.370428196858609,126,36,0.875316158033294
2,0.512,0.260920880556225,0.2916388627775,0.291945877154617,0,0,0
3,0.495,0.243751370842469,0.29145840493957,0.275290616700015,0,0,0
4,0.505,0.253581861128713,0.291197496758178,0.284889829690374,0,0,0
5,0.502,0.250412351414957,0.290867639293987,0.281813392569778,0,0,0
6,0.508,0.256242841701201,0.29048236352642,0.287459089815118,0,0,0
7,0.503,0.251073331987446,0.290056364782967,0.28245641579289,0,0,0
8,0.506,0.25390382227369,0.289604748321301,0.285201352160453,0,0,0
9,0.507,0.254734312559934,0.289142368502955,0.286004078573785,0,0,0
10,0.503,0.250564802846178,0.288683251039198,0.281961770168261,0,0,0
11,0.5,0.247395293132422,0.288240092713455,0.278868574902969,0,0,0
12,0.505,0.252225783418666,0.28782384159897,0.283575726883629,0,0,0
13,0.504,0.25105627370491,0.287443369142462,0.282439830569243,0,0,0
14,0.503,0.249886763991154,0.287105239922218,0.281301537692901,0,0,0
15,0.505,0.251717254277398,0.286813572326314,0.283082108025766,0,0,0
16,0.501,0.247547744563642,0.286569980914376,0.279017758914113,0,0,0
17,0.504,0.250378234849887,0.286373597641329,0.281780182095815,0,0,0
18,0.503,0.249208725136131,0.286221174441258,0.280640499381617,0,0,0
19,0.5,0.246039215422375,0.286107270834813,0.277539767226795,0,0,0
20,0.502,0.247869705708619,0.286024530684499,0.279332685673087,0,0,0
21,0.507,0.252700195994863,0.285964054038761,0.284035821107287,0,0,0
22,0.506,0.251530686281107,0.285915865249075,0.282900896694137,0,0,0
23,0.506,0.251361176567351,0.285869464394524,0.282736201002887,0,0,0
24,0.505,0.250191666853595,0.285814441481156,0.28159853302069,0,0,0
25,0.506,0.251022157139839,0.285741141392476,0.282406658592359,0,0,0
26,0.504,0.248852647426083,0.285641379870205,0.280293026878766,0,0,0
27,0.506,0.250683137712327,0.285509215784072,0.282076914792603,0,0,0
28,0.511,0.255513627998572,0.285341783082283,0.286756243356632,0,0,0
29,0.511,0.255344118284816,0.285140176674518,0.286592729627497,0,0,0
