"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.417,0.219886874657909,0.166892212378103,0.25128230463238,116,15,0.81714533061951
2,0.445,0.247330187322256,0.166295089392585,0.278804852053643,0,0,0
3,0.342,0.143773499986603,0.165127412665584,0.168206240084553,0,0,0
4,0.34,0.141216812650951,0.163445351710873,0.165252783459733,0,0,0
5,0.339,0.139660125315298,0.161330281206444,0.163449665967894,0,0,0
6,0.335,0.135103437979645,0.158885949844517,0.158150738267501,0,0,0
7,0.329,0.128546750643992,0.156235444011055,0.150472162430192,0,0,0
8,0.333,0.131990063308339,0.153518114425957,0.154512499148866,0,0,0
9,0.331,0.129433375972686,0.150886514390458,0.151514165497366,0,0,0
10,0.326,0.123876688637034,0.148503360996129,0.144965009060616,0,0,0
11,0.33,0.127320001301381,0.146538514911652,0.149028555230894,0,0,0
12,0.325,0.121763313965728,0.145165971738582,0.142462603942582,0,0,0
13,0.323,0.119206626630075,0.14456086409687,0.139426880669979,0,0,0
14,0.325,0.120649939294422,0.144896481205649,0.141141746335657,0,0,0
15,0.322,0.117093251958769,0.146341323226732,0.136910654328155,0,0,0
16,0.322,0.116536564623116,0.149056216808506,0.136246823274029,0,0,0
17,0.321,0.114979877287464,0.153191526384649,0.1343882646878,0,0,0
18,0.321,0.114423189951811,0.158884510087082,0.133722819809022,0,0,0
19,0.322,0.114866502616158,0.16625688723064,0.134252774823952,0,0,0
20,0.326,0.118309815280505,0.175412699284594,0.138359875534917,0,0,0
21,0.332,0.123753127944852,0.186436554754353,0.144818877363091,0,0,0
22,0.337,0.128196440609199,0.199392348844092,0.150060148210775,0,0,0
23,0.35,0.140639753273546,0.214322544141809,0.164584799853516,0,0,0
24,0.412,0.202083065937894,0.231248079191353,0.232723692098613,0,0,0
25,0.454,0.243526378602241,0.250168889571042,0.27506893366246,0,0,0
26,0.479,0.267969691266588,0.271064862031097,0.298634466258415,0,0,0
27,0.511,0.299413003930935,0.293896903101667,0.327429655549748,0,0,0
28,0.531,0.318856316595282,0.318607814526037,0.34440673140995,0,0,0
29,0.552,0.339299629259629,0.345122798397384,0.361606226327732,0,0,0
30,0.567,0.353742941923976,0.373349553334341,0.373375717438175,0,0,0
31,0.593,0.379186254588324,0.403178026823951,0.393394413316269,0,0,0
32,0.62,0.405629567252671,0.434479961784465,0.413332287343275,0,0,0
33,0.65,0.435072879917018,0.467108412232399,0.434662752608888,0,0,0
34,0.687,0.471516192581365,0.500897407049719,0.46013369249134,0,0,0
35,0.719,0.502959505245712,0.535661931784299,0.481652735916877,0,0,0
36,0.761,0.544402817910059,0.571198390814177,0.51005208852026,0,0,0
37,0.817,0.599846130574406,0.607285704739402,0.549773455490061,0,0,0
38,0.87,0.652289443238754,0.643687173398947,0.59152252753776,0,0,0
39,0.91,0.691732755903101,0.680153179776826,0.627297233057964,0,0,0
40,0.959,0.740176068567448,0.716424742199835,0.67851818403201,0,0,0
41,0.995,0.775619381231795,0.752237868982855,0.722530209555954,0,0,0
42,1.032,0.812062693896142,0.787328627178824,0.774894959003852,0,0,0
43,1.066,0.845506006560489,0.821438789415787,0.83042729894994,0,0,0
44,1.096,0.874949319224837,0.854321868741074,0.886140934418461,0,0,0
45,1.124,0.902392631889184,0.885749293678159,0.944549526503869,0,0,0
46,1.151,0.928835944553531,0.915516417162607,1.00738436773596,0,0,0
47,1.167,0.944279257217878,0.943448001744225,1.04730757089412,0,0,0
48,1.179,0.955722569882225,0.969402800580134,1.07851954048224,0,0,0
49,1.181,0.957165882546572,0.993276897717883,1.08255781461114,0,0,0
50,1.185,0.960609195210919,1.01500560130723,1.09228547463343,0,0,0
51,1.187,0.962052507875267,1.03456385993678,1.09640243720971,0,0,0
52,1.189,0.963495820539614,1.0519653206181,1.10054287836781,0,0,0
53,1.187,0.960939133203961,1.06726022513459,1.09322453844398,0,0,0
54,1.187,0.960382445868308,1.08053237099239,1.09164081271275,0,0,0
55,1.187,0.959825758532655,1.09189538172479,1.09006056113407,0,0,0
56,1.191,0.963269071197002,1.10148853751059,1.09989084198707,0,0,0
57,1.193,0.964712383861349,1.10947238659898,1.10405115746105,0,0,0
58,1.193,0.964155696525697,1.11602429394708,1.1024437198305,0,0,0
59,1.191,0.961599009190044,1.12133402690234,1.0951063350073,0,0,0
60,1.191,0.961042321854391,1.12559946574752,1.09351848310385,0,0,0
61,1.193,0.962485634518738,1.12902254751315,1.09764248002896,0,0,0
62,1.197,0.965928947183085,1.13180555580857,1.10757625973372,0,0,0
63,1.197,0.965372259847432,1.13414783035952,1.10596111589377,0,0,0
64,1.198,0.965815572511779,1.13624291410172,1.10724703377252,0,0,0
65,1.199,0.966258885176127,1.13827612813519,1.10853519337974,0,0,0
66,1.201,0.967702197840474,1.14042257170622,1.11274468025684,0,0,0
67,1.203,0.969145510504821,1.14284555409107,1.11697807185354,0,0,0
68,1.207,0.972588823169168,1.14569545706887,1.12717486777992,0,0,0
69,1.209,0.974032135833515,1.14910900578616,1.13149000709103,0,0,0
70,1.211,0.975475448497862,1.15320890577945,1.13582953251219,0,0,0
71,1.213,0.97691876116221,1.15810379859195,1.14019355439049,0,0,0
72,1.219,0.982362073826557,1.16388849975352,1.15687435817522,0,0,0
73,1.221,0.983805386490904,1.17064449076306,1.16135678859054,0,0,0
74,1.225,0.987248699155251,1.17844062740082,1.1721522579484,0,0,0
75,1.231,0.992692011819598,1.18733401573701,1.18951368834205,0,0,0
76,1.234,0.995135324483945,1.1973710062435,1.19742572904666,0,0,0
77,1.239,0.999578637148292,1.20858825649493,1.21200575392355,0,0,0
78,1.244,1.00402194981264,1.22101381438337,1.22683571342579,0,0,0
79,1.25,1.00946526247699,1.23466818145586,1.24534879485468,0,0,0
80,1.254,1.01290857514133,1.2495653203929,1.25725880799877,0,0,0
81,1.258,1.01635188780568,1.26571357214153,1.26932496447359,0,0,0
82,1.264,1.02179520047003,1.28311646274518,1.28872195077713,0,0,0
83,1.27,1.02723851313438,1.30177340395743,1.3085193718361,0,0,0
84,1.278,1.03468182579872,1.32168029959562,1.3362504747495,0,0,0
