"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.421,0.163045203544061,0.089450024619334,0.190142492009919,33,6,0.999110125916077
2,0.351,0.0928295412178819,0.0902157231855953,0.107595390844519,0,0,0
3,0.328,0.0696138788917023,0.0917757087277369,0.0788756972449895,0,0,0
4,0.339,0.0803982165655228,0.0941911471357538,0.0922922555370753,0,0,0
5,0.355,0.0961825542393432,0.0975519116748541,0.111691401268542,0,0,0
6,0.362,0.102966891913164,0.101974950624898,0.119936134814403,0,0,0
7,0.368,0.108751229586984,0.107602580619868,0.126918860132622,0,0,0
8,0.377,0.117535567260804,0.114600636828657,0.137437795720071,0,0,0
9,0.391,0.131319904934625,0.123156384467559,0.153727499331184,0,0,0
10,0.403,0.143104242608445,0.133476121718302,0.167434081689222,0,0,0
11,0.414,0.153888580282266,0.145782410818877,0.179792546638999,0,0,0
12,0.426,0.165672917956086,0.160310873326425,0.193087886326335,0,0,0
13,0.447,0.186457255629907,0.177306500715681,0.215986125458105,0,0,0
14,0.468,0.207241593303727,0.197019451524343,0.238157428238835,0,0,0
15,0.484,0.223025930977548,0.219700311015182,0.254497261620636,0,0,0
16,0.505,0.243810268651368,0.245594790294792,0.275348633563243,0,0,0
17,0.522,0.260594606325188,0.274937866807111,0.291634181380655,0,0,0
18,0.55,0.288378943999009,0.307947417739725,0.317516581636912,0,0,0
19,0.576,0.314163281672829,0.344817448042785,0.340365348479586,0,0,0
20,0.607,0.34494761934665,0.385711050514842,0.366245222717882,0,0,0
21,0.64,0.37773195702047,0.43075326297225,0.392273367381749,0,0,0
22,0.691,0.42851629469429,0.480024017734366,0.429981439301262,0,0,0
23,0.752,0.489300632368111,0.533551404940009,0.472331214010097,0,0,0
24,0.803,0.540084970041931,0.591305477885369,0.507066153561355,0,0,0
25,0.854,0.590869307715752,0.65319282665425,0.543110370770313,0,0,0
26,0.909,0.645653645389572,0.719052169432032,0.585920517141958,0,0,0
27,0.955,0.691437983063393,0.788651263506612,0.627012261416975,0,0,0
28,0.999,0.735222320737213,0.861685488783745,0.672842693681536,0,0,0
29,1.046,0.782006658411034,0.937778485582303,0.731150951220447,0,0,0
30,1.088,0.823790996084854,1.01648523288278,0.793496174762076,0,0,0
31,1.131,0.866575333758674,1.09729792477857,0.869596392437255,0,0,0
32,1.167,0.902359671432495,1.17965493956092,0.944475351620886,0,0,0
33,1.213,0.948144009106315,1.26295310850317,1.05769037110282,0,0,0
34,1.274,1.00892834678014,1.34656335659588,1.24350563668151,0,0,0
35,1.344,1.07871268445396,1.42984949762657,1.51674003722257,0,0,0
36,1.401,1.13549702212778,1.51218939691337,1.79532660584877,0,0,0
37,1.437,1.1712813598016,1.59299693462886,2.00065664346917,0,0,0
38,1.445,1.17906569747542,1.67174259202526,2.0486264445907,0,0,0
39,1.447,1.18085003514924,1.74797051345469,2.05979442796893,0,0,0
40,1.447,1.18063437282306,1.82131067795393,2.05844118179441,0,0,0
41,1.453,1.18641871049688,1.8914859042325,2.0950661807687,0,0,0
42,1.459,1.1922030481707,1.95831420488479,2.13238108929904,0,0,0
43,1.461,1.19398738584452,2.02170726497593,2.1440325563819,0,0,0
44,1.463,1.19577172351834,2.08166576120801,2.15575081735031,0,0,0
45,1.469,1.20155606119216,2.13827216100697,2.19420071769441,0,0,0
46,1.473,1.20534039886598,2.19168162268525,2.21974194302769,0,0,0
47,1.473,1.2051247365398,2.24211157721784,2.21827813870127,0,0,0
48,1.482,1.21390907421362,2.28983050096301,2.27871676434506,0,0,0
49,1.486,1.21769341188744,2.33514632886636,2.30527384274791,0,0,0
50,1.486,1.21747774956126,2.37839488351285,2.30375191651126,0,0,0
51,1.498,1.22926208723508,2.41992860904294,2.38843443612908,0,0,0
52,1.5,1.2310464249089,2.46010583885716,2.40152942324941,0,0,0
53,1.502,1.23283076258272,2.49928076193914,2.41469693542629,0,0,0
54,1.504,1.23461510025654,2.53779420565422,2.42793725411635,0,0,0
55,1.512,1.24239943793036,2.5759654021017,2.48655801825504,0,0,0
56,1.514,1.24418377560419,2.61408497402304,2.50019359142731,0,0,0
57,1.524,1.25396811327801,2.65240933448262,2.57629749210526,0,0,0
58,1.532,1.26175245095183,2.69115656457216,2.63847894711637,0,0,0
59,1.536,1.26553678862565,2.73050368878847,2.66923924596137,0,0,0
60,1.542,1.27132112629947,2.77058515955624,2.71693558563587,0,0,0
61,1.548,1.27710546397329,2.81149235284656,2.76546213639913,0,0,0
62,1.554,1.28288980164711,2.85327394431339,2.81482889506586,0,0,0
63,1.558,1.28667413932093,2.89593708235529,2.84758601528439,0,0,0
64,1.564,1.29245847699475,2.93944928678131,2.89836477460359,0,0,0
65,1.569,1.29724281466857,2.98374102639403,2.94101956083221,0,0,0
66,1.579,1.30702715234239,3.02870894880361,3.03012300514368,0,0,0
67,1.588,1.31581149001621,3.07421968481689,3.11229454749878,0,0,0
68,1.589,1.31659582769003,3.12011402114879,3.11973285638056,0,0,0
69,1.594,1.32138016536385,3.16621115376362,3.16546862490756,0,0,0
70,1.602,1.32916450303767,3.21231282144085,3.24122851273339,0,0,0
71,1.604,1.33094884071149,3.25820727484187,3.2588313556509,0,0,0
72,1.609,1.33573317838531,3.30367309121758,3.30647019950051,0,0,0
73,1.612,1.33851751605913,3.34848284294471,3.33449166269061,0,0,0
74,1.616,1.34230185373295,3.39240667578239,3.3729301362971,0,0,0
75,1.62,1.34608619140677,3.43521591376969,3.41177812463996,0,0,0
