"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.528,0.330886874657909,0.284648436065402,0.354606941568956,83,13,0.921894890435834
2,0.52,0.322330187322256,0.28421520977948,0.347375532236407,0,0,0
3,0.473,0.274773499986603,0.283371082681411,0.305008792788715,0,0,0
4,0.466,0.267216812650951,0.282164647083042,0.297924183966379,0,0,0
5,0.448,0.248660125315298,0.280666644288407,0.280105064794008,0,0,0
6,0.433,0.233103437979645,0.278967767340662,0.26470189356557,0,0,0
7,0.43,0.229546750643992,0.27717623122181,0.261120658342133,0,0,0
8,0.434,0.232990063308339,0.2754153200023,0.264588078731493,0,0,0
9,0.431,0.229433375972686,0.273821051893676,0.261006136393607,0,0,0
10,0.428,0.225876688637034,0.272540028975897,0.257402022299371,0,0,0
11,0.43,0.227320001301381,0.271727486404176,0.258867252407153,0,0,0
12,0.429,0.225763313965728,0.271545543079383,0.257286771467193,0,0,0
13,0.438,0.234206626630075,0.272161656875054,0.265808187909299,0,0,0
14,0.444,0.239649939294422,0.273747276268556,0.271235556299048,0,0,0
15,0.455,0.250093251958769,0.276476655241658,0.281502688286174,0,0,0
16,0.466,0.260536564623116,0.2805257702956,0.291578713619159,0,0,0
17,0.476,0.269979877287464,0.286071258327006,0.300526102092479,0,0,0
18,0.49,0.283423189951811,0.293289287326056,0.312997300155519,0,0,0
19,0.504,0.296866502616158,0.302354276676892,0.325160009366168,0,0,0
20,0.518,0.310309815280505,0.31343739442304,0.337020346238,0,0,0
21,0.533,0.324753127944852,0.326704772073844,0.349434865579839,0,0,0
22,0.558,0.349196440609199,0.342315394560814,0.369703862268154,0,0,0
23,0.577,0.367639753273546,0.360418639513393,0.384418080152841,0,0,0
24,0.6,0.390083065937894,0.381151450517069,0.401710278248252,0,0,0
25,0.627,0.416526378602241,0.404635141315596,0.421322715405159,0,0,0
26,0.656,0.444969691266588,0.430971850698992,0.441664499750838,0,0,0
27,0.681,0.469413003930935,0.460240695327592,0.458683843589362,0,0,0
28,0.71,0.497856316595282,0.492493696747172,0.478172380271525,0,0,0
29,0.742,0.529299629259629,0.527751595735076,0.499645602486577,0,0,0
30,0.766,0.552742941923976,0.565999710291753,0.515850321730116,0,0,0
