"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.499,0.226412286234931,0.255916221716257,0.257946178877302,128,13,0.908795798202777
2,0.542,0.269179225946467,0.255776122694669,0.299773508537094,0,0,0
3,0.501,0.227946165658003,0.255502851192749,0.25950179064011,0,0,0
4,0.502,0.228713105369539,0.255112811024588,0.260278050935036,0,0,0
5,0.501,0.227480045081075,0.254630003317066,0.259029501837312,0,0,0
6,0.501,0.227246984792611,0.25408532468303,0.258793214714606,0,0,0
7,0.495,0.221013924504147,0.253515741239864,0.252438586619065,0,0,0
8,0.492,0.217780864215683,0.252963392819554,0.249115729335228,0,0,0
9,0.498,0.223547803927219,0.252474659525286,0.25503008366981,0,0,0
10,0.494,0.219314743638755,0.252099219531237,0.250694485755958,0,0,0
11,0.498,0.223081683350291,0.251889113511267,0.254554206420773,0,0,0
12,0.49,0.214848623061828,0.25189781364286,0.246086287144729,0,0,0
13,0.49,0.214615562773363,0.252179296212056,0.245844858940116,0,0,0
14,0.488,0.212382502484899,0.252787135777324,0.243526833907588,0,0,0
15,0.489,0.213149442196436,0.253773656877268,0.244323931743219,0,0,0
16,0.495,0.218916381907972,0.255189180739562,0.250284863602986,0,0,0
17,0.498,0.221683321619508,0.257081387848677,0.25312429567365,0,0,0
18,0.498,0.221450261331044,0.259494793539379,0.252885644976335,0,0,0
19,0.507,0.23021720104258,0.262470318978709,0.261797432668041,0,0,0
20,0.511,0.233984140754116,0.266044938736631,0.265585247584868,0,0,0
21,0.501,0.223751080465652,0.270251389732347,0.255237496139531,0,0,0
22,0.519,0.241518020177188,0.275117937272244,0.273086178103144,0,0,0
23,0.528,0.250284959888724,0.280668212205618,0.281689373982522,0,0,0
24,0.53,0.25205189960026,0.286921130225779,0.283406992373665,0,0,0
25,0.54,0.261818839311796,0.293890876788535,0.292802755082037,0,0,0
26,0.547,0.268585779023332,0.301586930576697,0.29921496515467,0,0,0
27,0.557,0.278352718734868,0.310014114151477,0.308329997214631,0,0,0
28,0.564,0.285119658446404,0.319172673283004,0.314549061515258,0,0,0
29,0.576,0.29688659815794,0.329058389717705,0.32517796255292,0,0,0
30,0.592,0.312653537869476,0.339662734948255,0.339057687588494,0,0,0
31,0.607,0.327420477581012,0.350973070125112,0.351691240687428,0,0,0
32,0.618,0.338187417292548,0.36297288553184,0.36068706719954,0,0,0
33,0.63,0.349954357004084,0.375642065724578,0.370318049010616,0,0,0
34,0.645,0.36472129671562,0.388957177409521,0.382121218332374,0,0,0
35,0.666,0.385488236427156,0.40289179724275,0.398221542729936,0,0,0
36,0.688,0.407255176138692,0.41741690391175,0.414532100829624,0,0,0
37,0.715,0.434022115850228,0.432501345195811,0.43391491406288,0,0,0
38,0.749,0.467789055561764,0.448112365744813,0.457563041779212,0,0,0
39,0.782,0.5005559952733,0.464216153959937,0.480013739748191,0,0,0
40,0.814,0.532322934984836,0.48077833953482,0.501720947687152,0,0,0
41,0.839,0.557089874696372,0.497764355075024,0.518890882797168,0,0,0
42,0.855,0.572856814407908,0.515139579305981,0.53004950471283,0,0,0
43,0.869,0.586623754119444,0.53286921237015,0.539997006694594,0,0,0
44,0.892,0.60939069383098,0.550917886546405,0.556989304797148,0,0,0
45,0.909,0.626157633542516,0.569249062937425,0.570040727974997,0,0,0
46,0.922,0.638924573254052,0.587824285043388,0.580345794121109,0,0,0
47,0.943,0.659691512965588,0.606602361703282,0.597901293100411,0,0,0
48,0.959,0.675458452677124,0.625538553210516,0.611982983574969,0,0,0
49,0.975,0.69122539238866,0.64458383436544,0.626806919476868,0,0,0
50,0.995,0.710992332100196,0.663684300697117,0.64657353401662,0,0,0
51,1.014,0.729759271811732,0.682780772180523,0.666708043791556,0,0,0
52,1.028,0.743526211523268,0.701808632457597,0.682418801703938,0,0,0
53,1.044,0.759293151234804,0.720697923643071,0.701482734998715,0,0,0
54,1.058,0.77306009094634,0.739373708396663,0.719138380422742,0,0,0
55,1.074,0.788827030657876,0.757756711478432,0.740608023882932,0,0,0
56,1.084,0.798593970369412,0.775764250327388,0.754620553131126,0,0,0
57,1.1,0.814360910080948,0.79331145656848,0.778468902233216,0,0,0
58,1.112,0.826127849792484,0.81031278277209,0.797312073388282,0,0,0
59,1.124,0.83789478950402,0.826683777965066,0.817100951287966,0,0,0
60,1.141,0.854661729215556,0.842343097199053,0.847027598502974,0,0,0
61,1.151,0.864428668927092,0.857214685556534,0.86544690297938,0,0,0
62,1.167,0.880195608638628,0.871230045716184,0.896802097036517,0,0,0
63,1.177,0.889962548350164,0.884330465842855,0.917275520823071,0,0,0
64,1.185,0.8977294880617,0.896469061328402,0.934154338325238,0,0,0
65,1.191,0.903496427773236,0.907612480719815,0.947039315386063,0,0,0
