"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.532,0.303140249433107,0.178300601984104,0.330732205881818,35,15,0.984226279528908
2,0.396,0.167344712814204,0.178336199386569,0.194955981840337,0,0,0
3,0.392,0.163549176195301,0.177595583005214,0.190708255864147,0,0,0
4,0.391,0.162753639576398,0.176112403680796,0.189814993305563,0,0,0
5,0.386,0.157958102957495,0.173957785428799,0.184408879170407,0,0,0
6,0.381,0.153162566338592,0.171238257345194,0.178966236493792,0,0,0
7,0.377,0.149367029719689,0.16809346390469,0.174632940933823,0,0,0
8,0.383,0.155571493100786,0.164693713188241,0.181704759665057,0,0,0
9,0.381,0.153775956481884,0.161237376533597,0.179664418506366,0,0,0
10,0.375,0.147980419862981,0.157948120906603,0.173044286173915,0,0,0
11,0.372,0.145184883244078,0.155071932898912,0.169832387514271,0,0,0
12,0.373,0.146389346625175,0.152873904138333,0.171217715627853,0,0,0
13,0.371,0.144593810006272,0.151634770531128,0.169151743884882,0,0,0
14,0.37,0.143798273387369,0.151647202924255,0.168234809389511,0,0,0
15,0.377,0.151002736768466,0.153211840445761,0.176503153098558,0,0,0
16,0.384,0.158207200149563,0.156633051572366,0.184690595241821,0,0,0
17,0.375,0.14941166353066,0.162214398272398,0.174684028907243,0,0,0
18,0.381,0.155616126911758,0.170253780469879,0.181755414149515,0,0,0
19,0.392,0.166820590292855,0.181038272311804,0.194370805139981,0,0,0
20,0.404,0.179025053673952,0.194838698905058,0.207880231352118,0,0,0
21,0.41,0.185229517055049,0.211904001632049,0.214653484251537,0,0,0
22,0.426,0.201433980436146,0.232455424350843,0.2320367306358,0,0,0
23,0.445,0.220638443817243,0.256680562623922,0.252053613526588,0,0,0
24,0.469,0.24484290719834,0.284727341727486,0.27636483770362,0,0,0
25,0.504,0.280047370579437,0.31669799511994,0.30989480397976,0,0,0
26,0.531,0.307251833960535,0.352643103229023,0.334348639598802,0,0,0
27,0.567,0.343456297341632,0.3925557452953,0.365024942430055,0,0,0
28,0.6,0.376660760722729,0.436365835191187,0.39144590517953,0,0,0
29,0.634,0.410865224103826,0.483934759500448,0.417186654979162,0,0,0
30,0.673,0.450069687484923,0.535050499964801,0.445245094183,0,0,0
31,0.716,0.49327415086602,0.589423488398522,0.475045373468341,0,0,0
32,0.765,0.542478614247117,0.646683498522916,0.508720215900739,0,0,0
33,0.808,0.585683077628214,0.706377917230536,0.539310279823872,0,0,0
34,0.859,0.636887541009312,0.767971760353472,0.578678336792459,0,0,0
35,0.911,0.689092004390409,0.830849810102307,0.624754580867004,0,0,0
36,0.957,0.735296467771506,0.894321243896675,0.67292684483902,0,0,0
37,1,0.778500931152603,0.957627087468934,0.726391595700948,0,0,0
38,1.048,0.8267053945337,1.0199507647152,0.798260891912538,0,0,0
39,1.096,0.874909857914797,1.08043193047665,0.886061617059114,0,0,0
40,1.147,0.926114321295894,1.13818363032138,1.00060187252227,0,0,0
41,1.195,0.974318784676991,1.19231260605081,1.13234991356732,0,0,0
42,1.247,1.02652324805809,1.241942258196,1.30589486434506,0,0,0
43,1.298,1.07772771143919,1.28623739506601,1.51238029077389,0,0,0
44,1.326,1.10593217482028,1.32442946080078,1.64343418097371,0,0,0
45,1.33,1.11013663820138,1.35584058139834,1.6641037680306,0,0,0
46,1.33,1.11034110158248,1.37990478181607,1.66511663972939,0,0,0
47,1.332,1.11254556496357,1.39618523197838,1.67608278261165,0,0,0
48,1.334,1.11475002834467,1.40438707010752,1.68713282249613,0,0,0
