"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.648,0.375412286234931,0.270961373842668,0.390479637140125,48,20,0.987947867346708
2,0.51,0.237179225946467,0.270515800729022,0.268778525470497,0,0,0
3,0.494,0.220946165658003,0.269634538556328,0.252369132991753,0,0,0
4,0.5,0.226713105369539,0.268341375780112,0.258251584899784,0,0,0
5,0.492,0.218480045081075,0.266670078016977,0.249835875222284,0,0,0
6,0.495,0.221246984792611,0.264662877809854,0.2526774149707,0,0,0
7,0.491,0.217013924504147,0.262369128395545,0.248324812709151,0,0,0
8,0.489,0.214780864215683,0.259844164505936,0.246016105193803,0,0,0
9,0.488,0.213547803927219,0.257148371351554,0.24473755481632,0,0,0
10,0.484,0.209314743638755,0.254346459790627,0.240328233480114,0,0,0
11,0.481,0.206081683350291,0.251506946054566,0.236939638259292,0,0,0
12,0.488,0.212848623061828,0.248701834472069,0.244011405394275,0,0,0
13,0.489,0.213615562773363,0.246006493005493,0.244807882072934,0,0,0
14,0.488,0.212382502484899,0.243499687390778,0.243526833907588,0,0,0
15,0.48,0.204149442196435,0.241263718175005,0.234905819077677,0,0,0
16,0.487,0.210916381907972,0.239384612617311,0.242000219089949,0,0,0
17,0.485,0.208683321619508,0.237952349408088,0.239667856444925,0,0,0
18,0.487,0.210450261331044,0.237061103504375,0.241514084318518,0,0,0
19,0.484,0.20721720104258,0.236809488664799,0.238131842729597,0,0,0
20,0.488,0.210984140754116,0.237300772675156,0.242070855979578,0,0,0
21,0.495,0.217751080465652,0.238643049081213,0.249085033587742,0,0,0
22,0.494,0.216518020177188,0.240949350174824,0.247812859215091,0,0,0
23,0.513,0.235284959888724,0.244337673474621,0.266887493081484,0,0,0
24,0.516,0.23805189960026,0.248930877094145,0.269647590332525,0,0,0
25,0.51,0.231818839311796,0.254856386205602,0.263410988004463,0,0,0
26,0.521,0.242585779023332,0.262245662977855,0.274141206395621,0,0,0
27,0.538,0.259352718734868,0.271233433390839,0.290446084303648,0,0,0
28,0.561,0.282119658446404,0.281956688879628,0.31180162010317,0,0,0
29,0.579,0.29988659815794,0.294553447106041,0.327850567483419,0,0,0
30,0.596,0.316653537869476,0.309161200115803,0.342514230132789,0,0,0
31,0.609,0.329420477581012,0.325914960410018,0.353375787356309,0,0,0
32,0.632,0.352187417292548,0.344944847667772,0.372122796450038,0,0,0
33,0.651,0.370954357004084,0.366373209610385,0.387012810325977,0,0,0
34,0.683,0.40272129671562,0.390311307639376,0.411178713645681,0,0,0
35,0.709,0.428488236427156,0.416855613520558,0.429961328031394,0,0,0
36,0.735,0.454255176138692,0.446083770457678,0.448170926565898,0,0,0
37,0.761,0.480022115850228,0.478050289323115,0.465979758197047,0,0,0
38,0.789,0.507789055561764,0.512782088719488,0.484945834516073,0,0,0
39,0.824,0.5425559952733,0.550274036325172,0.508773737782792,0,0,0
40,0.855,0.573322934984836,0.59048468919695,0.530382912610889,0,0,0
41,0.888,0.606089874696372,0.633332455661381,0.554477571786527,0,0,0
42,0.917,0.634856814407908,0.678692421199659,0.577025056308072,0,0,0
43,0.955,0.672623754119444,0.726394104293512,0.609399013242354,0,0,0
44,0.994,0.71139069383098,0.776220426969177,0.646986505440778,0,0,0
45,1.034,0.751157633542516,0.827908178863639,0.691497652448601,0,0,0
46,1.072,0.788924573254052,0.881150214939902,0.740745202478631,0,0,0
47,1.11,0.826691512965588,0.935599567188547,0.798238059836248,0,0,0
48,1.151,0.867458452677124,0.990875580992543,0.871314213897701,0,0,0
49,1.195,0.91122539238866,1.04657209660725,0.964791289487169,0,0,0
50,1.237,0.952992332100196,1.10226755936432,1.07094338345432,0,0,0
51,1.282,0.997759271811732,1.15753674498383,1.2060057669997,0,0,0
52,1.332,1.04752621152327,1.21196353015415,1.38594034530561,0,0,0
53,1.354,1.0692931512348,1.26515383575465,1.47566934977472,0,0,0
54,1.357,1.07206009094634,1.31674763550516,1.48759012831447,0,0,0
55,1.371,1.08582703065788,1.36642899182022,1.54868818168197,0,0,0
56,1.371,1.08559397036941,1.4139335087603,1.54762874469963,0,0,0
57,1.381,1.09536091008095,1.45905309102005,1.59278345723675,0,0,0
58,1.383,1.09712784979248,1.50163819538005,1.60111961150706,0,0,0
59,1.383,1.09689478950402,1.54159787108189,1.60001710664814,0,0,0
60,1.395,1.10866172921556,1.5788979312059,1.65681858477179,0,0,0
61,1.395,1.10842866892709,1.61355761129801,1.65567080997305,0,0,0
62,1.399,1.11219560863863,1.64564502870021,1.67433632846875,0,0,0
63,1.399,1.11196254835016,1.67527169917862,1.67317441500334,0,0,0
64,1.399,1.1117294880617,1.70258637670825,1.67201343788592,0,0,0
65,1.407,1.11949642777324,1.72776853680658,1.71121149065567,0,0,0
66,1.409,1.12126336748477,1.75102182889396,1.72027608632593,0,0,0
67,1.407,1.11903030719631,1.77256774851706,1.70882939367898,0,0,0
68,1.413,1.12479724690784,1.79263970672971,1.73857079524618,0,0,0
69,1.419,1.13056418661938,1.8114776631054,1.76890424116393,0,0,0
70,1.425,1.13633112633092,1.8293234625748,1.79983823503099,0,0,0
71,1.425,1.13609806604245,1.84641690935932,1.79857634159353,0,0,0
72,1.431,1.14186500575399,1.86299251527992,1.83009465964854,0,0,0
73,1.437,1.14763194546552,1.87927685367104,1.86223034934121,0,0,0
74,1.439,1.14939888517706,1.89548646641412,1.8722013313523,0,0,0
75,1.443,1.1531658248886,1.91182624828577,1.89365582341176,0,0,0
76,1.445,1.15493276460013,1.92848821957319,1.9038124871232,0,0,0
77,1.451,1.16069970431167,1.94565063030749,1.93737928447261,0,0,0
