"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.565,0.314090390269981,0.267125555318005,0.340302298552768,87,30,0.8212299938082
2,0.482,0.230920880556225,0.266972844464265,0.262506901937256,0,0,0
3,0.482,0.230751370842469,0.266670110526726,0.26233607690597,0,0,0
4,0.473,0.221581861128713,0.266225987070712,0.253020413117967,0,0,0
5,0.474,0.222412351414957,0.265652273808238,0.253870199866429,0,0,0
6,0.477,0.225242841701201,0.264963035206918,0.256757397523844,0,0,0
7,0.478,0.226073331987446,0.264173821545362,0.25760186640589,0,0,0
8,0.481,0.22890382227369,0.263301039567812,0.26047092559491,0,0,0
9,0.479,0.226734312559934,0.262361452424758,0.258273109477838,0,0,0
10,0.478,0.225564802846178,0.261371776969086,0.257084921131535,0,0,0
11,0.478,0.225395293132422,0.26034835392911,0.256912505445393,0,0,0
12,0.479,0.226225783418666,0.259306879467657,0.257756752695925,0,0,0
13,0.477,0.22405627370491,0.258262192386672,0.255548763230015,0,0,0
14,0.477,0.223886763991154,0.257228109277566,0.255375900106963,0,0,0
15,0.475,0.221717254277398,0.256217299409023,0.253159034358304,0,0,0
16,0.473,0.219547744563642,0.255241195939812,0.250933944529945,0,0,0
17,0.479,0.225378234849887,0.254309945061106,0.256895151940732,0,0,0
18,0.474,0.220208725136131,0.253432392612496,0.251612729150686,0,0,0
19,0.473,0.219039215422375,0.252616099259111,0.250411198756219,0,0,0
20,0.474,0.219869705708619,0.25186737330898,0.251264673224853,0,0,0
21,0.472,0.217700195994863,0.251191319063303,0.249032587423955,0,0,0
22,0.476,0.221530686281107,0.25059190413113,0.252968009800607,0,0,0
23,0.475,0.220361176567351,0.250072043351529,0.251769178742182,0,0,0
24,0.475,0.220191666853595,0.249633687344428,0.25159522097687,0,0,0
25,0.469,0.214022157139839,0.249277900962541,0.245229720812773,0,0,0
26,0.474,0.218852647426083,0.249004926920412,0.250219301857424,0,0,0
27,0.476,0.220683137712327,0.248814243094274,0.252099450223365,0,0,0
28,0.475,0.219513627998572,0.248704619551147,0.250898888311455,0,0,0
29,0.475,0.219344118284816,0.248674165710171,0.250724679768223,0,0,0
30,0.469,0.21317460857106,0.248720353161151,0.244350070409673,0,0,0
31,0.471,0.215005098857304,0.24884001511297,0.246248328100766,0,0,0
32,0.477,0.220835589143548,0.249029341808913,0.252255773521498,0,0,0
33,0.47,0.213666079429792,0.249283891183095,0.244860308378433,0,0,0
34,0.477,0.220496569716036,0.249598618224748,0.251908088660685,0,0,0
35,0.473,0.21632706000228,0.249967917024235,0.247615604664649,0,0,0
36,0.472,0.215157550288524,0.250385673143437,0.246406160586218,0,0,0
37,0.476,0.218988040574768,0.250845330967885,0.25035856825624,0,0,0
38,0.474,0.216818530861013,0.251339985190253,0.248123146607652,0,0,0
39,0.478,0.220649021147257,0.251862503623798,0.252064461629002,0,0,0
40,0.474,0.216479511433501,0.252405681598444,0.247773086270037,0,0,0
41,0.471,0.213310001719745,0.25296242751175,0.244490675523903,0,0,0
42,0.476,0.218140492005989,0.253525990077804,0.249486247075557,0,0,0
43,0.478,0.219970982292233,0.254090248179465,0.251368670332877,0,0,0
44,0.477,0.218801472578477,0.254650077318447,0.250166654700761,0,0,0
45,0.479,0.220631962864721,0.255201788862488,0.252046966569591,0,0,0
46,0.48,0.221462453150965,0.255743630961961,0.252898131593345,0,0,0
47,0.483,0.224292943437209,0.256276343666532,0.255790030917766,0,0,0
48,0.48,0.221123433723453,0.256803761703739,0.252550817924323,0,0,0
49,0.488,0.228953924009698,0.257333456105334,0.260521583605883,0,0,0
50,0.484,0.224784414295942,0.257877404842111,0.256290736897542,0,0,0
51,0.485,0.225614904582186,0.258452681422828,0.257135872151941,0,0,0
52,0.489,0.22944539486843,0.259082151943265,0.261018277980287,0,0,0
53,0.487,0.227275885154674,0.259795176655863,0.258822520383772,0,0,0
54,0.497,0.237106375440918,0.260628312484378,0.268705915772494,0,0,0
55,0.499,0.238936865727162,0.261626002369975,0.270527531670068,0,0,0
56,0.502,0.241767356013406,0.262841220615963,0.273332720279075,0,0,0
57,0.498,0.23759784629965,0.264336033019201,0.269195581510304,0,0,0
58,0.506,0.245428336585894,0.266182039948104,0.276940118881655,0,0,0
59,0.515,0.254258826872139,0.268460689822921,0.28554463641394,0,0,0
60,0.513,0.252089317158383,0.271263451892933,0.28344330633888,0,0,0
61,0.523,0.261919807444627,0.274691820900697,0.292899016086371,0,0,0
62,0.53,0.268750297730871,0.278857118534659,0.299369868895287,0,0,0
63,0.537,0.275580788017115,0.283880060260941,0.305759812848351,0,0,0
64,0.544,0.282411278303359,0.289890055709641,0.312069364162392,0,0,0
65,0.555,0.293241768589603,0.297024209719788,0.321910623141382,0,0,0
