"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.589,0.316412286234931,0.203715539746201,0.342306487339959,128,29,0.96657637266657
2,0.43,0.157179225946467,0.203480422287949,0.183527373824588,0,0,0
3,0.434,0.160946165658003,0.203016969338448,0.18778170579182,0,0,0
4,0.438,0.164713105369539,0.202338557056746,0.19201332826402,0,0,0
5,0.429,0.155480045081075,0.201463197573514,0.18160096636162,0,0,0
6,0.427,0.153246984792611,0.200411978536809,0.179062359556075,0,0,0
7,0.419,0.145013924504147,0.199207709816893,0.1696355769141,0,0,0
8,0.424,0.149780864215683,0.197873851551203,0.17510649836587,0,0,0
9,0.442,0.167547803927219,0.196433770965003,0.195182610765068,0,0,0
10,0.443,0.168314743638755,0.194910329280761,0.196037832253404,0,0,0
11,0.435,0.160081683350291,0.193325721802978,0.186807371057464,0,0,0
12,0.448,0.172848623061828,0.191701455387791,0.201073985546894,0,0,0
13,0.436,0.160615562773363,0.190058375003264,0.18740923328543,0,0,0
14,0.436,0.160382502484899,0.188416695114992,0.187146551733703,0,0,0
15,0.435,0.159149442196436,0.186796019952786,0.185755329720399,0,0,0
16,0.432,0.155916381907972,0.185215358737899,0.182096088904148,0,0,0
17,0.449,0.172683321619508,0.183693148645493,0.200890963200899,0,0,0
18,0.435,0.158450261331044,0.182247274742598,0.184965389825327,0,0,0
19,0.438,0.16121720104258,0.180895044015087,0.188086936312814,0,0,0
20,0.448,0.170984140754116,0.179653066021913,0.199007023925234,0,0,0
21,0.428,0.150751080465652,0.178537011346136,0.176215688782035,0,0,0
22,0.415,0.137518020177188,0.17756124066487,0.160962496603457,0,0,0
23,0.434,0.156284959888724,0.17673833880742,0.182514089387778,0,0,0
24,0.429,0.15105189960026,0.176078630775639,0.176559299753064,0,0,0
25,0.418,0.139818839311796,0.175589737190959,0.163633672383888,0,0,0
26,0.415,0.136585779023332,0.175276179160494,0.15987793925704,0,0,0
27,0.416,0.137352718734868,0.175139052475449,0.160770281657101,0,0,0
28,0.415,0.136119658446404,0.175175831766273,0.159335174785121,0,0,0
29,0.41,0.13088659815794,0.175380367468202,0.153219589472083,0,0,0
30,0.419,0.139653537869476,0.175743113879245,0.163442027937014,0,0,0
31,0.423,0.143420477581012,0.176251607055166,0.167799024125985,0,0,0
32,0.453,0.173187417292548,0.176891178699247,0.201448959346628,0,0,0
33,0.438,0.157954357004084,0.177645827014949,0.184404641937963,0,0,0
34,0.449,0.16872129671562,0.178499105490759,0.196490795039955,0,0,0
35,0.452,0.171488236427156,0.179434893376746,0.199566425821505,0,0,0
36,0.446,0.165255176138692,0.180437965748623,0.192620386584607,0,0,0
37,0.426,0.145022115850228,0.181494334654187,0.169645007951722,0,0,0
38,0.44,0.158789055561764,0.182591387794,0.185348259323779,0,0,0
39,0.44,0.1585559952733,0.183717908267578,0.185084898776614,0,0,0
40,0.438,0.156322934984836,0.184864063004728,0.18255714434688,0,0,0
41,0.433,0.151089874696372,0.186021398832427,0.176602666819299,0,0,0
42,0.433,0.150856814407908,0.187182860447386,0.176336479560466,0,0,0
43,0.445,0.162623754119444,0.188342862087419,0.189669055695854,0,0,0
44,0.457,0.17439069383098,0.189497443200123,0.202779205891524,0,0,0
45,0.449,0.166157633542516,0.190644487824047,0.193629983182157,0,0,0
46,0.453,0.169924573254052,0.191783937270025,0.197829851382383,0,0,0
47,0.45,0.166691512965588,0.19291793308182,0.194226623376861,0,0,0
48,0.455,0.171458452677124,0.194050874432502,0.199533385958494,0,0,0
49,0.463,0.17922539238866,0.195189401343174,0.208099940188429,0,0,0
50,0.46,0.175992332100196,0.196342302819027,0.204546144767155,0,0,0
51,0.459,0.174759271811732,0.197520325871801,0.203186198939195,0,0,0
52,0.456,0.171526211523268,0.198735862810021,0.199608550441835,0,0,0
53,0.459,0.174293151234804,0.200002523317676,0.202671459420962,0,0,0
54,0.452,0.16706009094634,0.201334625327291,0.194638260173843,0,0,0
55,0.467,0.181827030657876,0.202746644870203,0.210947048834869,0,0,0
56,0.446,0.160593970369412,0.204252656289102,0.187384900201934,0,0,0
57,0.453,0.167360910080948,0.205865789579927,0.194974058793932,0,0,0
58,0.457,0.171127849792484,0.207597746274165,0.199166542241305,0,0,0
59,0.448,0.16189478950402,0.209458430912579,0.18884949773231,0,0,0
60,0.458,0.171661729215556,0.211455746523859,0.199758856828275,0,0,0
61,0.481,0.194428668927092,0.21359557862633,0.224576670943384,0,0,0
62,0.474,0.187195608638628,0.215881952588674,0.216786343745853,0,0,0
63,0.468,0.180962548350164,0.218317296195826,0.210002253394228,0,0,0
64,0.483,0.1957294880617,0.22090273053468,0.225968277704749,0,0,0
65,0.468,0.180496427773236,0.223638364792295,0.209492310989768,0,0,0
66,0.5,0.212263367484772,0.226523612573841,0.243402922517449,0,0,0
67,0.494,0.206030307196308,0.229557534501242,0.23688564465191,0,0,0
68,0.487,0.198797246907844,0.232739171844985,0.229238696207323,0,0,0
69,0.509,0.22056418661938,0.236067820200897,0.251977449894903,0,0,0
70,0.502,0.213331126330916,0.239543215751349,0.244512610454833,0,0,0
71,0.505,0.216098066042452,0.243165626541116,0.247378978922446,0,0,0
72,0.511,0.221865005753988,0.246935840923026,0.253310272028818,0,0,0
73,0.509,0.219631945465524,0.250855054779523,0.251020455836555,0,0,0
74,0.513,0.22339888517706,0.2549246762081,0.254878089106671,0,0,0
75,0.52,0.230165824888596,0.259146072886112,0.261745599793953,0,0,0
76,0.52,0.229932764600132,0.263520285676998,0.261510409555662,0,0,0
77,0.526,0.235699704311668,0.268047725555399,0.267302067974537,0,0,0
78,0.525,0.234466644023204,0.272727866402895,0.266068626344411,0,0,0
79,0.53,0.23923358373474,0.277558951870534,0.270822257188044,0,0,0
80,0.534,0.243000523446276,0.282537744493947,0.274550466342468,0,0,0
81,0.536,0.244767463157812,0.287659349465814,0.2762906577148,0,0,0
82,0.545,0.253534402869348,0.292917142301252,0.284843894784901,0,0,0
83,0.584,0.292301342580884,0.298302814774017,0.321063970538376,0,0,0
84,0.553,0.26106828229242,0.303806513651346,0.292086631852096,0,0,0
85,0.565,0.272835222003956,0.30941700836611,0.303201021820109,0,0,0
86,0.576,0.283602161715492,0.315121848501625,0.313161237512269,0,0,0
87,0.573,0.280369101427028,0.320907537556202,0.310191327126252,0,0,0
88,0.604,0.311136041138564,0.326759767149596,0.33773958451145,0,0,0
89,0.602,0.3089029808501,0.332663715804761,0.335793119101645,0,0,0
90,0.605,0.311669920561636,0.338604373792164,0.338203740920298,0,0,0
91,0.609,0.315436860273172,0.344566848414724,0.341465588893782,0,0,0
92,0.623,0.329203799984708,0.350536636245888,0.353193586572321,0,0,0
93,0.625,0.330970739696244,0.356499880707904,0.354677252020374,0,0,0
94,0.634,0.33973767940778,0.362443631987396,0.361967729301175,0,0,0
95,0.651,0.356504619119316,0.368356110661242,0.375591636414013,0,0,0
96,0.643,0.348271558830852,0.374226967664246,0.368953239656227,0,0,0
97,0.665,0.370038498542388,0.380047530207234,0.386297326228927,0,0,0
98,0.661,0.365805438253924,0.385811027531891,0.382975800536733,0,0,0
99,0.684,0.388572377965461,0.391512796664317,0.400566061631016,0,0,0
100,0.68,0.384339317676997,0.397150464212152,0.397345184403014,0,0,0
101,0.687,0.391106257388533,0.402724092668407,0.402483712582987,0,0,0
102,0.698,0.401873197100068,0.408236285235871,0.410548965407562,0,0,0
103,0.725,0.428640136811605,0.413692253680711,0.430070197237706,0,0,0
104,0.711,0.414407076523141,0.419099842643883,0.419778089912269,0,0,0
105,0.719,0.422174016234677,0.424469481817831,0.425417767891622,0,0,0
106,0.738,0.440940955946213,0.429814046427173,0.438823142785985,0,0,0
107,0.735,0.437707895657749,0.435148636312277,0.436534245066681,0,0,0
108,0.743,0.445474835369285,0.440490289735452,0.442019944544972,0,0,0
109,0.741,0.443241775080821,0.445857640296762,0.440447285361957,0,0,0
110,0.76,0.462008714792357,0.451270535355298,0.45356350766031,0,0,0
111,0.785,0.486775654503893,0.456749641894494,0.470604903889767,0,0,0
112,0.774,0.475542594215429,0.462316040464267,0.462904305482365,0,0,0
113,0.799,0.500309533926965,0.467990771957721,0.479845657860562,0,0,0
114,0.769,0.470076473638501,0.473794302198601,0.459141415679802,0,0,0
115,0.797,0.497843413350037,0.47974591137398,0.478163577999229,0,0,0
116,0.797,0.497610353061573,0.485863061081911,0.478004587414189,0,0,0
117,0.817,0.517377292773109,0.492160801635919,0.491487868608683,0,0,0
118,0.818,0.518144232484645,0.498651252625897,0.492011661542083,0,0,0
119,0.841,0.540911172196181,0.505343155862857,0.507636745743678,0,0,0
120,0.854,0.553678111907717,0.512241484655103,0.516503301630845,0,0,0
121,0.856,0.555445051619253,0.519347084749474,0.517738756845939,0,0,0
122,0.858,0.557211991330789,0.526656319792501,0.518976501146777,0,0,0
123,0.879,0.577978931042325,0.534160714773868,0.533725742029798,0,0,0
124,0.885,0.583745870753861,0.541846619162805,0.537899470983175,0,0,0
125,0.896,0.594512810465397,0.549694913758797,0.545801200553052,0,0,0
126,0.907,0.605279750176933,0.5576807687927,0.553863796074372,0,0,0
127,0.917,0.615046689888469,0.565773454045567,0.56133551396403,0,0,0
128,0.925,0.622813629600005,0.573936205474758,0.567396343330663,0,0,0
129,0.926,0.623580569311541,0.582126158091014,0.568000914937136,0,0,0
130,0.94,0.637347509023077,0.590294366144509,0.579054056029421,0,0,0
131,0.94,0.637114448734613,0.598385947593557,0.57886362575466,0,0,0
132,0.955,0.651881388446149,0.606340397755751,0.591174935610152,0,0,0
133,0.968,0.664648328157685,0.614092111131442,0.602253437337028,0,0,0
134,0.973,0.669415267869221,0.621571132286614,0.606502630903948,0,0,0
135,0.977,0.673182207580757,0.628704135931852,0.609906198123973,0,0,0
136,0.993,0.688949147292293,0.635415630908346,0.624617687728919,0,0,0
137,0.998,0.693716087003829,0.641629389598514,0.629222204770861,0,0,0
138,1.024,0.719483026715365,0.647270095092588,0.655508208124391,0,0,0
139,1.008,0.703249966426901,0.652265166687801,0.638664831732517,0,0,0
140,1.024,0.719016906138437,0.656546703617953,0.655010383322294,0,0,0
141,1.042,0.736783845849973,0.660053500925084,0.674619999424571,0,0,0
142,1.046,0.740550785561509,0.662733101713335,0.678951947740993,0,0,0
143,1.058,0.752317725273045,0.664543814599542,0.692901844193559,0,0,0
144,1.1,0.794084664984581,0.66545656696568,0.748081038543471,0,0,0
