"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.455,0.204090390269981,0.128208498099452,0.234843561372866,98,49,0.923219932353544
2,0.344,0.092920880556225,0.128039477141127,0.107707152640217,0,0,0
3,0.352,0.100751370842469,0.127706621823903,0.117250117015699,0,0,0
4,0.353,0.101581861128713,0.127220884323848,0.118257709772693,0,0,0
5,0.355,0.103412351414957,0.126597171271865,0.120475432582839,0,0,0
6,0.357,0.105242841701201,0.125853184808608,0.122688827964587,0,0,0
7,0.355,0.103073331987446,0.125008374667121,0.120065020291599,0,0,0
8,0.343,0.0909038222736896,0.124082993845317,0.105236748372786,0,0,0
9,0.349,0.0967343125599337,0.123097253444601,0.112364094638181,0,0,0
10,0.345,0.0925648028461778,0.122070609137093,0.107271402598349,0,0,0
11,0.356,0.103395293132422,0.121021220282521,0.120454785603202,0,0,0
12,0.352,0.099225783418666,0.119965589677914,0.11539691196349,0,0,0
13,0.347,0.0940562737049101,0.118918350813482,0.109095557476839,0,0,0
14,0.354,0.100886763991154,0.117892160757497,0.117414442838941,0,0,0
15,0.356,0.102717254277398,0.116897675468711,0.119633797936515,0,0,0
16,0.347,0.0935477445636424,0.115943591979031,0.108473902116684,0,0,0
17,0.354,0.100378234849887,0.115036734987395,0.116797123434524,0,0,0
18,0.353,0.0992087251361306,0.114182171075458,0.115376173781515,0,0,0
19,0.345,0.0910392154223747,0.113383345605696,0.105402725796889,0,0,0
20,0.354,0.0998697057086188,0.112642240373092,0.11617947544177,0,0,0
21,0.354,0.0997001959948629,0.111959551756879,0.115973519916226,0,0,0
22,0.354,0.099530686281107,0.111334882425557,0.115767528016724,0,0,0
23,0.352,0.097361176567351,0.110766921367959,0.113127895476578,0,0,0
24,0.349,0.0941916668535951,0.110253584403467,0.10926101648457,0,0,0
25,0.35,0.0950221571398392,0.10979210905555,0.11027543559252,0,0,0
26,0.346,0.0908526474260833,0.109379119688839,0.105174007777657,0,0,0
27,0.346,0.0906831377123274,0.109010686907928,0.104966165621674,0,0,0
28,0.352,0.0965136279985715,0.108682403722203,0.112095085583127,0,0,0
29,0.344,0.0883441182848156,0.108389491874082,0.102094699935398,0,0,0
30,0.346,0.0901746085710597,0.108126939635139,0.104342432273843,0,0,0
31,0.349,0.0930050988573038,0.107889671532818,0.107810192214831,0,0,0
32,0.355,0.098835589143548,0.107672754475866,0.114922451151551,0,0,0
33,0.354,0.0976660794297921,0.107471628913562,0.113499226215552,0,0,0
34,0.351,0.0944965697160361,0.107282327032345,0.109633544740672,0,0,0
35,0.351,0.0943270600022802,0.107101638282281,0.109426453006483,0,0,0
36,0.351,0.0941575502885243,0.106927209187512,0.109219325998474,0,0,0
37,0.353,0.0959880405747685,0.106757587508408,0.111454163732234,0,0,0
38,0.351,0.0938185308610126,0.106592221264609,0.108804966302555,0,0,0
39,0.346,0.0886490211472566,0.106431414838767,0.102469378826815,0,0,0
40,0.346,0.0884795114335007,0.106276249431384,0.102261090957295,0,0,0
41,0.35,0.0923100017197448,0.106128492087814,0.106959495201259,0,0,0
42,0.354,0.0961404920059889,0.105990520211663,0.111640104270822,0,0,0
43,0.349,0.090970982292233,0.105865264124997,0.105319082081532,0,0,0
44,0.351,0.0928014725784771,0.105756145326262,0.107561044331189,0,0,0
45,0.348,0.0896319628647212,0.105666991448417,0.103676512078132,0,0,0
46,0.347,0.0884624531509653,0.10560193064768,0.102240128424813,0,0,0
47,0.348,0.0892929434372094,0.105565283544499,0.1032602981995,0,0,0
48,0.352,0.0931234337234535,0.105561472327964,0.107954958194465,0,0,0
49,0.351,0.0919539240096976,0.105594955071891,0.106523481131152,0,0,0
50,0.346,0.0867844142959417,0.105670176847936,0.100176346726794,0,0,0
51,0.347,0.0876149045821858,0.105791528560517,0.10119816229653,0,0,0
52,0.348,0.0884453948684299,0.105963323944126,0.102219165547751,0,0,0
53,0.344,0.084275885154674,0.106189820371182,0.0970850238815829,0,0,0
54,0.347,0.087106375440918,0.106475306910702,0.100572576228393,0,0,0
55,0.351,0.0909368657271621,0.106824275404526,0.105277258123424,0,0,0
56,0.352,0.0917673560134062,0.107241679486896,0.106294968952447,0,0,0
57,0.355,0.0945978462996503,0.107733266924521,0.109757258520767,0,0,0
58,0.357,0.0964283365858944,0.108305953833545,0.111991101219412,0,0,0
59,0.35,0.0892588268721385,0.108968208387457,0.10321840573792,0,0,0
60,0.354,0.0930893171583826,0.10973042738284,0.107913223150669,0,0,0
61,0.361,0.0999198074446268,0.110605311540858,0.116240342443283,0,0,0
62,0.362,0.100750297730871,0.111608249441644,0.11724881449357,0,0,0
63,0.358,0.0965807880171149,0.112757696864824,0.112176958408255,0,0,0
64,0.369,0.107411278303359,0.114075521202268,0.125305205353415,0,0,0
65,0.37,0.108241768589603,0.115587286446423,0.126305614616421,0,0,0
66,0.369,0.107072258875847,0.117322456120516,0.124896560714896,0,0,0
67,0.358,0.0959027491620913,0.119314488415028,0.111350123728509,0,0,0
68,0.372,0.109733239448335,0.121600822656855,0.128099946856026,0,0,0
69,0.375,0.11256372973458,0.124222793096841,0.131497028435433,0,0,0
70,0.378,0.115394220020824,0.127225500243418,0.134883280808347,0,0,0
71,0.369,0.106224710307068,0.130657631115619,0.12387428790474,0,0,0
72,0.386,0.123055200593312,0.134571211450654,0.143993051994624,0,0,0
73,0.392,0.128885690879556,0.139021296143857,0.15087063515922,0,0,0
74,0.392,0.1287161811658,0.144065600667076,0.150671373033819,0,0,0
75,0.397,0.133546671452044,0.149764046024294,0.15633331204312,0,0,0
76,0.405,0.141377161738288,0.156178186546493,0.16543830849576,0,0,0
77,0.406,0.142207652024532,0.163370514894705,0.166398568328067,0,0,0
78,0.421,0.157038142310776,0.171403652994035,0.183367597439666,0,0,0
79,0.429,0.164868632597021,0.180339432640379,0.192187549843348,0,0,0
80,0.435,0.170699122883265,0.190237856225405,0.19869055150999,0,0,0
81,0.435,0.170529613169509,0.20115592139014,0.198502271673893,0,0,0
82,0.445,0.180360103455753,0.213146314763467,0.209343101786639,0,0,0
83,0.459,0.194190593741997,0.226256020859096,0.224321667530004,0,0,0
84,0.47,0.205021084028241,0.240524911150498,0.23582408072288,0,0,0
85,0.486,0.220851574314485,0.255984360292227,0.252272162322745,0,0,0
86,0.505,0.239682064600729,0.27265590924473,0.271267433129295,0,0,0
87,0.52,0.254512554886973,0.290549980031534,0.285789852535008,0,0,0
88,0.535,0.269343045173217,0.309664642606925,0.299927585194721,0,0,0
89,0.557,0.291173535459462,0.329984441928621,0.320046654305264,0,0,0
90,0.578,0.312004025745706,0.351479310975179,0.338493977164558,0,0,0
91,0.599,0.33283451603195,0.374103608052442,0.356236993902825,0,0,0
92,0.625,0.358665006318194,0.397795319781358,0.377317562435952,0,0,0
93,0.651,0.384495496604438,0.422475475063265,0.397464408036175,0,0,0
94,0.678,0.411325986890682,0.44804782263423,0.417524495942444,0,0,0
95,0.712,0.445156477176926,0.474398830922743,0.441795952563062,0,0,0
96,0.743,0.47598696746317,0.501398072687845,0.463209705285996,0,0,0
97,0.782,0.514817457749414,0.528899057284128,0.489740276487272,0,0,0
98,0.815,0.547647948035658,0.556740569716726,0.512303035996401,0,0,0
99,0.853,0.585478438321902,0.58474857063993,0.539161030898522,0,0,0
100,0.889,0.621308928608147,0.612738706774218,0.566213454969085,0,0,0
101,0.929,0.661139418894391,0.640519472953887,0.59916573173153,0,0,0
102,0.972,0.703969909180635,0.667896045713463,0.639390953771163,0,0,0
103,1.014,0.745800399466879,0.694674763474949,0.685095912011975,0,0,0
104,1.058,0.789630889753123,0.720668154926857,0.741740168527271,0,0,0
105,1.1,0.831461380039367,0.745700317182405,0.806161609046731,0,0,0
106,1.133,0.864291870325611,0.769612327059296,0.865183722987053,0,0,0
107,1.145,0.876122360611855,0.792267262177645,0.888504675695256,0,0,0
108,1.153,0.883952850898099,0.813554380519989,0.904580577689414,0,0,0
109,1.155,0.885783341184343,0.833392111845394,0.908414082207388,0,0,0
110,1.161,0.891613831470587,0.851729712002257,0.920819074040772,0,0,0
111,1.163,0.893444321756832,0.868547611674715,0.924775416191725,0,0,0
112,1.165,0.895274812043076,0.88385658708258,0.928761625550581,0,0,0
113,1.165,0.89510530232932,0.897695910514312,0.928391228622841,0,0,0
114,1.165,0.894935792615564,0.910130650685805,0.928021089377732,0,0,0
115,1.163,0.892766282901808,0.921248307514169,0.923306460512125,0,0,0
116,1.169,0.898596773188052,0.931154976484421,0.936072707140725,0,0,0
117,1.165,0.894427263474296,0.939971229945072,0.926912216144732,0,0,0
118,1.169,0.89825775376054,0.94782787447802,0.935322009795991,0,0,0
119,1.169,0.898088244046784,0.954861713869479,0.934947052184639,0,0,0
120,1.169,0.897918734333028,0.961211428732067,0.934572355067107,0,0,0
121,1.173,0.901749224619273,0.967013669259639,0.943103396471827,0,0,0
122,1.173,0.901579714905517,0.972399440754654,0.942723037669725,0,0,0
123,1.177,0.905410205191761,0.97749084142502,0.951382866486828,0,0,0
124,1.175,0.903240695478005,0.982398191683451,0.946461469307014,0,0,0
125,1.179,0.907071185764249,0.987217584342633,0.955180289304689,0,0,0
126,1.181,0.908901676050493,0.992028886623548,0.959395180822536,0,0,0
127,1.183,0.910732166336737,0.99689422264072,0.963641650119328,0,0,0
