"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.657,0.428140249433107,0.272057186677152,0.429711845350692,34,13,0.967321794785706
2,0.46,0.231344712814204,0.272549372718553,0.262933802455662,0,0,0
3,0.489,0.260549176195301,0.272326876655975,0.29159076641328,0,0,0
4,0.487,0.258753639576398,0.271425754098037,0.289871990787859,0,0,0
5,0.489,0.260958102957495,0.269926725359069,0.29198142459889,0,0,0
6,0.496,0.268162566338592,0.267953323861442,0.298816270544986,0,0,0
7,0.49,0.262367029719689,0.26566973526035,0.293325175228708,0,0,0
8,0.489,0.261571493100786,0.263278284416827,0.292566865042134,0,0,0
9,0.485,0.257775956481884,0.261016519227843,0.288933737512814,0,0,0
10,0.488,0.260980419862981,0.259153865172223,0.292002736115488,0,0,0
11,0.483,0.256184883244078,0.25798783950014,0.28740326106503,0,0,0
12,0.483,0.256389346625175,0.257839815477208,0.287600185167161,0,0,0
13,0.482,0.255593810006272,0.259050328783156,0.286833571615013,0,0,0
14,0.485,0.258798273387369,0.261973927923418,0.289914784673838,0,0,0
15,0.49,0.264002736768466,0.266973579377712,0.294880876469684,0,0,0
16,0.492,0.266207200149563,0.274414640133896,0.296970148142474,0,0,0
17,0.504,0.27841166353066,0.284658411701502,0.308384508404297,0,0,0
18,0.508,0.282616126911758,0.298055297610184,0.312257354244331,0,0,0
19,0.526,0.300820590292855,0.314937599709026,0.328679568795342,0,0,0
20,0.545,0.320025053673952,0.335612002332053,0.345407690199282,0,0,0
21,0.555,0.330229517055049,0.360351804150797,0.35405545128356,0,0,0
22,0.593,0.368433980436146,0.389388969998834,0.385041154427701,0,0,0
23,0.617,0.392638443817243,0.42290609449136,0.403639584256475,0,0,0
24,0.648,0.42384290719834,0.461028388828235,0.426622149636776,0,0,0
25,0.675,0.451047370579437,0.503815824958578,0.445929527740488,0,0,0
26,0.711,0.487251833960535,0.551255617721325,0.470930571484059,0,0,0
27,0.747,0.523456297341632,0.603255293310131,0.495642861840692,0,0,0
28,0.792,0.568660760722729,0.659636655249472,0.527057869635966,0,0,0
29,0.835,0.611865224103826,0.72013100302531,0.558884078579794,0,0,0
30,0.883,0.660069687484923,0.784375985898717,0.598231010129742,0,0,0
31,0.931,0.70827415086602,0.851914488310324,0.64377163842276,0,0,0
32,0.976,0.753478614247117,0.922195941159046,0.69431347345376,0,0,0
33,1.03,0.807683077628214,0.994580427758656,0.768177872833757,0,0,0
34,1.08,0.857887541009312,1.06834589019357,0.853028610497214,0,0,0
35,1.135,0.913092004390409,1.14269861960296,0.969163056579732,0,0,0
36,1.187,0.965296467771506,1.21678701706719,1.10574148984206,0,0,0
37,1.236,1.0145009311526,1.28971834248543,1.26281928491079,0,0,0
38,1.276,1.0547053945337,1.36057785395268,1.41475312594119,0,0,0
39,1.316,1.0949098579148,1.42844943434956,1.59066373547651,0,0,0
40,1.344,1.12311432129589,1.49243655938205,1.72983077072728,0,0,0
41,1.348,1.12731878467699,1.551682339363,1.75176045714403,0,0,0
42,1.349,1.12852324805809,1.60538749393486,1.75810091739477,0,0,0
43,1.354,1.13372771143919,1.65282558697257,1.78579855308392,0,0,0
44,1.359,1.13893217482028,1.69335545764048,1.81398911888114,0,0,0
45,1.358,1.13813663820138,1.72643116970802,1.80964783832484,0,0,0
46,1.364,1.14434110158248,1.75160987230948,1.8438163180882,0,0,0
47,1.371,1.15154556496357,1.76855789249561,1.88439465003533,0,0,0
48,1.372,1.15275002834467,1.77705525543946,1.89127442114338,0,0,0
