"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.677,0.448140249433107,0.306551462455316,0.443892543763409,36,16,0.975039565735133
2,0.469,0.240344712814204,0.30665303974661,0.271924551946189,0,0,0
3,0.494,0.265549176195301,0.306161387733541,0.296347393337611,0,0,0
4,0.503,0.274753639576398,0.305087899995237,0.304990302486258,0,0,0
5,0.504,0.275958102957495,0.303469058351059,0.306110443751937,0,0,0
6,0.505,0.277162566338592,0.301365564171433,0.307228085961769,0,0,0
7,0.5,0.272367029719689,0.298861503312163,0.302763380574424,0,0,0
8,0.506,0.278571493100786,0.296063491665305,0.308532286158747,0,0,0
9,0.5,0.272775956481884,0.293099751830389,0.303145644505351,0,0,0
10,0.501,0.273980419862981,0.290119084470913,0.30426989581999,0,0,0
11,0.499,0.272184883244078,0.28728969789551,0.302593017352003,0,0,0
12,0.497,0.270389346625175,0.284797862404932,0.300910564410606,0,0,0
13,0.5,0.273593810006272,0.282846360344855,0.303909305542938,0,0,0
14,0.506,0.279798273387369,0.281652701579483,0.309665101709587,0,0,0
15,0.51,0.284002736768466,0.281447062633816,0.313527964356001,0,0,0
16,0.514,0.288207200149563,0.282469889234402,0.317360662460127,0,0,0
17,0.513,0.28741166353066,0.284969092404677,0.316637774475402,0,0,0
18,0.513,0.287616126911758,0.289196782295976,0.316823668795098,0,0,0
19,0.527,0.301820590292855,0.295405516508373,0.329565550693217,0,0,0
20,0.54,0.315025053673952,0.303844065100695,0.341110116972893,0,0,0
21,0.543,0.318229517055049,0.314752692231728,0.34386901278107,0,0,0
22,0.554,0.329433980436146,0.328357943235838,0.353387139278592,0,0,0
23,0.566,0.341638443817243,0.344866942001422,0.363533002866935,0,0,0
24,0.573,0.34884290719834,0.36446124485809,0.369417086229322,0,0,0
25,0.593,0.369047370579437,0.387290337292874,0.385521781923993,0,0,0
26,0.616,0.392251833960535,0.413464889628536,0.403348188776453,0,0,0
27,0.633,0.409456297341632,0.44304990712838,0.416152247740459,0,0,0
28,0.659,0.435660760722729,0.476057922428453,0.435080765494398,0,0,0
29,0.684,0.460865224103826,0.512442399334162,0.452770306057732,0,0,0
30,0.714,0.491069687484923,0.552091551665115,0.473539932205514,0,0,0
31,0.744,0.52127415086602,0.594822816191566,0.494150450087432,0,0,0
32,0.771,0.548478614247117,0.640378249818736,0.512880232878279,0,0,0
33,0.807,0.584683077628214,0.688421153852277,0.538581440510009,0,0,0
34,0.841,0.618887541009312,0.738534261039896,0.564318840726417,0,0,0
35,0.878,0.656092004390409,0.790219842525941,0.594781803409122,0,0,0
36,0.917,0.695296467771506,0.842902093660258,0.630765621416776,0,0,0
37,0.955,0.733500931152603,0.895932140172731,0.670895788332781,0,0,0
38,0.996,0.7747053945337,0.9485959691401,0.721314854614589,0,0,0
39,1.036,0.814909857914797,1.00012552745942,0.77932762547,0,0,0
40,1.08,0.859114321295894,1.04971313718957,0.855332008131621,0,0,0
41,1.124,0.903318784676991,1.09652924191608,0.946637853555345,0,0,0
42,1.169,0.948523248058089,1.13974330972905,1.05871784788919,0,0,0
43,1.209,0.988727711439186,1.17854747480327,1.17683355846157,0,0,0
44,1.254,1.03393217482028,1.21218221549352,1.3334226361248,0,0,0
45,1.296,1.07613663820138,1.23996305159165,1.50537010200113,0,0,0
46,1.332,1.11234110158248,1.26130688955232,1.6750621531367,0,0,0
47,1.353,1.13354556496357,1.27575629182322,1.78482090041555,0,0,0
48,1.359,1.13975002834467,1.28299974644411,1.81846434425881,0,0,0
