"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.48,0.229090390269981,0.179704171891938,0.260659542728704,124,26,0.93829451353258
2,0.435,0.183920880556225,0.179496871603221,0.213230242813278,0,0,0
3,0.382,0.130751370842469,0.17908720378403,0.153061023734076,0,0,0
4,0.39,0.138581861128713,0.178488456243345,0.162198568315934,0,0,0
5,0.395,0.143412351414957,0.177718935471356,0.167789648250353,0,0,0
6,0.392,0.140242841701201,0.176800661941518,0.164125057017646,0,0,0
7,0.405,0.153073331987446,0.175758220995345,0.178864617659588,0,0,0
8,0.396,0.14390382227369,0.174617790315041,0.16835652050936,0,0,0
9,0.402,0.149734312559934,0.173406289905325,0.175053241835831,0,0,0
10,0.385,0.132564802846178,0.17215060452317,0.155185204454071,0,0,0
11,0.395,0.142395293132422,0.170876864555991,0.166615384686819,0,0,0
12,0.392,0.139225783418666,0.169609808106038,0.162945914180365,0,0,0
13,0.388,0.13505627370491,0.168372253157117,0.158095729630734,0,0,0
14,0.389,0.135886763991154,0.167184689942335,0.159063864543809,0,0,0
15,0.39,0.136717254277398,0.166064993613619,0.160030974394675,0,0,0
16,0.383,0.129547744563642,0.165028260341889,0.151648493735091,0,0,0
17,0.389,0.135378234849887,0.164086771076396,0.158471173769519,0,0,0
18,0.391,0.137208725136131,0.163250085491503,0.160602810520099,0,0,0
19,0.386,0.132039215422375,0.162525260733004,0.154570048307415,0,0,0
20,0.394,0.139869705708619,0.161917175435027,0.163692636744203,0,0,0
21,0.391,0.136700195994863,0.161428933007468,0.160011120275135,0,0,0
22,0.393,0.138530686281107,0.16106231879101,0.162139147324027,0,0,0
23,0.391,0.136361176567351,0.160818286043132,0.159616445945387,0,0,0
24,0.388,0.133191666853595,0.160697453316345,0.155918365788735,0,0,0
25,0.397,0.142022157139839,0.16070061092623,0.16618417936273,0,0,0
26,0.396,0.140852647426083,0.160829239158172,0.164831297220491,0,0,0
27,0.389,0.133683137712327,0.161086028112237,0.156492770881586,0,0,0
28,0.394,0.138513627998572,0.161475382110006,0.162119339453882,0,0,0
29,0.387,0.131344118284816,0.162003910049009,0.15375587343637,0,0,0
30,0.395,0.13917460857106,0.162680926054983,0.162886542666883,0,0,0
31,0.391,0.135005098857304,0.163518986846754,0.158036039653839,0,0,0
32,0.4,0.143835589143548,0.164534477798783,0.168277841084779,0,0,0
33,0.404,0.147666079429792,0.165748240158315,0.172683729201402,0,0,0
34,0.398,0.141496569716036,0.167186212345865,0.165576439090954,0,0,0
35,0.407,0.15032706000228,0.168880050621298,0.175731111605068,0,0,0
36,0.408,0.151157550288524,0.170867705802202,0.176679945891498,0,0,0
37,0.411,0.153988040574768,0.173193944574755,0.179905682538203,0,0,0
38,0.415,0.157818530861013,0.175910800934812,0.184250987241156,0,0,0
39,0.424,0.166649021147257,0.179077936828392,0.194179153315798,0,0,0
40,0.421,0.163479511433501,0.182762887661309,0.190630073981181,0,0,0
41,0.43,0.172310001719745,0.187041166094126,0.20047745689582,0,0,0
42,0.438,0.180140492005989,0.191996202122493,0.209102668284283,0,0,0
43,0.442,0.183970982292233,0.197719102470764,0.213284785182584,0,0,0
44,0.45,0.191801472578477,0.204308207256683,0.22175732756165,0,0,0
45,0.455,0.196631962864721,0.211868418714346,0.226932041726716,0,0,0
46,0.464,0.205462453150965,0.220510286512512,0.236288556635952,0,0,0
47,0.472,0.213292943437209,0.230348847529967,0.244472962336058,0,0,0
48,0.492,0.233123433723454,0.241502223686272,0.264721964601101,0,0,0
49,0.5,0.240953924009698,0.254089974679274,0.27252799957916,0,0,0
50,0.51,0.250784414295942,0.268231189361713,0.282175441528104,0,0,0
51,0.528,0.268614904582186,0.284042301125906,0.299242391948408,0,0,0
52,0.544,0.28444539486843,0.301634634706742,0.313932899796679,0,0,0
53,0.565,0.305275885154674,0.321111710079312,0.332614128583204,0,0,0
54,0.586,0.326106375440918,0.34256633046391,0.350581005352525,0,0,0
55,0.608,0.347936865727162,0.366077480392186,0.368681299090014,0,0,0
56,0.632,0.371767356013406,0.391707068967908,0.387647007222925,0,0,0
57,0.658,0.39759784629965,0.419496572280977,0.407362207597657,0,0,0
58,0.689,0.428428336585894,0.449463651973445,0.429918391456891,0,0,0
59,0.716,0.455258826872139,0.481598848557048,0.44887091210299,0,0,0
60,0.751,0.490089317158383,0.515862467804241,0.472870161253751,0,0,0
61,0.783,0.521919807444627,0.552181800094911,0.494591909462601,0,0,0
62,0.823,0.561750297730871,0.590448834824198,0.522166692712345,0,0,0
63,0.858,0.596580788017115,0.630518648947163,0.547336597799156,0,0,0
64,0.899,0.637411278303359,0.672208657895233,0.579106181742204,0,0,0
65,0.933,0.671241768589603,0.715298920074408,0.608147811913331,0,0,0
66,0.964,0.702072258875847,0.759533686056361,0.637481044394202,0,0,0
67,0.995,0.732902749162091,0.804624385692045,0.670222251274204,0,0,0
68,1.04,0.777733239448336,0.850254247527044,0.725358430304944,0,0,0
69,1.09,0.82756372973458,0.896084712797745,0.799675227348168,0,0,0
