"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.597,0.399886874657909,0.259748156057435,0.409070938405576,40,13,0.992643761085483
2,0.495,0.297330187322256,0.259255828055855,0.325574089254526,0,0,0
3,0.448,0.249773499986603,0.258300516923131,0.281191169636414,0,0,0
4,0.432,0.233216812650951,0.256944166347277,0.264815685850112,0,0,0
5,0.429,0.229660125315298,0.255276123854611,0.261235157760296,0,0,0
6,0.408,0.208103437979645,0.253409730534788,0.239060773104485,0,0,0
7,0.399,0.198546750643992,0.251478666288167,0.228972255710999,0,0,0
8,0.406,0.204990063308339,0.249633276822809,0.235791423346651,0,0,0
9,0.402,0.200433375972686,0.24803703495677,0.230976319681696,0,0,0
10,0.392,0.189876688637034,0.246863229787575,0.219684328177312,0,0,0
11,0.394,0.191320001301381,0.246291926430569,0.221239370555852,0,0,0
12,0.394,0.190763313965728,0.246507230424216,0.220640007315449,0,0,0
13,0.397,0.193206626630075,0.247694899188863,0.223266711953426,0,0,0
14,0.406,0.201649939294422,0.250040328300845,0.232265371711405,0,0,0
15,0.416,0.211093251958769,0.253726907969128,0.242184584921384,0,0,0
16,0.43,0.224536564623116,0.258934710495556,0.256038282758893,0,0,0
17,0.447,0.240979877287464,0.265839435797964,0.272553692852512,0,0,0
18,0.461,0.254423189951811,0.274611514239979,0.285703498405963,0,0,0
19,0.478,0.270866502616158,0.285415251980933,0.3013582132927,0,0,0
20,0.498,0.290309815280505,0.298407908195364,0.319266099788593,0,0,0
21,0.517,0.308753127944852,0.31373861073845,0.33566220693041,0,0,0
22,0.543,0.334196440609199,0.331547035874037,0.357373368064464,0,0,0
23,0.58,0.370639753273546,0.351961791392381,0.386767162192011,0,0,0
24,0.603,0.393083065937894,0.375098447272642,0.403974488244228,0,0,0
25,0.632,0.421526378602241,0.40105716101601,0.424949698831234,0,0,0
26,0.665,0.453969691266588,0.429919868005385,0.447971707064751,0,0,0
27,0.7,0.488413003930935,0.461747055258272,0.471724504352065,0,0,0
28,0.731,0.518856316595282,0.496574185334032,0.492498084620051,0,0,0
29,0.758,0.545299629259629,0.534407875727967,0.510673537354692,0,0,0
30,0.795,0.581742941923976,0.575221983157045,0.536445529834854,0,0,0
31,0.827,0.613186254588324,0.618953794158474,0.559899854782006,0,0,0
32,0.864,0.649629567252671,0.665500565035489,0.589264180496117,0,0,0
33,0.895,0.680072879917018,0.714716676729747,0.616240786521411,0,0,0
34,0.93,0.714516192581365,0.766411683136032,0.650247667404985,0,0,0
35,0.971,0.754959505245712,0.820349539325901,0.6961236833734,0,0,0
36,1.016,0.799402817910059,0.876249282753546,0.755806487160882,0,0,0
37,1.062,0.844846130574407,0.933787379660186,0.829255137712586,0,0,0
38,1.108,0.890289443238754,0.992601830556683,0.917975107750692,0,0,0
39,1.143,0.924732755903101,1.05229797205598,0.997187311664239,0,0,0
40,1.171,0.952176068567448,1.11245576453104,1.06869420429459,0,0,0
41,1.197,0.977619381231795,1.17263827433623,1.14232082452359,0,0,0
42,1.221,1.00106269389614,1.23240106450743,1.21693096525646,0,0,0
43,1.248,1.02750600656049,1.29130224692632,1.30950268361047,0,0,0
44,1.272,1.05094931922484,1.34891294802152,1.39958420723784,0,0,0
45,1.292,1.07039263188918,1.40482787647222,1.48039204201199,0,0,0
46,1.312,1.08983594455353,1.45867559907155,1.56704925274452,0,0,0
47,1.33,1.10727925721788,1.51012808304522,1.65002375342632,0,0,0
48,1.346,1.12272256988223,1.55890905045785,1.72780347960681,0,0,0
49,1.357,1.13316588254657,1.60480068988137,1.78278493350606,0,0,0
50,1.361,1.13660919521092,1.64764830480148,1.80134512683989,0,0,0
51,1.363,1.13805250787527,1.68736260568878,1.80918941629032,0,0,0
52,1.363,1.13749582053961,1.7239195878473,1.8061593334537,0,0,0
53,1.365,1.13893913320396,1.75735820535173,1.81402714253435,0,0,0
54,1.368,1.14138244586831,1.78777624086937,1.82743375425185,0,0,0
55,1.371,1.14382575853266,1.81532482431422,1.84095105448866,0,0,0
56,1.372,1.144269071197,1.8402020001495,1.84341553723923,0,0,0
57,1.374,1.14571238386135,1.86264566474115,1.8514647046541,0,0,0
58,1.377,1.1481556965257,1.8829261489241,1.86517977887113,0,0,0
59,1.377,1.14759900919004,1.9013386984361,1.862045046032,0,0,0
60,1.379,1.14904232185439,1.91819608076484,1.87018447080981,0,0,0
61,1.381,1.15048563451874,1.93382152721465,1.87836324171268,0,0,0
62,1.383,1.15192894718309,1.94854220508865,1.8865814953613,0,0,0
63,1.389,1.15737225984743,1.96268338273089,1.91793345059871,0,0,0
64,1.391,1.15881557251178,1.97656338611583,1.92634198015265,0,0,0
65,1.397,1.16425888517613,1.99048936412354,1.9584174522913,0,0,0
66,1.401,1.16770219784047,2.00475380869329,1.97900681509465,0,0,0
67,1.403,1.16914551050482,2.0196317333094,1.98770665113998,0,0,0
68,1.407,1.17258882316917,2.03537840510417,2.00862878906994,0,0,0
69,1.411,1.17603213583352,2.05222755315409,2.02978770846187,0,0,0
70,1.415,1.17947544849786,2.07039000984786,2.05118531444133,0,0,0
71,1.419,1.18291876116221,2.0900527489757,2.07282351915295,0,0,0
72,1.423,1.18636207382656,2.11137827443474,2.09470424176046,0,0,0
73,1.427,1.1898053864909,2.13450431530672,2.11682940844667,0,0,0
74,1.431,1.19324869915525,2.15954379909495,2.13920095241349,0,0,0
75,1.437,1.1986920118196,2.1865850930764,2.1750740161908,0,0,0
76,1.443,1.20413532448395,2.21569250812199,2.21157533892317,0,0,0
77,1.447,1.20757863714829,2.24690703980107,2.23499314290252,0,0,0
78,1.457,1.21702194981264,2.28024729270918,2.30053872670519,0,0,0
79,1.459,1.21846526247699,2.31571051331809,2.31072921679517,0,0,0
80,1.469,1.22790857514133,2.35327364413797,2.37854941360481,0,0,0
81,1.472,1.23035188780568,2.39289431339323,2.39642371410038,0,0,0
82,1.477,1.23479520047003,2.43451170012595,2.42927770766774,0,0,0
83,1.484,1.24123851313438,2.4780472657865,2.47772637638407,0,0,0
84,1.491,1.24768182579872,2.52340539946179,2.52714180179373,0,0,0
85,1.499,1.25512513846307,2.57047403280223,2.58544751968773,0,0,0
86,1.506,1.26156845112742,2.61912522517866,2.63699224024851,0,0,0
87,1.508,1.26301176379176,2.66921566488252,2.64867623529059,0,0,0
88,1.516,1.27045507645611,2.72058705572107,2.70974173220804,0,0,0
89,1.52,1.27389838912046,2.77306645697386,2.73845387983942,0,0,0
90,1.53,1.28334170178481,2.82646672489098,2.81872133999553,0,0,0
91,1.536,1.28878501444915,2.88058718779637,2.86601685390063,0,0,0
92,1.542,1.2942283271135,2.93521460279532,2.91407445024788,0,0,0
93,1.546,1.29767163977785,2.99012438584357,2.9448719139627,0,0,0
94,1.554,1.30511495244219,3.04508213821407,3.012509814664,0,0,0
95,1.565,1.31555826510654,3.09984554999383,3.10989664376295,0,0,0
96,1.571,1.32100157777089,3.15416671657027,3.16182670659726,0,0,0
97,1.575,1.32444489043524,3.20779476109665,3.19509563035992,0,0,0
98,1.58,1.32888820309958,3.26047859085865,3.23851070281055,0,0,0
99,1.59,1.33833151576393,3.31196971028549,3.33261291668106,0,0,0
100,1.589,1.33677482842828,3.36202512000892,3.31692763404636,0,0,0
101,1.599,1.34621814109262,3.41041034235201,3.41314007441937,0,0,0
102,1.603,1.34966145375697,3.45690260206696,3.44885875512246,0,0,0
103,1.61,1.35610476642132,3.50129418025824,3.51662298321617,0,0,0
104,1.614,1.35954807908567,3.54339589632327,3.55333504733936,0,0,0
105,1.619,1.36399139175001,3.5830406046547,3.60122707188101,0,0,0
106,1.624,1.36843470441436,3.62008658559019,3.6497074549891,0,0,0
107,1.629,1.37287801707871,3.65442072770594,3.69878113092694,0,0,0
108,1.637,1.38032132974305,3.68596137657236,3.7823309655609,0,0,0
109,1.641,1.3837646424074,3.71466063916664,3.82155596845262,0,0,0
110,1.649,1.39120795507175,3.74050582560475,3.833333333,0,0,0
111,1.647,1.3886512677361,3.76351969821783,3.833333333,0,0,0
112,1.651,1.39209458040044,3.78375935659676,3.833333333,0,0,0
113,1.661,1.40153789306479,3.80131382534994,3.833333333,0,0,0
114,1.663,1.40298120572914,3.81630057746316,3.833333333,0,0,0
115,1.669,1.40842451839348,3.82886127596768,3.833333333,0,0,0
116,1.639,1.37786783105783,3.83915701813054,3.7546039658817,0,0,0
117,1.679,1.41731114372218,3.84736340523781,3.833333333,0,0,0
118,1.681,1.41875445638653,3.85366579920059,3.833333333,0,0,0
119,1.688,1.42519776905087,3.85825501809859,3.833333333,0,0,0
120,1.689,1.42564108171522,3.86132350402667,3.833333333,0,0,0
121,1.688,1.42408439437957,3.86306189288198,3.833333333,0,0,0
122,1.697,1.43252770704391,3.8636559645288,3.833333333,0,0,0
123,1.697,1.43197101970826,3.86328400346519,3.833333333,0,0,0
124,1.708,1.44241433237261,3.86211459854106,3.833333333,0,0,0
125,1.709,1.44285764503696,3.86030489279003,3.833333333,0,0,0
126,1.709,1.4423009577013,3.85799927963602,3.833333333,0,0,0
