"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.55,0.277412286234931,0.284678386121758,0.307459492852284,126,15,0.916263495299028
2,0.558,0.285179225946467,0.284454799631368,0.314603458781654,0,0,0
3,0.533,0.259946165658003,0.284015339887454,0.29101416274041,0,0,0
4,0.532,0.258713105369539,0.283379091021699,0.289833124494948,0,0,0
5,0.527,0.253480045081075,0.282573870712071,0.284791276972765,0,0,0
6,0.532,0.258246984792611,0.281635371420396,0.289385977757677,0,0,0
7,0.522,0.248013924504147,0.280606178924301,0.279473694541638,0,0,0
8,0.522,0.247780864215683,0.279534714218654,0.279245803399663,0,0,0
9,0.519,0.244547803927219,0.278474124830861,0.276074621961963,0,0,0
10,0.516,0.241314743638755,0.277481154739505,0.272885098408381,0,0,0
11,0.52,0.245081683350292,0.276615023234789,0.2765995473756,0,0,0
12,0.516,0.240848623061828,0.275936333224984,0.27242374142373,0,0,0
13,0.519,0.243615562773363,0.275506015766669,0.275156816734472,0,0,0
14,0.514,0.2383825024849,0.275384308844437,0.269976476928043,0,0,0
15,0.507,0.231149442196436,0.275629772041927,0.26273715734189,0,0,0
16,0.508,0.231916381907972,0.276298357204692,0.263509111045294,0,0,0
17,0.509,0.232683321619508,0.277442578379278,0.264280033124541,0,0,0
18,0.507,0.230450261331044,0.279110832047368,0.262032506689732,0,0,0
19,0.514,0.23721720104258,0.281346906136918,0.268816371346267,0,0,0
20,0.518,0.240984140754116,0.284189698349771,0.27255791349395,0,0,0
21,0.519,0.241751080465652,0.287673148533438,0.273316630418286,0,0,0
22,0.527,0.249518020177188,0.291826377804645,0.28094213939881,0,0,0
23,0.534,0.256284959888724,0.296674023969683,0.287499656667541,0,0,0
24,0.547,0.26905189960026,0.302236761052879,0.299653722340024,0,0,0
25,0.555,0.276818839311796,0.308531978059909,0.306909390403825,0,0,0
26,0.564,0.285585779023332,0.315574575036961,0.314974563175288,0,0,0
27,0.572,0.293352718734868,0.323377830002342,0.322010411775015,0,0,0
28,0.589,0.310119658446404,0.331954301387931,0.336854655177695,0,0,0
29,0.603,0.32388659815794,0.341316741111843,0.348699439824651,0,0,0
30,0.621,0.341653537869476,0.351478988355178,0.363545411093807,0,0,0
31,0.642,0.362420477581012,0.362456798404014,0.380302254939097,0,0,0
32,0.659,0.379187417292548,0.374268548029566,0.393395308510055,0,0,0
33,0.677,0.396954357004084,0.386935754923424,0.40688078589581,0,0,0
34,0.699,0.41872129671562,0.400483355673002,0.422917837511464,0,0,0
35,0.724,0.443488236427156,0.414939701082776,0.44062103321452,0,0,0
36,0.738,0.457255176138692,0.430336238897365,0.450261471814145,0,0,0
37,0.759,0.478022115850228,0.446706863092928,0.464607483602077,0,0,0
38,0.784,0.502789055561764,0.464086927472351,0.481536510232684,0,0,0
39,0.805,0.5235559952733,0.482511944473494,0.495711074990758,0,0,0
40,0.831,0.549322934984836,0.502016002192649,0.513467359440327,0,0,0
41,0.852,0.570089874696372,0.522629935488904,0.528074845171045,0,0,0
42,0.869,0.586856814407908,0.544379294321124,0.540167319158764,0,0,0
43,0.897,0.614623754119444,0.567282169567421,0.561008612112619,0,0,0
44,0.923,0.64039069383098,0.591346955468975,0.581551618651978,0,0,0
45,0.949,0.666157633542516,0.616570132631915,0.603591938284368,0,0,0
46,0.968,0.684924573254052,0.642934144056152,0.620788417221147,0,0,0
47,0.988,0.704691512965588,0.670405429823766,0.640120636683524,0,0,0
48,1.012,0.728458452677124,0.698932698447102,0.665266109824538,0,0,0
49,1.036,0.75222539238866,0.728445529608976,0.692789846834803,0,0,0
50,1.054,0.769992332100196,0.75885340183969,0.715118781750114,0,0,0
51,1.076,0.791759271811732,0.790045223020611,0.744755872424,0,0,0
52,1.098,0.813526211523268,0.821889429884461,0.777166922270394,0,0,0
53,1.118,0.833293151234804,0.854234713551245,0.809246556115189,0,0,0
54,1.135,0.85006009094634,0.886911410072479,0.838605279397858,0,0,0
55,1.155,0.869827030657876,0.91973357542538,0.87595269885623,0,0,0
56,1.171,0.885593970369412,0.95250175387783,0.908016149252272,0,0,0
