"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.8,0.549090390269981,0.414410566250141,0.513305606763212,49,25,0.921135596648543
2,0.67,0.418920880556225,0.414044172955444,0.423062652184518,0,0,0
3,0.614,0.362751370842469,0.413314271103352,0.38056429777811,0,0,0
4,0.62,0.368581861128713,0.412230703909016,0.385157073835251,0,0,0
5,0.617,0.365412351414957,0.410806671547234,0.382666132005902,0,0,0
6,0.615,0.363242841701201,0.409057649958194,0.380953227815151,0,0,0
7,0.614,0.362073331987446,0.407000665489153,0.380027179099979,0,0,0
8,0.622,0.36990382227369,0.40465398735633,0.386192020786363,0,0,0
9,0.618,0.365734312559934,0.402037227379472,0.382919784236681,0,0,0
10,0.615,0.362564802846178,0.399171812167095,0.380416568369077,0,0,0
11,0.614,0.361395293132422,0.396081784777102,0.379489425213973,0,0,0
12,0.618,0.365225783418666,0.392794901131916,0.382519082675398,0,0,0
13,0.623,0.37005627370491,0.389343990961962,0.386311223097118,0,0,0
14,0.622,0.368886763991154,0.385768537144564,0.385395985857618,0,0,0
15,0.618,0.364717254277398,0.382116405648266,0.382118028853942,0,0,0
16,0.624,0.370547744563642,0.378445653998112,0.386695295347426,0,0,0
17,0.627,0.373378234849887,0.37482635580317,0.388901033184808,0,0,0
18,0.627,0.373208725136131,0.371342379755836,0.388769234865631,0,0,0
19,0.628,0.374039215422375,0.368093050586977,0.389414604095926,0,0,0
20,0.635,0.380869705708619,0.365194614283218,0.394688750040758,0,0,0
21,0.633,0.378700195994863,0.362781433310695,0.39302003469044,0,0,0
22,0.636,0.381530686281107,0.361006839989886,0.395195974382275,0,0,0
23,0.642,0.387361176567351,0.360043579561081,0.399646699868027,0,0,0
24,0.647,0.392191666853595,0.360083781261622,0.40330282386441,0,0,0
25,0.651,0.396022157139839,0.361338398568145,0.406182531053357,0,0,0
26,0.66,0.404852647426083,0.364036059660597,0.412757871199865,0,0,0
27,0.667,0.411683137712328,0.368421274341072,0.417786217377414,0,0,0
28,0.675,0.419513627998572,0.374751953546609,0.42349251606375,0,0,0
29,0.682,0.426344118284816,0.383296210248758,0.42842246093762,0,0,0
30,0.701,0.44517460857106,0.394328428504558,0.441808711443152,0,0,0
31,0.709,0.453005098857304,0.40812460691975,0.447298218024023,0,0,0
32,0.726,0.469835589143548,0.424956998766651,0.458975308077911,0,0,0
33,0.741,0.484666079429792,0.445088090511959,0.469161477976527,0,0,0
34,0.759,0.502496569716036,0.468763990432023,0.481337069010835,0,0,0
35,0.783,0.52632706000228,0.496207333428793,0.497608100612958,0,0,0
36,0.804,0.547157550288524,0.527609839944416,0.511962476860336,0,0,0
37,0.827,0.569988040574768,0.563124697162564,0.528002313780175,0,0,0
38,0.854,0.596818530861013,0.602858965332227,0.547513500409214,0,0,0
39,0.879,0.621649021147257,0.646866253023963,0.56648043682184,0,0,0
40,0.913,0.655479511433501,0.695139945964832,0.594254335883147,0,0,0
41,0.942,0.684310001719745,0.747607306730027,0.620208257184452,0,0,0
42,0.983,0.725140492005989,0.804124782665546,0.661620329588416,0,0,0
43,1.002,0.743970982292233,0.864474867506193,0.682940500255081,0,0,0
44,1.028,0.769801472578477,0.928364873363029,0.714870348883603,0,0,0
45,1.058,0.799631962864721,0.99542800537473,0.75614318062008,0,0,0
46,1.102,0.843462453150965,1.06522717152226,0.826807694815633,0,0,0
47,1.137,0.878292943437209,1.13726193856614,0.892908876432361,0,0,0
48,1.187,0.928123433723454,1.21097892595134,1.0056015346133,0,0,0
49,1.239,0.979953924009698,1.28578572951163,1.14945113371475,0,0,0
50,1.296,1.03678441429594,1.36106817869211,1.34422397268622,0,0,0
51,1.351,1.09161490458219,1.4362103145769,1.57528068567618,0,0,0
52,1.397,1.13744539486843,1.5106159445725,1.80588514473369,0,0,0
53,1.423,1.16327588515467,1.58373010964193,1.952582271387,0,0,0
54,1.433,1.17310637544092,1.65505853065805,2.01179394539215,0,0,0
55,1.437,1.17693686572716,1.72418331480048,2.03538673016776,0,0,0
56,1.439,1.17876735601341,1.79077388604796,2.04676546217189,0,0,0
57,1.439,1.17859784629965,1.85459293174528,2.04570890469225,0,0,0
58,1.443,1.18242833658589,1.91549778086632,2.06972686402145,0,0,0
59,1.447,1.18625882687214,1.97343793029373,2.09404460794561,0,0,0
60,1.449,1.18808931715838,2.02844948175262,2.10577204865323,0,0,0
61,1.453,1.19191980744463,2.08064717357572,2.130537693252,0,0,0
62,1.453,1.19175029773087,2.13021460963555,2.12943528620557,0,0,0
63,1.457,1.19558078801711,2.1773932542954,2.15449368931308,0,0,0
64,1.463,1.20141127830336,2.22247074840067,2.19322963672866,0,0,0
65,1.469,1.2072417685896,2.26576904341161,2.23269082978456,0,0,0
66,1.472,1.21007225887585,2.30763272222494,2.25211214987968,0,0,0
67,1.475,1.21290274916209,2.34841774514481,2.27170773820273,0,0,0
68,1.484,1.22173323944834,2.38848081035418,2.33397354748607,0,0,0
69,1.486,1.22356372973458,2.42816951370819,2.34709742667217,0,0,0
70,1.491,1.22839422002082,2.46781345536812,2.38209142022589,0,0,0
71,1.497,1.23422471030707,2.50771639679068,2.42503420772774,0,0,0
72,1.5,1.23705520059331,2.54814956755739,2.44616189915026,0,0,0
73,1.51,1.24688569087956,2.58934622091197,2.52098323782071,0,0,0
74,1.514,1.2507161811658,2.63149749654758,2.55075171976521,0,0,0
75,1.526,1.26254667145204,2.6747495702078,2.6449056505371,0,0,0
76,1.53,1.26637716173829,2.71920197058943,2.67611760825378,0,0,0
77,1.532,1.26820765202453,2.76490687407227,2.69116004719415,0,0,0
78,1.54,1.27603814231078,2.81186922270161,2.7564451374181,0,0,0
79,1.548,1.28386863259702,2.86004763531766,2.82326662206765,0,0,0
80,1.556,1.29169912288326,2.90935613869731,2.89164943966485,0,0,0
81,1.558,1.29352961316951,2.95966666215828,2.907862757945,0,0,0
82,1.568,1.30336010345575,3.01081216030829,2.99643151537457,0,0,0
83,1.572,1.307190593742,3.06259026011487,3.03163297774633,0,0,0
84,1.576,1.31102108402824,3.11476738960383,3.06722609385811,0,0,0
85,1.584,1.31885157431449,3.16708337782098,3.14121869354365,0,0,0
86,1.589,1.32368206460073,3.21925654508871,3.18769712747004,0,0,0
87,1.595,1.32951255488697,3.27098930581891,3.24465513554711,0,0,0
88,1.606,1.34034304517322,3.32197425393879,3.35298308550025,0,0,0
89,1.608,1.34217353545946,3.37190061536383,3.37162008458456,0,0,0
90,1.615,1.34900402574571,3.42046087104381,3.44201253652371,0,0,0
91,1.618,1.35183451603195,3.46735734691493,3.47157752088145,0,0,0
92,1.627,1.36066500631819,3.51230864426701,3.5653187018783,0,0,0
93,1.629,1.36249549660444,3.55505583298019,3.5850381890419,0,0,0
94,1.635,1.36832598689068,3.59536829658445,3.64851419229602,0,0,0
95,1.645,1.37815647717693,3.63304906737245,3.75785638496111,0,0,0
96,1.647,1.37998696746317,3.66793942525596,3.77854146974603,0,0,0
97,1.649,1.38181745774941,3.69992243439235,3.79932943788331,0,0,0
98,1.657,1.38964794803566,3.72892508108075,3.833333333,0,0,0
99,1.667,1.3994784383219,3.754918836401,3.833333333,0,0,0
100,1.669,1.40130892860815,3.77791866445765,3.833333333,0,0,0
101,1.671,1.40313941889439,3.79798062580349,3.833333333,0,0,0
102,1.681,1.41296990918063,3.81519831577032,3.833333333,0,0,0
103,1.686,1.41780039946688,3.82969843470558,3.833333333,0,0,0
104,1.683,1.41463088975312,3.8416357882007,3.833333333,0,0,0
105,1.696,1.42746138003937,3.85118798059665,3.833333333,0,0,0
106,1.701,1.43229187032561,3.85855002404145,3.833333333,0,0,0
107,1.699,1.43012236061186,3.86392904665889,3.833333333,0,0,0
108,1.706,1.4369528508981,3.86753924731176,3.833333333,0,0,0
109,1.705,1.43578334118434,3.86959721127307,3.833333333,0,0,0
110,1.712,1.44261383147059,3.87031767104162,3.833333333,0,0,0
111,1.72,1.45044432175683,3.86990976966605,3.833333333,0,0,0
112,1.717,1.44727481204308,3.86857386031419,3.833333333,0,0,0
113,1.726,1.45610530232932,3.86649885542156,3.833333333,0,0,0
114,1.725,1.45493579261556,3.86386012149282,3.833333333,0,0,0
115,1.733,1.46276628290181,3.86081790138819,3.833333333,0,0,0
