"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.348,0.0900452035440614,-0.0125427889161654,0.104183661871365,27,6,0.980397844214459
2,0.286,0.0278295412178819,-0.0110987410345363,0.025861096021637,0,0,0
3,0.277,0.0186138788917024,-0.00819198572134484,0.0139938893980169,0,0,0
4,0.277,0.0183982165655228,-0.00378360528382265,0.0137155991281558,0,0,0
5,0.285,0.0261825542393432,0.00218211859850541,0.0237439484344237,0,0,0
6,0.286,0.0269668919131636,0.00977510419797765,0.0247524003535976,0,0,0
7,0.29,0.0307512295869841,0.0190765256645374,0.0296125660477335,0,0,0
8,0.301,0.0415355672608045,0.0301755921319658,0.0434085865157537,0,0,0
9,0.304,0.0443199049346249,0.0431660912397228,0.0469563612598929,0,0,0
10,0.313,0.0531042426084454,0.0581427417289469,0.0581075382571435,0,0,0
11,0.324,0.0638885802822658,0.0751974064831203,0.0717035000372734,0,0,0
12,0.335,0.0746729179560862,0.0944152291053506,0.0851851342601062,0,0,0
13,0.35,0.0894572556299066,0.115870764344286,0.103462041251146,0,0,0
14,0.366,0.105241593303727,0.139624171319555,0.122687319909288,0,0,0
15,0.385,0.124025930977548,0.165717535486583,0.145141484794462,0,0,0
16,0.403,0.141810268651368,0.194171383883138,0.165939221658791,0,0,0
17,0.423,0.161594606325188,0.224981461354198,0.188511760889185,0,0,0
18,0.446,0.184378943999009,0.258115848003056,0.213728748685579,0,0,0
19,0.48,0.218163281672829,0.293512514998513,0.249509719242062,0,0,0
20,0.504,0.24194761934665,0.331077422339719,0.273510895902462,0,0,0
21,0.544,0.28173195702047,0.370683255716896,0.311445435699996,0,0,0
22,0.582,0.31951629469429,0.41216889504911,0.344972234271632,0,0,0
23,0.635,0.372300632368111,0.455339708362906,0.388062526508974,0,0,0
24,0.698,0.435084970041931,0.499968756649472,0.434671352084194,0,0,0
25,0.764,0.500869307715752,0.545798970260292,0.480227407830858,0,0,0
26,0.825,0.561653645389572,0.592546325691929,0.522098577570504,0,0,0
27,0.902,0.638437983063393,0.639904030819417,0.579946652774162,0,0,0
28,0.961,0.697222320737213,0.687547716050168,0.632658006289862,0,0,0
29,1.008,0.744006658411034,0.735141607479766,0.682982386263401,0,0,0
30,1.052,0.787790996084854,0.7823456254064,0.739154385707425,0,0,0
31,1.114,0.849575333758675,0.828823318845245,0.837727387464139,0,0,0
32,1.149,0.884359671432495,0.874250479667173,0.90543006244481,0,0,0
33,1.199,0.934144009106315,0.918324139887204,1.02082835464773,0,0,0
34,1.245,0.979928346780136,0.960771465894829,1.149372662862,0,0,0
35,1.247,0.981712684453956,1.00135787597839,1.15486574888696,0,0,0
36,1.262,0.996497022127777,1.03989362748749,1.2018675622493,0,0,0
37,1.264,0.998281359801597,1.07623828633421,1.2077232591625,0,0,0
38,1.268,1.00206569747542,1.1103028501466,1.22027553424786,0,0,0
39,1.266,0.999850035149238,1.14204961886714,1.21290436884654,0,0,0
40,1.268,1.00163437282306,1.17149009513943,1.21883568899306,0,0,0
41,1.272,1.00541871049688,1.19868129806331,1.23154969297752,0,0,0
42,1.272,1.0052030481707,1.22372090493415,1.23082020818515,0,0,0
