"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.647,0.418140249433107,0.318552325363252,0.42249602243373,36,17,0.968836110551856
2,0.515,0.286344712814204,0.318439509087447,0.315666570057141,0,0,0
3,0.508,0.279549176195301,0.317222505459328,0.309435293005625,0,0,0
4,0.517,0.288753639576398,0.314921798986264,0.317856578699277,0,0,0
5,0.521,0.292958102957495,0.311596829460092,0.321655399829958,0,0,0
6,0.522,0.294162566338592,0.307345406305999,0.322738161741403,0,0,0
7,0.516,0.288367029719689,0.302303054581013,0.317505766768007,0,0,0
8,0.516,0.288571493100786,0.296642232923641,0.317691329554276,0,0,0
9,0.517,0.289775956481884,0.290571349254436,0.31878301412243,0,0,0
10,0.51,0.282980419862981,0.284333512349499,0.312591489595697,0,0,0
11,0.508,0.281184883244078,0.278204956218983,0.310942397031468,0,0,0
12,0.508,0.281389346625175,0.272493073459658,0.311130462691747,0,0,0
13,0.506,0.279593810006272,0.267533998375596,0.309476478488996,0,0,0
14,0.509,0.282798273387369,0.263689679454308,0.312424450271369,0,0,0
15,0.513,0.287002736768466,0.2613443724875,0.316265772781147,0,0,0
16,0.513,0.287207200149563,0.260900478018973,0.316451809144188,0,0,0
17,0.517,0.291411663530661,0.262773646170403,0.320261631871076,0,0,0
18,0.519,0.293616126911758,0.267387084734599,0.322247238260281,0,0,0
19,0.528,0.302820590292855,0.275165031763184,0.330449873461945,0,0,0
20,0.542,0.317025053673952,0.286525379282223,0.342833960973938,0,0,0
21,0.55,0.325229517055049,0.30187145036225,0.349838674127564,0,0,0
22,0.557,0.332433980436146,0.321582945467303,0.355902248951669,0,0,0
23,0.574,0.349638443817243,0.346006106620828,0.370062146443754,0,0,0
24,0.595,0.37084290719834,0.375443201670612,0.386925803370325,0,0,0
25,0.615,0.391047370579437,0.410141480757703,0.40243923349174,0,0,0
26,0.638,0.414251833960535,0.450281791681033,0.419664768998578,0,0,0
27,0.663,0.439456297341632,0.495967079548157,0.437773041327599,0,0,0
28,0.696,0.472660760722729,0.547211052259625,0.460921932723374,0,0,0
29,0.726,0.502865224103826,0.603927356404701,0.481588447889568,0,0,0
30,0.76,0.537069687484923,0.665919667367839,0.504986552269926,0,0,0
31,0.803,0.58027415086602,0.732873154913399,0.535382301458323,0,0,0
32,0.845,0.622478614247117,0.804347839620779,0.567132606565605,0,0,0
33,0.885,0.662683077628214,0.879774395641883,0.600519975810294,0,0,0
34,0.934,0.711887541009312,0.958452978238633,0.647502419183995,0,0,0
35,0.982,0.760092004390409,1.03955566004733,0.702480764068602,0,0,0
36,1.026,0.804296467771506,1.12213303421268,0.763066722775324,0,0,0
37,1.078,0.856500931152603,1.20512547363958,0.850439219406719,0,0,0
38,1.135,0.9137053945337,1.2873794160149,0.970606933726589,0,0,0
39,1.187,0.965909857914797,1.36766884429249,1.10752081660259,0,0,0
40,1.225,1.00411432129589,1.44472183899824,1.22714668740113,0,0,0
41,1.286,1.06531878467699,1.5172517437768,1.45875304902979,0,0,0
42,1.346,1.12552324805809,1.58399210880838,1.74235672870467,0,0,0
43,1.393,1.17272771143919,1.64373402732089,2.00947765241891,0,0,0
44,1.407,1.18693217482028,1.69536379013534,2.09835051499989,0,0,0
45,1.419,1.19913663820138,1.73789838526433,2.17803188797879,0,0,0
46,1.419,1.19934110158248,1.77051666874592,2.17939348640001,0,0,0
47,1.425,1.20554556496357,1.79258485098963,2.22113543352295,0,0,0
48,1.429,1.20975002834467,1.80367572128892,2.24989240548973,0,0,0
