"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.473,0.275886874657909,0.164329404774193,0.306044271560184,126,20,0.760452108097776
2,0.359,0.161330187322256,0.163701253574572,0.188214142748558,0,0,0
3,0.342,0.143773499986603,0.162463322173132,0.168206240084553,0,0,0
4,0.326,0.127216812650951,0.160653536679107,0.148907026520135,0,0,0
5,0.322,0.122660125315298,0.158326007275233,0.143525271807388,0,0,0
6,0.317,0.117103437979645,0.15554860760159,0.136922796836988,0,0,0
7,0.315,0.114546750643992,0.152400604586388,0.133870556528846,0,0,0
8,0.32,0.118990063308339,0.148970481616652,0.139169321128644,0,0,0
9,0.32,0.118433375972686,0.145354000022456,0.13850695152732,0,0,0
10,0.319,0.116876688637034,0.141652484799912,0.136652460564874,0,0,0
11,0.314,0.111320001301381,0.137971286467245,0.130005662825433,0,0,0
12,0.313,0.109763313965728,0.134418371917211,0.128136097932959,0,0,0
13,0.316,0.112206626630075,0.131103019175344,0.131069036438192,0,0,0
14,0.309,0.104649939294422,0.128134603835798,0.121972377596012,0,0,0
15,0.307,0.102093251958769,0.125621463013666,0.118877716374449,0,0,0
16,0.306,0.100536564623116,0.123669827565137,0.116989360159686,0,0,0
17,0.307,0.100979877287464,0.122382829282426,0.117527440313901,0,0,0
18,0.302,0.0954231899518107,0.121859597017362,0.110764981071991,0,0,0
19,0.307,0.0998665026161578,0.122194451942734,0.116175583998693,0,0,0
20,0.307,0.099309815280505,0.123476210805274,0.115499066242463,0,0,0
21,0.313,0.104753127944852,0.125787604046647,0.122097101399494,0,0,0
22,0.319,0.110196440609199,0.129204804413279,0.128656603984769,0,0,0
23,0.329,0.119639753273546,0.133797044381374,0.13994180372777,0,0,0
24,0.337,0.127083065937894,0.139626281798964,0.148749485755442,0,0,0
25,0.343,0.132526378602241,0.146746857186896,0.155140245825296,0,0,0
26,0.351,0.139969691266588,0.155205084416405,0.163808528706423,0,0,0
27,0.352,0.140413003930935,0.165038735768599,0.164322185114515,0,0,0
28,0.367,0.154856316595282,0.176276415210714,0.180892684051311,0,0,0
29,0.376,0.163299629259629,0.188936842015155,0.190428163513275,0,0,0
30,0.387,0.173742941923976,0.203028074630373,0.20206339935628,0,0,0
31,0.391,0.177186254588324,0.218546699979436,0.205860529133626,0,0,0
32,0.407,0.192629567252671,0.235477022768651,0.222647254089322,0,0,0
33,0.427,0.212072879917018,0.253790313681246,0.243204746664851,0,0,0
34,0.446,0.230516192581365,0.273444181599377,0.262098990331586,0,0,0
35,0.462,0.245959505245712,0.294382110970835,0.277461559596255,0,0,0
36,0.476,0.259402817910059,0.316533184286287,0.290494065613043,0,0,0
37,0.492,0.274846130574406,0.339812023209012,0.305076407025837,0,0,0
38,0.52,0.302289443238754,0.364119019157319,0.329980374425428,0,0,0
39,0.567,0.348732755903101,0.38934094389063,0.369327697470449,0,0,0
40,0.619,0.400176068567448,0.415351996481133,0.409286400366179,0,0,0
41,0.659,0.439619381231795,0.442015258461499,0.437888472078697,0,0,0
42,0.695,0.475062693896142,0.469184450563744,0.462574407922128,0,0,0
43,0.744,0.523506006560489,0.496705870930318,0.495676872484079,0,0,0
44,0.789,0.567949319224837,0.524420435728065,0.526552322116394,0,0,0
45,0.828,0.606392631889184,0.552165779315546,0.554707218403903,0,0,0
46,0.869,0.646835944553531,0.579778377269967,0.586910852359925,0,0,0
47,0.903,0.680279257217878,0.607095651907943,0.616432732957947,0,0,0
48,0.926,0.702722569882225,0.633958021437876,0.638134095982128,0,0,0
49,0.952,0.728165882546572,0.660210862999735,0.664942783983624,0,0,0
50,0.975,0.750609195210919,0.685706378924067,0.690836054258504,0,0,0
51,0.995,0.770052507875266,0.710305373745326,0.715197149482798,0,0,0
52,1.01,0.784495820539614,0.73387895340897,0.734571835532805,0,0,0
53,1.028,0.801939133203961,0.756310155864546,0.75955103494173,0,0,0
54,1.046,0.819382445868308,0.777495523180198,0.786397591389466,0,0,0
55,1.066,0.838825758532655,0.79734661516843,0.818708384498164,0,0,0
56,1.082,0.854269071197002,0.815791427506627,0.846302613003161,0,0,0
57,1.092,0.86371238386135,0.832775626763988,0.864070533843883,0,0,0
58,1.102,0.873155696525697,0.848263485863127,0.882548802952961,0,0,0
59,1.106,0.876599009190044,0.862238418022253,0.889468430410438,0,0,0
60,1.112,0.882042321854391,0.874703053444543,0.900610204486344,0,0,0
61,1.12,0.889485634518738,0.885678851667565,0.91625656522365,0,0,0
62,1.122,0.890928947183085,0.895205268738784,0.919346432243636,0,0,0
63,1.119,0.887372259847432,0.903338502466107,0.911765207811926,0,0,0
64,1.123,0.890815572511779,0.910149852833446,0.919103053357664,0,0,0
65,1.124,0.891258885176127,0.915723771447904,0.920055348861554,0,0,0
66,1.123,0.889702197840474,0.92015569786058,0.91671901815129,0,0,0
67,1.125,0.891145510504821,0.923549771961178,0.919811639477079,0,0,0
68,1.123,0.888588823169168,0.926016496474312,0.914345881448185,0,0,0
69,1.124,0.889032135833515,0.927670418487924,0.915289490924705,0,0,0
70,1.12,0.884475448497862,0.928627897401506,0.905672077989716,0,0,0
71,1.123,0.886918761162209,0.92900502672206,0.910806513210214,0,0,0
72,1.125,0.888362073826557,0.928915773797941,0.913863901365473,0,0,0
73,1.124,0.886805386490904,0.928470380896636,0.91056711930533,0,0,0
74,1.124,0.886248699155251,0.927774038571299,0.90939327923362,0,0,0
75,1.125,0.886692011819598,0.926925825071141,0.910327837204472,0,0,0
76,1.125,0.886135324483945,0.926017909084402,0.909154545425008,0,0,0
77,1.125,0.885578637148292,0.925135016722135,0.907983942494258,0,0,0
78,1.129,0.889021949812639,0.924354158729433,0.915267790219361,0,0,0
79,1.129,0.888465262476987,0.92374460385265,0.914083184130873,0,0,0
80,1.133,0.891908575141334,0.923368068479931,0.921454111077205,0,0,0
81,1.133,0.891351887805681,0.92327907647387,0.920255351508222,0,0,0
82,1.135,0.892795200470028,0.923525436941371,0.923369026238321,0,0,0
83,1.135,0.892238513134375,0.92414879404092,0.922165889156077,0,0,0
84,1.125,0.881681825798722,0.925185223318924,0.899864542816707,0,0,0
85,1.143,0.89912513846307,0.926665885248352,0.93724475842444,0,0,0
86,1.143,0.898568451127417,0.928617766930119,0.936009953104572,0,0,0
87,1.147,0.902011763791764,0.931064500895267,0.943693022927527,0,0,0
88,1.145,0.899455076456111,0.934027181455241,0.937977934693348,0,0,0
89,1.147,0.900898389120458,0.937525093265208,0.94119688643686,0,0,0
90,1.151,0.904341701784805,0.941576323382326,0.948953579349155,0,0,0
91,1.155,0.907785014449152,0.946198270349217,0.956820210041114,0,0,0
92,1.157,0.9092283271135,0.951408058463815,0.96015064279251,0,0,0
93,1.157,0.908671639777847,0.957222844549108,0.958863768121882,0,0,0
94,1.163,0.914114952442194,0.963660006387747,0.971573011601679,0,0,0
95,1.165,0.915558265106541,0.970737222211616,0.974990393031975,0,0,0
96,1.167,0.917001577770888,0.978472460072878,0.978427872220606,0,0,0
97,1.173,0.922444890435235,0.986883892557678,0.99157457807656,0,0,0
98,1.173,0.921888203099583,0.995989753506017,0.990216717414042,0,0,0
99,1.175,0.92333151576393,1.0058081624892,0.993743541781889,0,0,0
100,1.183,0.930774828428277,1.01635695796121,1.01226180925821,0,0,0
101,1.191,0.938218141092624,1.02765358814637,1.03134337236259,0,0,0
102,1.197,0.943661453756971,1.03971508108925,1.04566260112407,0,0,0
103,1.203,0.949104766421318,1.05255806081692,1.06029637687883,0,0,0
104,1.205,0.950548079085665,1.06619874737042,1.06423005035505,0,0,0
105,1.213,0.957991391750013,1.08065289834318,1.08487790699328,0,0,0
106,1.215,0.95943470441436,1.09593569080744,1.08895256165324,0,0,0
107,1.227,0.970878017078707,1.11206156817033,1.12209142368437,0,0,0
108,1.229,0.972321329743054,1.12904407274527,1.12637779995588,0,0,0
109,1.24,0.982764642407401,1.14689566280232,1.15812207564977,0,0,0
110,1.247,0.989207955071748,1.16562749175717,1.17835936068996,0,0,0
111,1.252,0.993651267736095,1.18524911331447,1.19261113625009,0,0,0
112,1.26,1.00109458040044,1.20576807156174,1.2170370954309,0,0,0
113,1.266,1.00653789306479,1.22718934770807,1.23534499504639,0,0,0
114,1.272,1.01198120572914,1.24951465820744,1.25403584833192,0,0,0
115,1.28,1.01942451839348,1.27274161496668,1.28022528593581,0,0,0
116,1.288,1.02686783105783,1.29686276386965,1.30715835986186,0,0,0
