"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.576,0.303412286234931,0.259971396074902,0.330972343641176,126,18,0.880060392012924
2,0.539,0.266179225946467,0.25951793595719,0.296943688634867,0,0,0
3,0.51,0.236946165658003,0.258625630602204,0.268546202794668,0,0,0
4,0.512,0.238713105369539,0.25732663248697,0.270305171666233,0,0,0
5,0.507,0.233480045081075,0.255667396145723,0.265079800931989,0,0,0
6,0.504,0.230246984792611,0.253706923630125,0.261827479068662,0,0,0
7,0.492,0.218013924504147,0.251514798076525,0.249355872677922,0,0,0
8,0.486,0.211780864215683,0.249169078861634,0.242900822574444,0,0,0
9,0.479,0.204547803927219,0.246754123100112,0.235325649779181,0,0,0
10,0.474,0.199314743638755,0.24435841405285,0.229788791351268,0,0,0
11,0.479,0.204081683350291,0.24207247643636,0.234834381268256,0,0,0
12,0.472,0.196848623061827,0.239986934839618,0.227163208697784,0,0,0
13,0.472,0.196615562773363,0.238190738335479,0.226914540278823,0,0,0
14,0.467,0.1913825024849,0.236769554671361,0.221306630281123,0,0,0
15,0.458,0.182149442196436,0.235804342759469,0.21129909366661,0,0,0
16,0.459,0.182916381907972,0.235370133828753,0.212135824978006,0,0,0
17,0.462,0.185683321619508,0.235535071585091,0.215146359104085,0,0,0
18,0.461,0.184450261331044,0.236359760325924,0.213806330939703,0,0,0
19,0.468,0.19121720104258,0.237896944370472,0.221128729158556,0,0,0
20,0.475,0.197984140754116,0.240191512929841,0.228373443592664,0,0,0
21,0.477,0.199751080465652,0.243280803507204,0.230252257328332,0,0,0
22,0.485,0.207518020177188,0.247195162753833,0.238447305778097,0,0,0
23,0.488,0.210284959888724,0.251958721699204,0.241341594694023,0,0,0
24,0.504,0.22605189960026,0.257590350615592,0.257580088451681,0,0,0
25,0.512,0.233818839311796,0.264104760279553,0.265419552262706,0,0,0
26,0.522,0.243585779023332,0.271513703561928,0.275127469049115,0,0,0
