"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.541,0.268412286234931,0.159468776122032,0.299051560944463,127,27,0.966761035356829
2,0.402,0.129179225946467,0.159178122709254,0.151215593147897,0,0,0
3,0.408,0.134946165658003,0.158606899436085,0.157967295583813,0,0,0
4,0.402,0.128713105369539,0.157774826801276,0.150667756988246,0,0,0
5,0.397,0.123480045081075,0.156709169621282,0.144495833199578,0,0,0
6,0.402,0.128246984792611,0.155442820291976,0.150119606281158,0,0,0
7,0.395,0.121013924504147,0.154012450370958,0.141573753537499,0,0,0
8,0.394,0.119780864215683,0.152456787986141,0.140109507105821,0,0,0
9,0.385,0.110547803927219,0.150815041470446,0.129078667516571,0,0,0
10,0.391,0.116314743638755,0.149125498316617,0.135982190242736,0,0,0
11,0.384,0.109081683350292,0.147424338640547,0.127316447949565,0,0,0
12,0.387,0.111848623061828,0.145744694069492,0.130639792489877,0,0,0
13,0.384,0.108615562773363,0.144115964471038,0.12675558965644,0,0,0
14,0.387,0.1113825024849,0.142563392582046,0.13008065824664,0,0,0
15,0.384,0.108149442196436,0.141107889227204,0.126194443210389,0,0,0
16,0.396,0.119916381907972,0.1397660923173,0.140270537012096,0,0,0
17,0.397,0.120683321619508,0.138550625183156,0.141181374927241,0,0,0
18,0.403,0.126450261331044,0.137470490571932,0.148003754091962,0,0,0
19,0.386,0.10921720104258,0.136531515083371,0.127479455076115,0,0,0
20,0.393,0.115984140754116,0.135736778930929,0.135587654555841,0,0,0
21,0.393,0.115751080465652,0.135087021515154,0.135309434287315,0,0,0
22,0.397,0.119518020177188,0.13458104757682,0.139797107636737,0,0,0
23,0.392,0.114284959888724,0.13421614260798,0.133557518823318,0,0,0
24,0.392,0.11405189960026,0.13398848065602,0.133278757152296,0,0,0
25,0.393,0.114818839311796,0.133893512196277,0.134195808933333,0,0,0
26,0.39,0.111585779023332,0.133926339215332,0.130324534263163,0,0,0
27,0.395,0.116352718734868,0.134082092120749,0.136027499436898,0,0,0
28,0.423,0.144119658446404,0.134356309369601,0.16860535378043,0,0,0
29,0.411,0.13188659815794,0.13474527387107,0.154391346657422,0,0,0
30,0.398,0.118653537869476,0.135246201791058,0.13876896073296,0,0,0
31,0.391,0.111420477581012,0.135857193023768,0.130126222152714,0,0,0
32,0.4,0.120187417292548,0.136576958954844,0.14059251983933,0,0,0
33,0.384,0.103954357004084,0.137404432729376,0.121131268678161,0,0,0
34,0.389,0.10872129671562,0.138338369661419,0.126882839021875,0,0,0
35,0.389,0.108488236427156,0.139377016669916,0.126602334448299,0,0,0
36,0.415,0.134255176138692,0.140517907167914,0.157160890463679,0,0,0
37,0.391,0.110022115850228,0.141757789006372,0.128447140891959,0,0,0
38,0.416,0.134789055561764,0.143092632375845,0.157784005536992,0,0,0
39,0.389,0.1075559952733,0.144517655368148,0.125479597055287,0,0,0
40,0.418,0.136322934984836,0.146027345969976,0.159571915716234,0,0,0
41,0.399,0.117089874696372,0.147615492079299,0.136906628343825,0,0,0
42,0.399,0.116856814407908,0.149275234653474,0.136628762629116,0,0,0
43,0.411,0.128623754119444,0.15099916286835,0.150562705629102,0,0,0
44,0.424,0.14139069383098,0.152779478235088,0.16545396344254,0,0,0
45,0.418,0.135157633542516,0.154608224832694,0.158213943565309,0,0,0
46,0.4,0.116924573254052,0.156477533121499,0.136709555716539,0,0,0
47,0.412,0.128691512965588,0.158379842822317,0.150642371593374,0,0,0
48,0.424,0.140458452677124,0.160308147636677,0.164374828799214,0,0,0
49,0.441,0.15722539238866,0.162256319811873,0.18357965019635,0,0,0
50,0.438,0.153992332100196,0.164219485162186,0.179910563790545,0,0,0
51,0.435,0.150759271811732,0.166194332908459,0.176225047223204,0,0,0
52,0.421,0.136526211523268,0.168179257166389,0.15980859514165,0,0,0
53,0.444,0.159293151234804,0.170174316334051,0.185917596837536,0,0,0
54,0.443,0.15806009094634,0.172181061964797,0.184524234243379,0,0,0
55,0.421,0.135827030657876,0.174202274127801,0.15899426524492,0,0,0
56,0.414,0.128593970369412,0.176241617550025,0.150527685941576,0,0,0
57,0.453,0.167360910080948,0.178303279439982,0.194974058793932,0,0,0
58,0.439,0.153127849792484,0.180391683371045,0.178926703259406,0,0,0
59,0.429,0.14289478950402,0.182511304548935,0.16719228416659,0,0,0
60,0.445,0.158661729215556,0.184666543191945,0.18520438994194,0,0,0
61,0.455,0.168428668927092,0.186861637354393,0.196164789731796,0,0,0
62,0.447,0.160195608638628,0.189100621452079,0.186935841517644,0,0,0
63,0.45,0.162962548350164,0.191387305206618,0.190049663595584,0,0,0
64,0.446,0.1587294880617,0.193725240278103,0.185280955653421,0,0,0
65,0.448,0.160496427773236,0.196117685807833,0.187274967433457,0,0,0
66,0.453,0.165263367484772,0.198567618760933,0.192629556328709,0,0,0
67,0.461,0.173030307196308,0.201077829984682,0.201275095055116,0,0,0
68,0.47,0.181797246907844,0.20365111397302,0.21091451884956,0,0,0
69,0.484,0.19556418661938,0.206290515036547,0.22579159954538,0,0,0
70,0.468,0.179331126330916,0.208999554807083,0.208215870289479,0,0,0
71,0.464,0.175098066042452,0.211782368646507,0.203560106308779,0,0,0
72,0.479,0.189865005753988,0.214643737935376,0.219671726496561,0,0,0
73,0.489,0.199631945465524,0.21758906533201,0.230125747542122,0,0,0
74,0.492,0.20239888517706,0.220624323620532,0.233057678232064,0,0,0
75,0.498,0.208165824888596,0.223755940387482,0.239126114238263,0,0,0
76,0.483,0.192932764600132,0.226990551825041,0.222972798971074,0,0,0
77,0.475,0.184699704311668,0.230334602346231,0.214077619236373,0,0,0
78,0.492,0.201466644023204,0.233793845672869,0.232071317542822,0,0,0
79,0.492,0.20123358373474,0.237372851247399,0.231824493901665,0,0,0
80,0.49,0.199000523446276,0.241074594172238,0.229454832385176,0,0,0
81,0.497,0.205767463157812,0.244900151673914,0.236609338221902,0,0,0
82,0.498,0.206534402869348,0.248848512166603,0.23741522530863,0,0,0
83,0.487,0.195301342580884,0.252916518002808,0.225510569482962,0,0,0
84,0.531,0.23906828229242,0.257098973972648,0.270658084827089,0,0,0
85,0.513,0.220835222003956,0.261388938105621,0.25225539710628,0,0,0
86,0.538,0.245602161715492,0.26577816005723,0.277110815029035,0,0,0
87,0.529,0.236369101427028,0.270257587955436,0.267970554643972,0,0,0
88,0.558,0.265136041138564,0.274817869959176,0.295956017029272,0,0,0
89,0.555,0.2619029808501,0.279449796514554,0.292882975180691,0,0,0
90,0.546,0.252669920561636,0.284144628419334,0.284006471198126,0,0,0
91,0.56,0.266436860273172,0.28889426893392,0.297187321642399,0,0,0
92,0.556,0.262203799984708,0.293691286062851,0.293169673631292,0,0,0
93,0.555,0.260970739696244,0.29852883075178,0.291993492152272,0,0,0
94,0.556,0.26173767940778,0.303400505701072,0.292725365964447,0,0,0
95,0.578,0.283504619119316,0.308300241484558,0.313071895699941,0,0,0
96,0.569,0.274271558830852,0.313222227107148,0.304541270278931,0,0,0
97,0.575,0.280038498542388,0.318160910700645,0.309886624554713,0,0,0
98,0.587,0.291805438253924,0.323111068368106,0.320616914240341,0,0,0
99,0.619,0.32357237796546,0.328067942261148,0.348432467758125,0,0,0
100,0.609,0.313339317676996,0.333027422938954,0.339652131764539,0,0,0
101,0.627,0.331106257388532,0.337986198290249,0.354790843823927,0,0,0
102,0.598,0.301873197100068,0.342941784014653,0.329612113408454,0,0,0
103,0.614,0.317640136811605,0.34789241573451,0.343362821443335,0,0,0
104,0.614,0.317407076523141,0.352836865454299,0.343162503112188,0,0,0
105,0.63,0.333174016234677,0.357774277423842,0.35652053559399,0,0,0
106,0.635,0.337940955946213,0.362704084307617,0.360483132381298,0,0,0
107,0.66,0.362707895657749,0.367626005059681,0.380529877278362,0,0,0
108,0.633,0.335474835369285,0.372540085736597,0.358437459187157,0,0,0
109,0.663,0.365241775080821,0.377446743108159,0.382531688855295,0,0,0
110,0.654,0.356008714792357,0.38234680366177,0.375194530350154,0,0,0
111,0.661,0.362775654503893,0.387241560755117,0.380583522687559,0,0,0
112,0.689,0.390542594215429,0.392132872628615,0.402057791194183,0,0,0
113,0.691,0.392309533926965,0.397023301394122,0.403391689514973,0,0,0
114,0.702,0.403076473638501,0.401916258541373,0.411442213208802,0,0,0
115,0.728,0.428843413350037,0.406816094154043,0.430215857279653,0,0,0
116,0.714,0.414610353061573,0.411728062408101,0.41992643752262,0,0,0
117,0.688,0.388377292773109,0.416658115290031,0.40041810182826,0,0,0
118,0.714,0.414144232484645,0.421612534124307,0.419586210120958,0,0,0
119,0.751,0.450911172196181,0.42659747983865,0.445834218082996,0,0,0
120,0.724,0.423678111907717,0.43161853657316,0.426503335849645,0,0,0
121,0.722,0.421445051619253,0.43668024708309,0.424890893617165,0,0,0
122,0.75,0.449211991330789,0.44178561950873,0.444644146384447,0,0,0
123,0.771,0.469978931042325,0.446935631698046,0.459074155894936,0,0,0
124,0.752,0.450745870753861,0.452128756873927,0.445718526527109,0,0,0
125,0.773,0.471512810465397,0.457360485674434,0.460131362503321,0,0,0
