"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.563,0.312090390269981,0.238582243458615,0.338568972276908,122,22,0.966722184649157
2,0.455,0.203920880556225,0.238415685598528,0.23466481601967,0,0,0
3,0.439,0.187751370842469,0.238086524793167,0.217388065841733,0,0,0
4,0.445,0.193581861128713,0.237606723794845,0.223669212236755,0,0,0
5,0.45,0.198412351414957,0.236992702703801,0.228829257582776,0,0,0
6,0.446,0.194242841701201,0.236264188440996,0.224377638828166,0,0,0
7,0.46,0.208073331987446,0.235443231022068,0.239029239085473,0,0,0
8,0.45,0.19790382227369,0.234553377457537,0.228287912654093,0,0,0
9,0.458,0.205734312559934,0.233618951483221,0.236574481239207,0,0,0
10,0.441,0.188564802846178,0.232664395108612,0.218267826163329,0,0,0
11,0.449,0.196395293132422,0.23171365723603,0.226679433774899,0,0,0
12,0.448,0.195225783418666,0.23078964804576,0.225429760612661,0,0,0
13,0.448,0.19505627370491,0.229913786044182,0.22524843825089,0,0,0
14,0.444,0.190886763991154,0.229105645366074,0.220772966432641,0,0,0
15,0.446,0.192717254277398,0.228382696169851,0.222741420260324,0,0,0
16,0.442,0.188547744563642,0.227760136914585,0.218249388400657,0,0,0
17,0.446,0.192378234849887,0.227250826533837,0.222377278451446,0,0,0
18,0.447,0.193208725136131,0.226865322751746,0.223268963610128,0,0,0
19,0.444,0.190039215422375,0.226612022801719,0.219859612870529,0,0,0
20,0.453,0.198869705708619,0.226497393008544,0.229315747004483,0,0,0
21,0.448,0.193700195994863,0.226526268434499,0.223796096001901,0,0,0
22,0.45,0.195530686281107,0.226702200716681,0.225755787894058,0,0,0
23,0.454,0.199361176567351,0.227027833277542,0.22983812676153,0,0,0
24,0.448,0.193191666853595,0.227505290324732,0.223250660183439,0,0,0
25,0.459,0.204022157139839,0.228136572139036,0.234771616555059,0,0,0
26,0.456,0.200852647426083,0.228923948714393,0.23142086048443,0,0,0
27,0.45,0.194683137712327,0.22987033958222,0.224849126817227,0,0,0
28,0.455,0.199513627998572,0.230979671977097,0.230000081801558,0,0,0
29,0.451,0.195344118284816,0.232257229770502,0.225556312844083,0,0,0
