"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.659,0.430140249433107,0.233263583627712,0.431144283882554,31,7,0.96258874496253
2,0.524,0.295344712814204,0.235180710229065,0.323798489768672,0,0,0
3,0.464,0.235549176195301,0.237523938215206,0.26715163628674,0,0,0
4,0.465,0.236753639576398,0.240335300580031,0.268354214131101,0,0,0
5,0.463,0.234958102957495,0.243703161643572,0.26656055706194,0,0,0
6,0.471,0.243162566338592,0.247758146655211,0.274710284398526,0,0,0
7,0.472,0.244367029719689,0.252668533829821,0.27589676627468,0,0,0
8,0.479,0.251571493100786,0.258635239612042,0.282940537095079,0,0,0
9,0.485,0.257775956481884,0.265886424454745,0.288933737512814,0,0,0
10,0.491,0.263980419862981,0.274671728589933,0.294859682479404,0,0,0
11,0.495,0.268184883244078,0.285256151466129,0.298837302321499,0,0,0
12,0.505,0.278389346625175,0.297913601684363,0.308363870794814,0,0,0
13,0.521,0.294593810006272,0.312920162927633,0.323125238387361,0,0,0
14,0.533,0.306798273387369,0.330547132139125,0.333951066492104,0,0,0
15,0.542,0.316002736768466,0.351053886297168,0.34195360817974,0,0,0
16,0.559,0.333207200149563,0.374680644428841,0.356548240422515,0,0,0
17,0.577,0.35141166353066,0.401641224397015,0.371496653315758,0,0,0
18,0.616,0.390616126911758,0.432115928512891,0.402113376152556,0,0,0
19,0.647,0.421820590292855,0.466244700474304,0.425162383531314,0,0,0
20,0.686,0.461025053673952,0.504120680063602,0.452881216172909,0,0,0
21,0.728,0.503229517055049,0.545784270591975,0.481836849216585,0,0,0
22,0.769,0.544433980436146,0.591217848925664,0.510073675065452,0,0,0
23,0.815,0.590638443817243,0.64034128219225,0.542940471856248,0,0,0
24,0.853,0.62884290719834,0.693008453575172,0.57218013504709,0,0,0
25,0.899,0.675047370579437,0.749005036625362,0.611606786428972,0,0,0
26,0.943,0.719251833960534,0.808047787970888,0.655261182051523,0,0,0
27,0.992,0.768456297341632,0.869785637176787,0.713124820720107,0,0,0
28,1.032,0.808660760722729,0.933802825429635,0.769666802745179,0,0,0
29,1.086,0.862865224103826,0.999624280572331,0.862447958059686,0,0,0
30,1.12,0.897069687484923,1.06672331840289,0.932699472023342,0,0,0
31,1.167,0.94427415086602,1.13453163374193,1.04729395804065,0,0,0
32,1.223,1.00047861424712,1.20245138731071,1.2149892165444,0,0,0
33,1.272,1.04968307762821,1.26986895325017,1.3945172548303,0,0,0
34,1.308,1.08588754100931,1.3361695205833,1.54896339056979,0,0,0
35,1.326,1.10409200439041,1.40075136648626,1.63448231614372,0,0,0
36,1.33,1.10829646777151,1.46303851131904,1.65502015854543,0,0,0
37,1.334,1.1125009311526,1.52249077757079,1.67585992035248,0,0,0
38,1.338,1.1167053945337,1.57861086764328,1.69700483275398,0,0,0
39,1.34,1.1189098579148,1.63094862921813,1.70821446085158,0,0,0
40,1.348,1.12711432129589,1.67910297439407,1.75068671619077,0,0,0
41,1.344,1.12331878467699,1.7227219807744,1.73088993735952,0,0,0
42,1.348,1.12752324805809,1.76150167428623,1.75283494696498,0,0,0
43,1.35,1.12972771143919,1.79518398166656,1.76446744245064,0,0,0
44,1.355,1.13493217482028,1.8235543327909,1.79227859707168,0,0,0
45,1.359,1.13913663820138,1.84643931617967,1.81510676847788,0,0,0
46,1.358,1.13834110158248,1.86370465146133,1.81076249207984,0,0,0
47,1.367,1.14754556496357,1.87525362076135,1.86174440605612,0,0,0
48,1.372,1.15275002834467,1.88102601187729,1.89127442114338,0,0,0
