"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.485,0.212412286234931,0.117667154479792,0.243557807903686,126,17,0.879451589156286
2,0.363,0.0901792259464674,0.117556789224435,0.104348097081863,0,0,0
3,0.373,0.0999461656580034,0.117342550389527,0.116272362919136,0,0,0
4,0.366,0.0927131053695394,0.117037687913037,0.107452906522447,0,0,0
5,0.364,0.0904800450810754,0.116660075239293,0.104717100771198,0,0,0
6,0.367,0.0932469847926114,0.116230586060601,0.108106087248133,0,0,0
7,0.361,0.0870139245041474,0.115771567136876,0.100458811623475,0,0,0
8,0.361,0.0867808642156834,0.115305461093979,0.100171977054789,0,0,0
9,0.36,0.0855478039272194,0.114853604334478,0.0986533547428286,0,0,0
10,0.36,0.0853147436387555,0.114435226849608,0.0983661215226712,0,0,0
11,0.36,0.0850816833502915,0.114066677414997,0.098078825285884,0,0,0
12,0.361,0.0858486230618275,0.113760887062097,0.0990240034713068,0,0,0
13,0.362,0.0866155627733635,0.113527073103814,0.0999684968379017,0,0,0
14,0.366,0.0903825024848995,0.113370677062845,0.104597460762005,0,0,0
15,0.364,0.0881494421964355,0.113293519944519,0.101855415302469,0,0,0
16,0.375,0.0989163819079715,0.113294148261888,0.115020707719078,0,0,0
17,0.381,0.104683321619508,0.113368331151986,0.122012728224308,0,0,0
18,0.379,0.102450261331044,0.113509646101057,0.119310353246861,0,0,0
19,0.379,0.10221720104258,0.113710072618619,0.119027940898163,0,0,0
20,0.378,0.100984140754116,0.113960527959177,0.117532613971682,0,0,0
21,0.374,0.0967510804656516,0.114251321113947,0.112384531825566,0,0,0
22,0.375,0.0975180201771876,0.114572538343687,0.113318924449519,0,0,0
23,0.383,0.105284959888724,0.114914389036456,0.122739705245649,0,0,0
24,0.379,0.10105189960026,0.115267531497724,0.117614835282702,0,0,0
25,0.385,0.106818839311796,0.115623371624899,0.124590996973283,0,0,0
26,0.382,0.103585779023332,0.115974308399864,0.120685324304819,0,0,0
27,0.384,0.105352718734868,0.116313902335173,0.122821550680481,0,0,0
28,0.384,0.105119658446404,0.116636954600432,0.122540013675728,0,0,0
29,0.382,0.10288659815794,0.116939494285775,0.119838899565114,0,0,0
30,0.38,0.100653537869476,0.117218679446214,0.11713136321756,0,0,0
31,0.385,0.105420477581012,0.117472626545681,0.122903390125422,0,0,0
32,0.379,0.0991874172925477,0.11770018780836,0.115350268785548,0,0,0
33,0.377,0.0969543570040837,0.117900693931781,0.112632263038567,0,0,0
34,0.375,0.0947212967156197,0.118073683592324,0.109908041551031,0,0,0
35,0.37,0.0894882364271558,0.11821865811602,0.103500075972101,0,0,0
36,0.377,0.0962551761386918,0.118334913491732,0.111779962139476,0,0,0
37,0.381,0.100022115850228,0.118421494330736,0.116364623780562,0,0,0
38,0.385,0.103789055561764,0.118477280669311,0.120931291362713,0,0,0
39,0.385,0.1035559952733,0.118501174605495,0.120649281120912,0,0,0
40,0.381,0.0993229349848358,0.118492331899931,0.115515014553835,0,0,0
41,0.388,0.106089874696372,0.118450397426898,0.123711568701472,0,0,0
42,0.388,0.105856814407908,0.118375728069358,0.12343025612425,0,0,0
43,0.382,0.0996237541194439,0.118269593704761,0.115880630583734,0,0,0
44,0.384,0.10139069383098,0.118134345568256,0.118025853965471,0,0,0
45,0.38,0.0971576335425159,0.117973555455301,0.112879942743688,0,0,0
46,0.383,0.0999245732540519,0.117792149484081,0.116246132107493,0,0,0
47,0.385,0.101691512965588,0.117596562603714,0.118390679080822,0,0,0
48,0.389,0.105458452677124,0.117394922960931,0.122949254000575,0,0,0
49,0.389,0.10522539238866,0.11719725044299,0.122667749134444,0,0,0
50,0.386,0.101992332100196,0.117015636233885,0.118755388390738,0,0,0
51,0.39,0.105759271811732,0.116864373044621,0.123312497428783,0,0,0
52,0.39,0.105526211523268,0.116760021895821,0.123031084094456,0,0,0
53,0.393,0.108293151234804,0.116721408806747,0.126367480237879,0,0,0
54,0.391,0.10606009094634,0.116769537770253,0.12367562255193,0,0,0
55,0.393,0.107827030657876,0.116927400819187,0.125806134867395,0,0,0
56,0.384,0.098593970369412,0.11721967362823,0.114628556085779,0,0,0
57,0.39,0.104360910080948,0.117672304544375,0.12162295522096,0,0,0
58,0.385,0.099127849792484,0.118312025884091,0.115277846598503,0,0,0
59,0.391,0.10489478950402,0.119165823265055,0.122268304731439,0,0,0
60,0.388,0.101661729215556,0.120260387942179,0.118354563335845,0,0,0
61,0.383,0.0964286689270921,0.121621565013489,0.111991506415944,0,0,0
62,0.385,0.0981956086386281,0.123273815372539,0.114143845051332,0,0,0
63,0.388,0.100962548350164,0.125239728228364,0.117506411649807,0,0,0
64,0.389,0.1017294880617,0.127539628217269,0.118436725997229,0,0,0
65,0.398,0.110496427773236,0.130191303035442,0.129016963925956,0,0,0
66,0.397,0.109263367484772,0.133209850022191,0.127534980691033,0,0,0
67,0.406,0.118030307196308,0.136607620816862,0.138027095082062,0,0,0
68,0.41,0.121797246907844,0.140394234942774,0.142502833091461,0,0,0
69,0.416,0.12756418661938,0.144576630171842,0.149316079330756,0,0,0
70,0.414,0.125331126330916,0.149159116523175,0.146683498079304,0,0,0
71,0.42,0.131098066042452,0.154143410347485,0.153467500366949,0,0,0
72,0.428,0.138865005753988,0.159528646770633,0.162527266907558,0,0,0
73,0.429,0.139631945465524,0.165311382249517,0.163416991455566,0,0,0
74,0.433,0.14339888517706,0.171485594800529,0.167774110840562,0,0,0
75,0.44,0.150165824888596,0.178042687426811,0.175546776183009,0,0,0
76,0.442,0.151932764600132,0.184971509960614,0.177564656838119,0,0,0
77,0.451,0.160699704311668,0.192258421769775,0.187504047622675,0,0,0
78,0.458,0.167466644023204,0.199887415864167,0.195092052647774,0,0,0
79,0.468,0.17723358373474,0.207840317085009,0.205912584937316,0,0,0
80,0.477,0.186000523446276,0.216097053717816,0.215490664687209,0,0,0
81,0.487,0.195767463157812,0.224635987406296,0.226008859812814,0,0,0
82,0.493,0.201534402869348,0.23343427837077,0.232143060364214,0,0,0
83,0.507,0.215301342580884,0.242468264323171,0.246554991225629,0,0,0
84,0.513,0.22106828229242,0.251713837497051,0.252494298204712,0,0,0
85,0.524,0.231835222003956,0.261146808021597,0.263427469350741,0,0,0
86,0.533,0.240602161715492,0.270743244287071,0.272179644685753,0,0,0
87,0.534,0.241369101427028,0.280479788163293,0.272938875847521,0,0,0
88,0.551,0.258136041138564,0.290333956959376,0.289279494246572,0,0,0
89,0.563,0.2699029808501,0.300284456686086,0.300453869461791,0,0,0
90,0.575,0.281669920561636,0.310311525861384,0.311388418438526,0,0,0
91,0.588,0.294436860273172,0.320397305862835,0.322984399277391,0,0,0
92,0.599,0.305203799984708,0.330526216635605,0.33255072987233,0,0,0
93,0.613,0.318970739696244,0.340685316958095,0.34450482483107,0,0,0
94,0.624,0.32973767940778,0.350864635260276,0.353642385769174,0,0,0
95,0.636,0.341504619119316,0.361057461885742,0.363422975934668,0,0,0
96,0.652,0.357271558830852,0.371260597591183,0.376205094956661,0,0,0
97,0.669,0.374038498542388,0.381474554360011,0.389414047401298,0,0,0
98,0.682,0.386805438253924,0.391703698413642,0.399224273109515,0,0,0
99,0.694,0.39857237796546,0.401956315942818,0.40809040347708,0,0,0
100,0.709,0.413339317676996,0.412244582290257,0.41899818252144,0,0,0
101,0.722,0.426106257388532,0.422584426637875,0.428251495166697,0,0,0
102,0.733,0.436873197100068,0.432995295385561,0.435942001337493,0,0,0
103,0.747,0.450640136811605,0.443499824047056,0.445644515990949,0,0,0
104,0.761,0.464407076523141,0.454123433783032,0.45522497513983,0,0,0
105,0.785,0.488174016234677,0.464893871842881,0.471561123963087,0,0,0
106,0.797,0.499940955946213,0.475840707300636,0.479594287909432,0,0,0
107,0.814,0.516707895657748,0.486994778286695,0.491030775428234,0,0,0
108,0.828,0.530474835369285,0.498387580223346,0.500451932374098,0,0,0
109,0.846,0.548241775080821,0.510050592412513,0.512715619235327,0,0,0
110,0.86,0.562008714792357,0.522014551056863,0.52234884882613,0,0,0
111,0.876,0.577775654503893,0.53430868134464,0.533579311169249,0,0,0
112,0.893,0.594542594215429,0.546959902982202,0.545823271411089,0,0,0
113,0.911,0.612309533926965,0.559992025138521,0.559225386821802,0,0,0
114,0.928,0.629076473638501,0.573424944770175,0.572366906517372,0,0,0
115,0.946,0.646843413350037,0.587273856164215,0.586917119035592,0,0,0
116,0.959,0.659610353061573,0.601548474300058,0.597830582036255,0,0,0
117,0.971,0.671377292773109,0.616252276235742,0.6082702654586,0,0,0
118,0.99,0.690144232484645,0.63138177529193,0.625764951162535,0,0,0
119,1.004,0.703911172196181,0.646925854132783,0.639331642363826,0,0,0
120,1.018,0.717678111907717,0.662865182848877,0.653585328011108,0,0,0
121,1.032,0.731445051619253,0.679171740388032,0.668587380490714,0,0,0
122,1.048,0.747211991330789,0.695808454680785,0.686769646587985,0,0,0
123,1.064,0.762978931042325,0.712728976031378,0.706114204262153,0,0,0
124,1.074,0.772745870753861,0.729877590353041,0.718724366710331,0,0,0
125,1.084,0.782512810465397,0.747189271251979,0.731843744767977,0,0,0
126,1.098,0.796279750176933,0.764589877869055,0.75124922313629,0,0,0
127,1.112,0.810046689888469,0.781996520855314,0.771787824687015,0,0,0
128,1.12,0.817813629600005,0.799318118385079,0.783902736034558,0,0,0
129,1.135,0.832580569311541,0.816456148112134,0.808043675600176,0,0,0
130,1.145,0.842347509023077,0.833305588679123,0.824845820438102,0,0,0
131,1.155,0.852114448734613,0.849756037355936,0.842345426104356,0,0,0
132,1.161,0.857881388446149,0.86569298406588,0.853017088043579,0,0,0
133,1.171,0.867648328157685,0.880999226710879,0.871684377663073,0,0,0
134,1.179,0.875415267869221,0.895556428007583,0.887078472704684,0,0,0
135,1.189,0.885182207580757,0.909246818831552,0.907151965938528,0,0,0
136,1.197,0.892949147292293,0.921955036381995,0.923702229043843,0,0,0
137,1.205,0.900716087003829,0.933570058936349,0.940789256041169,0,0,0
138,1.211,0.906483026715365,0.943987178213186,0.953832662409078,0,0,0
139,1.217,0.912249966426901,0.953109942084292,0.967186817900776,0,0,0
140,1.225,0.920016906138437,0.960852000686739,0.9856746579784,0,0,0
141,1.227,0.921783845849973,0.967138787024585,0.989962511642875,0,0,0
142,1.227,0.921550785561509,0.971908959688914,0.98939518332255,0,0,0
143,1.229,0.923317725273045,0.975115550969878,0.993709746324538,0,0,0
144,1.229,0.923084664984581,0.976726802864844,0.993138885689779,0,0,0
