"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.412,0.154045203544061,0.0743566933578085,0.179970698273981,30,6,0.997653456744018
2,0.343,0.0848295412178819,0.0759192194959215,0.0977679357751558,0,0,0
3,0.329,0.0706138788917023,0.079066787812512,0.0801249893552233,0,0,0
4,0.335,0.0763982165655228,0.0838483315722773,0.087330620626646,0,0,0
5,0.357,0.0981825542393432,0.090335136913361,0.114127957593369,0,0,0
6,0.365,0.105966891913164,0.0986188911137645,0.123563132692541,0,0,0
7,0.372,0.112751229586984,0.108809528467776,0.131721680074883,0,0,0
8,0.384,0.124535567260805,0.121032816517067,0.145743879585968,0,0,0
9,0.399,0.139319904934625,0.135427610237367,0.163055100842779,0,0,0
10,0.413,0.153104242608445,0.152142739836092,0.178899819657082,0,0,0
11,0.433,0.172888580282266,0.171333514512597,0.201118219583678,0,0,0
12,0.449,0.188672917956086,0.193157824400738,0.218384672958891,0,0,0
13,0.475,0.214457255629907,0.217771827422267,0.245680813963343,0,0,0
14,0.492,0.231241593303727,0.245325220073288,0.262829965426167,0,0,0
15,0.512,0.251025930977548,0.275956111461533,0.282410328043829,0,0,0
16,0.535,0.273810268651368,0.309785555707269,0.304111227901602,0,0,0
17,0.56,0.298594606325188,0.346911848510532,0.326701414722896,0,0,0
18,0.588,0.326378943999009,0.387404742598994,0.350811510648427,0,0,0
19,0.618,0.356163281672829,0.431299773064736,0.375318340474867,0,0,0
20,0.658,0.39594761934665,0.478592913091934,0.406126656380568,0,0,0
21,0.695,0.43273195702047,0.529235807931628,0.432995467335966,0,0,0
22,0.763,0.50051629469429,0.583131855570011,0.479986664957158,0,0,0
23,0.828,0.565300632368111,0.640133405871517,0.524674285889674,0,0,0
24,0.891,0.628084970041931,0.700040326742863,0.57157480990727,0,0,0
25,0.955,0.691869307715752,0.762600147018267,0.627429343005951,0,0,0
26,1.022,0.758653645389572,0.827509950953859,0.700686075822817,0,0,0
27,1.066,0.802437983063393,0.894420159268654,0.760292154234339,0,0,0
28,1.114,0.850222320737213,0.962940272423549,0.838899472204326,0,0,0
29,1.151,0.887006658411034,1.03264659292593,0.91099218776928,0,0,0
30,1.191,0.926790996084854,1.10309189996112,1.00228124793234,0,0,0
31,1.236,0.971575333758674,1.173816993757,1.12415930591851,0,0,0
32,1.28,1.01535967143249,1.24436390668268,1.26583190438774,0,0,0
33,1.326,1.06114400910632,1.314290352055,1.44124329472359,0,0,0
34,1.362,1.09692834678014,1.38318466212278,1.60017579569912,0,0,0
35,1.387,1.12171268445396,1.45068014714933,1.72258990818071,0,0,0
36,1.405,1.13949702212778,1.51646763678652,1.81707859713255,0,0,0
37,1.403,1.1372813598016,1.58030506761944,1.80499352987328,0,0,0
38,1.409,1.14306569747542,1.64202338070129,1.83673421805765,0,0,0
39,1.411,1.14485003514924,1.7015285686231,1.84665081298362,0,0,0
40,1.413,1.14663437282306,1.75880021974388,1.85662693938257,0,0,0
41,1.419,1.15241871049688,1.81388716820446,1.88937921459468,0,0,0
42,1.423,1.1562030481707,1.86690090153831,1.9111512274509,0,0,0
43,1.427,1.15998738584452,1.91800731926009,1.93319841154943,0,0,0
44,1.429,1.16177172351834,1.9674173570322,1.94368995976253,0,0,0
45,1.439,1.17155606119216,2.0153769402522,2.00232878390093,0,0,0
46,1.439,1.17134039886598,2.06215669453892,2.00101589457683,0,0,0
47,1.445,1.1771247365398,2.1080417844794,2.03655145897483,0,0,0
48,1.455,1.18690907421362,2.15332219975379,2.0982026369067,0,0,0
49,1.459,1.19069341188744,2.19828375997648,2.12257534312406,0,0,0
50,1.465,1.19647774956126,2.24320002557387,2.1604059972526,0,0,0
51,1.477,1.20826208723508,2.28832521519608,2.23967169601852,0,0,0
52,1.479,1.2100464249089,2.33388817983769,2.25193410458195,0,0,0
53,1.486,1.21683076258272,2.38008744538444,2.29919230642777,0,0,0
54,1.494,1.22461510025654,2.42708732722502,2.3546692611967,0,0,0
55,1.502,1.23239943793036,2.47501515051704,2.41150731513887,0,0,0
56,1.512,1.24218377560419,2.52395959404628,2.48491500738414,0,0,0
57,1.518,1.24796811327801,2.57397008766586,2.52936005773909,0,0,0
58,1.528,1.25775245095183,2.62505711173748,2.60634428755344,0,0,0
59,1.534,1.26353678862565,2.67719322244207,2.65293904203834,0,0,0
60,1.54,1.26932112629947,2.73031464444059,2.70035064251477,0,0,0
61,1.548,1.27710546397329,2.78432331590063,2.76546213639913,0,0,0
62,1.556,1.28488980164711,2.83908932373894,2.83209531533015,0,0,0
63,1.562,1.29067413932093,2.89445368502399,2.88260867080428,0,0,0
64,1.565,1.29345847699475,2.95023141589009,2.90723105598379,0,0,0
65,1.576,1.30424281466857,3.00621485334393,3.00450888890043,0,0,0
66,1.582,1.31002715234239,3.06217724901897,3.05795263349004,0,0,0
67,1.59,1.31781149001621,3.11787663288618,3.13129472681802,0,0,0
68,1.594,1.32159582769003,3.17305985413461,3.16754500177805,0,0,0
69,1.6,1.32738016536385,3.22746667326143,3.22371442307639,0,0,0
70,1.606,1.33316450303767,3.28083384311218,3.2808132940394,0,0,0
