"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
120,1.721,1.43738138672869,3.82907659158364,3.833333333,0,0,0
121,1.72,1.43616572440251,3.82861522690748,3.833333333,0,0,0
122,1.715,1.43095006207633,3.82832341776005,3.833333333,0,0,0
123,1.721,1.43673439975015,3.82818559954414,3.833333333,0,0,0
124,1.723,1.43851873742397,3.82818491883619,3.833333333,0,0,0
125,1.721,1.4363030750978,3.82830381134589,3.833333333,0,0,0
126,1.72,1.43508741277162,3.82852450314883,3.833333333,0,0,0
127,1.723,1.43787175044544,3.82882943498309,3.833333333,0,0,0
128,1.722,1.43665608811926,3.82920161121639,3.833333333,0,0,0
129,1.728,1.44244042579308,3.82962487664084,3.833333333,0,0,0
130,1.726,1.4402247634669,3.83008412553975,3.833333333,0,0,0
131,1.731,1.44500910114072,3.83056544850312,3.833333333,0,0,0
132,1.73,1.44379343881454,3.83105622325717,3.833333333,0,0,0
133,1.732,1.44557777648836,3.83154515633377,3.833333333,0,0,0
134,1.735,1.44836211416218,3.83202228275632,3.833333333,0,0,0
135,1.732,1.445146451836,3.83247893107713,3.833333333,0,0,0
136,1.732,1.44493078950982,3.83290766108835,3.833333333,0,0,0
137,1.728,1.44071512718364,3.83330218136382,3.833333333,0,0,0
138,1.73,1.44249946485746,3.8336572534916,3.833333333,0,0,0
139,1.729,1.44128380253128,3.83396858944554,3.833333333,0,0,0
140,1.731,1.4430681402051,3.83423274803576,3.833333333,0,0,0
141,1.732,1.44385247787892,3.83444703578906,3.833333333,0,0,0
142,1.736,1.44763681555274,3.83460941695458,3.833333333,0,0,0
143,1.733,1.44442115322656,3.83471843662119,3.833333333,0,0,0
144,1.739,1.45020549090038,3.83477316018222,3.833333333,0,0,0
