"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.608,0.379140249433107,0.223281982065072,0.393358991469315,32,8,0.948722787730364
2,0.509,0.280344712814204,0.224600922795406,0.310168855584182,0,0,0
3,0.473,0.244549176195301,0.225539966929312,0.276075971856065,0,0,0
4,0.474,0.245753639576398,0.226159826066462,0.277259522946714,0,0,0
5,0.471,0.242958102957495,0.226584399990987,0.274508620672196,0,0,0
6,0.464,0.236162566338592,0.226997008534136,0.267764384353433,0,0,0
7,0.458,0.230367029719689,0.227635800921575,0.261948566855934,0,0,0
8,0.457,0.229571493100786,0.22878846089632,0.26114564818137,0,0,0
9,0.459,0.231775956481884,0.230786286213386,0.26336784471191,0,0,0
10,0.462,0.234980419862981,0.233997709736495,0.266582885330723,0,0,0
11,0.462,0.235184883244078,0.238821305689802,0.266787412135502,0,0,0
12,0.47,0.243389346625175,0.245678304139068,0.274933873629292,0,0,0
13,0.478,0.251593810006272,0.255004632141886,0.282962214862021,0,0,0
14,0.489,0.262798273387369,0.267242501254018,0.293735778240805,0,0,0
15,0.503,0.277002736768466,0.282831558917497,0.307079921057899,0,0,0
16,0.515,0.289207200149563,0.302199622252196,0.318267819064308,0,0,0
17,0.529,0.303411663530661,0.325753027339308,0.330971794095032,0,0,0
18,0.55,0.324616126911758,0.353866658377697,0.349318671272099,0,0,0
19,0.573,0.347820590292855,0.38687376185144,0.368586786110728,0,0,0
20,0.604,0.379025053673952,0.425055687588781,0.393270284255046,0,0,0
21,0.626,0.401229517055049,0.468631728580708,0.410070479585715,0,0,0
22,0.666,0.441433980436146,0.517749268130119,0.439171495197935,0,0,0
23,0.711,0.486638443817243,0.5724744934992,0.470511053373666,0,0,0
24,0.759,0.53484290719834,0.632783984530529,0.503453431416557,0,0,0
25,0.819,0.595047370579437,0.698557518176076,0.54619751692881,0,0,0
26,0.879,0.655251833960535,0.769572448697523,0.594058509387176,0,0,0
27,0.921,0.697456297341632,0.845500035780088,0.632888790316021,0,0,0
28,0.971,0.747660760722729,0.925904107260339,0.687303703533831,0,0,0
29,1.024,0.800865224103826,1.01024246571419,0.75796075267644,0,0,0
30,1.076,0.853069687484923,1.09787144958508,0.844095444808133,0,0,0
31,1.129,0.90627415086602,1.18805398945126,0.953354851079843,0,0,0
32,1.179,0.956478614247117,1.27997134521175,1.0806320166129,0,0,0
33,1.242,1.01968307762821,1.3727384819105,1.28114830324374,0,0,0
34,1.292,1.06988754100931,1.46542272006939,1.47822016337615,0,0,0
35,1.351,1.12909200439041,1.55706485151012,1.76110398386123,0,0,0
36,1.387,1.16529646777151,1.64670138387407,1.96459717099807,0,0,0
37,1.399,1.1775009311526,1.73338613763695,2.03888586660226,0,0,0
38,1.401,1.1797053945337,1.81620938084927,2.05262280552289,0,0,0
39,1.401,1.1799098579148,1.89431326531002,2.05390189529135,0,0,0
40,1.409,1.18811432129589,1.9669032804498,2.10593272268635,0,0,0
41,1.411,1.19031878467699,2.03325620521283,2.12014933147878,0,0,0
42,1.415,1.19452324805809,2.0927253151735,2.1475446884572,0,0,0
43,1.417,1.19672771143919,2.14474355836879,2.16205663979024,0,0,0
44,1.423,1.20293217482028,2.18882531530843,2.20345287528903,0,0,0
45,1.425,1.20513663820138,2.22456727147628,2.21835889493486,0,0,0
46,1.429,1.20934110158248,2.25164881301528,2.24707868737013,0,0,0
47,1.433,1.21354556496357,2.26983221950781,2.27618237194736,0,0,0
48,1.437,1.21775002834467,2.27896279729962,2.30567355484566,0,0,0
