"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.653,0.424140249433107,0.25671455903868,0.426836464430194,36,14,0.974401679942011
2,0.447,0.218344712814204,0.256875274469079,0.249696551534622,0,0,0
3,0.444,0.215549176195301,0.256619310071072,0.246811424230135,0,0,0
4,0.444,0.215753639576398,0.255962756784824,0.247022901637913,0,0,0
5,0.441,0.212958102957495,0.25494392419159,0.2441251642039,0,0,0
6,0.444,0.216162566338592,0.253621537133705,0.247445638087302,0,0,0
7,0.44,0.212367029719689,0.252073028994922,0.243510742197196,0,0,0
8,0.447,0.219571493100786,0.250392968041814,0.25095834596057,0,0,0
9,0.451,0.223775956481884,0.248691594909729,0.255262873328167,0,0,0
10,0.448,0.220980419862981,0.247093427699208,0.252404244963624,0,0,0
11,0.449,0.222184883244078,0.245735873408884,0.253637566325403,0,0,0
12,0.449,0.222389346625175,0.244767787443903,0.25384667679218,0,0,0
13,0.454,0.227593810006272,0.244347941063091,0.259144807337104,0,0,0
14,0.456,0.229798273387369,0.244643365403614,0.261374645892746,0,0,0
15,0.458,0.232002736768466,0.245827534237063,0.263595965849649,0,0,0
16,0.461,0.235207200149563,0.248078342088074,0.266809731522863,0,0,0
17,0.464,0.23841166353066,0.251575840848015,0.270005477379624,0,0,0
18,0.466,0.240616126911758,0.256499712274878,0.272193478746355,0,0,0
19,0.477,0.251820590292855,0.263026467905073,0.283182450859253,0,0,0
20,0.482,0.257025053673952,0.271326376607227,0.288211984578956,0,0,0
21,0.488,0.263229517055049,0.281560122015917,0.294146057271182,0,0,0
22,0.496,0.271433980436146,0.293875197465228,0.3018900854276,0,0,0
23,0.509,0.284638443817243,0.308402064423857,0.31410939274249,0,0,0
24,0.519,0.29484290719834,0.325250122203296,0.323348681206754,0,0,0
25,0.54,0.316047370579437,0.344503548810957,0.341992079015056,0,0,0
26,0.561,0.337251833960535,0.366217076008697,0.359912428862576,0,0,0
27,0.581,0.357456297341632,0.390411759928242,0.376352739223426,0,0,0
28,0.601,0.377660760722729,0.417070808782061,0.392218416352021,0,0,0
29,0.626,0.402865224103826,0.446135544673777,0.411285507446165,0,0,0
30,0.649,0.426069687484923,0.477501608715908,0.428225205595073,0,0,0
31,0.673,0.45027415086602,0.511015554036393,0.445388281249063,0,0,0
32,0.702,0.479478614247117,0.546472002975767,0.465606969696322,0,0,0
33,0.734,0.511683077628214,0.583611573513645,0.487601615963865,0,0,0
34,0.762,0.539887541009312,0.622119801342198,0.506929855546232,0,0,0
35,0.801,0.579092004390409,0.661627295393703,0.534528358146583,0,0,0
36,0.836,0.614296467771506,0.701711368495537,0.560755856397116,0,0,0
37,0.874,0.652500931152603,0.74189937830525,0.591702841871417,0,0,0
38,0.911,0.6897053945337,0.781673992730995,0.625343126318821,0,0,0
39,0.948,0.726909857914797,0.820480560913734,0.663558800708982,0,0,0
40,0.991,0.770114321295894,0.857736723890858,0.715277669798669,0,0,0
41,1.024,0.803318784676991,0.892844328440863,0.761604461318131,0,0,0
42,1.066,0.845523248058089,0.925203609031179,0.830457968831606,0,0,0
43,1.106,0.885727711439186,0.954229478558242,0.908297152831296,0,0,0
44,1.151,0.930932174820283,0.979369606800986,1.01265930198488,0,0,0
45,1.201,0.98113663820138,1.00012373728611,1.15308822731959,0,0,0
46,1.242,1.02234110158248,1.01606337912979,1.29068923246767,0,0,0
47,1.28,1.06054556496357,1.02685063598481,1.43875493503613,0,0,0
48,1.302,1.08275002834467,1.03225459174458,1.53477117267261,0,0,0
