"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.441,0.190090390269981,0.0882794263334277,0.219914795542464,73,21,0.913180136598324
2,0.318,0.0669208805562251,0.0881490010916984,0.0755062431264082,0,0,0
3,0.311,0.0597513708424692,0.0878932158396067,0.0665005764550744,0,0,0
4,0.312,0.0605818611287133,0.0875243257498168,0.0675463151159993,0,0,0
5,0.319,0.0674123514149574,0.0870587553547849,0.0761217181141965,0,0,0
6,0.318,0.0662428417012015,0.0865156378886809,0.0746567265485881,0,0,0
7,0.317,0.0650733319874456,0.0859155714935043,0.0731903617134628,0,0,0
8,0.32,0.0679038222736896,0.0852795945663513,0.0767369481443231,0,0,0
9,0.323,0.0707343125599337,0.0846283485939231,0.0802753760901841,0,0,0
10,0.32,0.0675648028461778,0.0839814025564577,0.0763125851829324,0,0,0
11,0.317,0.0643952931324219,0.083356711866109,0.072339593732329,0,0,0
12,0.319,0.066225783418666,0.0827701943816485,0.0746353482198911,0,0,0
13,0.322,0.0690562737049101,0.0822354254232466,0.078178636366039,0,0,0
14,0.323,0.0698867639911542,0.0817634561052533,0.0792167132826552,0,0,0
15,0.322,0.0687172542773983,0.0813627405186716,0.0777546726410328,0,0,0
16,0.32,0.0665477445636424,0.0810391443691018,0.075038797383908,0,0,0
17,0.323,0.0693782348498865,0.0807960163378488,0.0785811583041755,0,0,0
18,0.322,0.0682087251361306,0.0806343187674406,0.0771185061996193,0,0,0
19,0.32,0.0660392154223747,0.080552818690049,0.07440151242392,0,0,0
20,0.32,0.0658697057086188,0.0805483393336928,0.0741890264498805,0,0,0
21,0.328,0.0737001959948629,0.0806160758405786,0.0839740970753541,0,0,0
22,0.327,0.072530686281107,0.0807499747961962,0.0825167232412327,0,0,0
23,0.322,0.0673611765673511,0.0809431581196231,0.0760576426322587,0,0,0
24,0.329,0.0741916668535952,0.0811883631287363,0.0845861041481088,0,0,0
25,0.327,0.0720221571398393,0.0814783852417123,0.0818825723126795,0,0,0
26,0.325,0.0698526474260834,0.0818065222615056,0.0791740830834664,0,0,0
27,0.327,0.0716831377123275,0.0821670190901068,0.0814596536387233,0,0,0
28,0.331,0.0755136279985716,0.0825555144749786,0.0862309974341482,0,0,0
29,0.33,0.0743441182848157,0.0829694919939507,0.0847758926810795,0,0,0
30,0.327,0.0711746085710598,0.083408727338774,0.0808250493619244,0,0,0
31,0.33,0.0740050988573039,0.0838757214403793,0.0843538096350202,0,0,0
32,0.331,0.074835589143548,0.0843761218293519,0.0853875605166862,0,0,0
33,0.336,0.0796660794297921,0.0849191400816003,0.0913854329262667,0,0,0
34,0.332,0.0754965697160362,0.085517959763109,0.0862097841132776,0,0,0
35,0.331,0.0743270600022803,0.0861901174238219,0.0847546578678155,0,0,0
36,0.335,0.0781575502885244,0.0869578481596133,0.0895150914893146,0,0,0
37,0.334,0.0769880405747685,0.0878484047010769,0.0880633515887772,0,0,0
38,0.336,0.0788185308610126,0.0888943616345715,0.090334915347327,0,0,0
39,0.342,0.0846490211472566,0.0901339054819902,0.0975453106051097,0,0,0
40,0.342,0.0844795114335007,0.0916110994635687,0.0973362296175985,0,0,0
41,0.343,0.0853100017197448,0.0933761015780536,0.0983602767294503,0,0,0
42,0.344,0.0861404920059889,0.0954853129703052,0.0993835236882777,0,0,0
43,0.344,0.085970982292233,0.098001446963768,0.099174736001142,0,0,0
44,0.351,0.0928014725784771,0.100993525959784,0.107561044331189,0,0,0
45,0.355,0.0966319628647212,0.104536816743644,0.112239340410325,0,0,0
46,0.36,0.101462453150965,0.108712701226688,0.118112892188952,0,0,0
47,0.368,0.109292943437209,0.113608460874707,0.127570550989943,0,0,0
48,0.372,0.113123433723454,0.119316942052497,0.132167492901495,0,0,0
49,0.384,0.124953924009698,0.125936066680271,0.146238104709709,0,0,0
50,0.386,0.126784414295942,0.133568152207668,0.148397609974266,0,0,0
51,0.395,0.135614904582186,0.142319008099302,0.158747060139287,0,0,0
52,0.402,0.14244539486843,0.152296788187079,0.166673267412642,0,0,0
53,0.41,0.150275885154674,0.163610596615543,0.175672609268994,0,0,0
54,0.423,0.163106375440918,0.176368859119142,0.190211185881728,0,0,0
55,0.439,0.178936865727162,0.190677474651662,0.207783495625589,0,0,0
56,0.446,0.185767356013406,0.206637755723721,0.215237590421964,0,0,0
57,0.46,0.19959784629965,0.224344160955257,0.230089533062118,0,0,0
58,0.479,0.218428336585894,0.243881836126456,0.24978264543387,0,0,0
59,0.501,0.240258826872139,0.265324000339241,0.271839426147581,0,0,0
60,0.518,0.257089317158383,0.288729216325403,0.288273791928879,0,0,0
61,0.537,0.275919807444627,0.314138575245951,0.306074867714609,0,0,0
62,0.56,0.298750297730871,0.341572835877894,0.326840040810024,0,0,0
63,0.589,0.327580788017115,0.371029587274856,0.351826495965061,0,0,0
64,0.614,0.352411278303359,0.402480527748516,0.372303322792784,0,0,0
65,0.649,0.387241768589603,0.435868961818284,0.399555967297709,0,0,0
66,0.676,0.414072258875847,0.471107624142937,0.419533656396208,0,0,0
67,0.716,0.453902749162091,0.50807695550948,0.447924985771596,0,0,0
68,0.76,0.497733239448335,0.546623975736042,0.478088419482672,0,0,0
69,0.802,0.53956372973458,0.586561909818042,0.506706349338642,0,0,0
70,0.844,0.581394220020824,0.627670722624309,0.536192871540699,0,0,0
71,0.894,0.631224710307068,0.669698713682999,0.574089967983055,0,0,0
72,0.941,0.678055200593312,0.712365319481349,0.614371086300493,0,0,0
73,0.991,0.727885690879556,0.755365249257343,0.66463347494967,0,0,0
74,1.036,0.7727161811658,0.798374028999621,0.718685275238089,0,0,0
75,1.084,0.820546671452044,0.841054950955782,0.788259581533176,0,0,0
76,1.129,0.865377161738288,0.8830673247876,0.867275776439219,0,0,0
77,1.175,0.911207652024532,0.924075794346871,0.964749899184235,0,0,0
78,1.217,0.953038142310777,0.963760314864462,1.07106982748243,0,0,0
79,1.25,0.985868632597021,1.0018261911336,1.1678081978666,0,0,0
80,1.26,0.995699122883265,1.03801341540799,1.19926201421482,0,0,0
81,1.268,1.00352961316951,1.07210452745373,1.22518007919913,0,0,0
82,1.272,1.00736010345575,1.10393042409098,1.23814353588509,0,0,0
83,1.272,1.007190593742,1.13337388631916,1.23756586308672,0,0,0
84,1.276,1.01102108402824,1.16037089358204,1.25071096227996,0,0,0
85,1.28,1.01485157431449,1.18490996617988,1.26404822585784,0,0,0
86,1.276,1.01068206460073,1.20702983257112,1.2495398293144,0,0,0
87,1.278,1.01251255488697,1.22681571859048,1.25588110393875,0,0,0
88,1.28,1.01434304517322,1.24439456087251,1.26226645432824,0,0,0
89,1.278,1.01217353545946,1.25992945474544,1.25470333755766,0,0,0
90,1.278,1.01200402574571,1.27361362654028,1.25411502084766,0,0,0
91,1.278,1.01183451603195,1.28566419200812,1.25352708154089,0,0,0
92,1.282,1.01566500631819,1.29631594664049,1.266905431558,0,0,0
93,1.283,1.01649549660444,1.30581539993576,1.26983161783812,0,0,0
94,1.286,1.01932598689068,1.31441519945514,1.27987377955669,0,0,0
95,1.288,1.02115647717693,1.322369024305,1.28642527517136,0,0,0
96,1.288,1.02098696746317,1.32992698977711,1.2858166887262,0,0,0
97,1.292,1.02481745774941,1.33733159394923,1.29966410480088,0,0,0
98,1.294,1.02664794803566,1.34481423660614,1.30635191856532,0,0,0
99,1.298,1.0304784383219,1.35259233045284,1.32049573305378,0,0,0
100,1.3,1.03230892860815,1.36086699886626,1.32732634075777,0,0,0
101,1.304,1.03613941889439,1.3698213310381,1.34177138870929,0,0,0
102,1.304,1.03596990918063,1.37961915964262,1.34112780333444,0,0,0
103,1.31,1.04180039946688,1.390404337367,1.36349826034783,0,0,0
104,1.316,1.04763088975312,1.40230050056402,1.38635504010571,0,0,0
105,1.32,1.05146138003937,1.41541129318668,1.40163993016576,0,0,0
106,1.324,1.05529187032561,1.42982098324872,1.4171404354374,0,0,0
107,1.33,1.06112236061186,1.44559538074369,1.44115318507846,0,0,0
108,1.336,1.0669528508981,1.46278297620599,1.46567888013548,0,0,0
109,1.34,1.07078334118434,1.48141622930302,1.48207478975358,0,0,0
110,1.348,1.07861383147059,1.50151293238759,1.51630179610423,0,0,0
111,1.353,1.08344432175683,1.52307757051858,1.53789813236492,0,0,0
112,1.357,1.08727481204308,1.54610260134752,1.55528908517412,0,0,0
113,1.367,1.09710530232932,1.57056958613835,1.60101291007627,0,0,0
114,1.371,1.10093579261556,1.59645011443717,1.61926139701573,0,0,0
115,1.375,1.10476628290181,1.62370646663455,1.63775581830537,0,0,0
116,1.381,1.11059677318805,1.65229196976078,1.66638419687632,0,0,0
117,1.387,1.1164272634743,1.68215104636661,1.69559657763613,0,0,0
118,1.391,1.12025775376054,1.71321899988167,1.71511043772849,0,0,0
119,1.397,1.12608824404678,1.74542159256418,1.74530955946473,0,0,0
120,1.407,1.13591873433303,1.7786744727842,1.79760603577201,0,0,0
121,1.409,1.13774922461927,1.81288249663697,1.80753792094409,0,0,0
122,1.415,1.14357971490552,1.8479389629518,1.83958482023625,0,0,0
123,1.421,1.14941020519176,1.88372478651845,1.87226540110036,0,0,0
124,1.429,1.157240695478,1.92010767575866,1.91716897391774,0,0,0
125,1.433,1.16107118576425,1.95694139135297,1.93956356137061,0,0,0
126,1.441,1.16890167605049,1.99406512934264,1.98623400029518,0,0,0
127,1.443,1.17073216633674,2.03130305341047,1.99731814016008,0,0,0
128,1.449,1.17656265662298,2.06846402333153,2.03306889492986,0,0,0
129,1.455,1.18239314690923,2.10534160961897,2.06950485721563,0,0,0
130,1.457,1.18422363719547,2.14171451474526,2.08108678454498,0,0,0
131,1.467,1.19405412748171,2.1773475210123,2.14446966384906,0,0,0
132,1.469,1.19588461776796,2.21199306139358,2.1564944794648,0,0,0
133,1.481,1.2077151080542,2.24539346337119,2.23592654576155,0,0,0
134,1.483,1.20954559834045,2.27728384280737,2.24848532195177,0,0,0
135,1.486,1.21237608862669,2.30739555788718,2.26804840150314,0,0,0
136,1.492,1.21820657891293,2.33546013222608,2.30889939371429,0,0,0
137,1.497,1.22303706919918,2.36121361790912,2.34331380149502,0,0,0
138,1.499,1.22486755948542,2.38440140169986,2.35649113453839,0,0,0
139,1.51,1.23569804977167,2.40478341722308,2.43600868559723,0,0,0
140,1.512,1.23752854005791,2.42213964825088,2.44971307134602,0,0,0
141,1.517,1.24235903034415,2.43627571316867,2.48625009277102,0,0,0
142,1.522,1.2471895206304,2.4470282446873,2.52333177254997,0,0,0
143,1.524,1.24902001091664,2.45426976454429,2.53752716591251,0,0,0
144,1.53,1.25485050120289,2.45791276404197,2.58327272024667,0,0,0
